0.5321387926994972,-0.7221426774527085,-0.9733957473783285,-0.260585537101113,0.5682347512485355,0.14047892944121587,1.0248964680670762,0.8349875158050808,0.943760958310264,0.2896969978161852,0.39919953694977234,0.15570352387705866,-0.5913945868307406,0.17350234553359511,-1.0050520640676106,-0.6656256767960812,0.19317202490568094,-0.4605105707926455,0.7572770676296021,-0.9557547212285722,-0.512318361265796,-0.30118086054590554,-0.12847016582445053,-1.3032338518889885,0.39840795853241656,-0.23495519954532382,0.3392404496407095,-1.2876553932578936,0.6508404788235909,-0.35505166740636795,-0.05501490263915418,0.6669925901347744,-0.17009001829685688,-1.2182945956280424,-0.09435982226227471,1.480235617258779,0.8049774485967979,0.7288653124791703,-0.6061486959625971,-0.0679750124596458
0.7044931994992573,-1.3939328453630044,-1.2579819174328923,-0.26401433989153733,0.2575945018135472,1.2708169203802673,0.6651514181235632,1.5543291302903364,1.6368259987218667,-0.06543326131057459,1.074196383869331,-0.5429505256430929,-1.164100575865137,-0.09325627747835749,-0.49332398208233585,-1.1159221022963486,0.15743760492500858,-0.39648821793984945,1.60497570600534,-0.6229254794785757,-0.5620201782873678,0.0266274592462684,-0.19555849964991176,-1.6995311714828703,-0.8280693409896713,-1.0998767568127588,-0.2874526594641675,-2.281141340132288,1.370475150822307,0.277856646010072,-0.2469076055176912,0.7391863804300467,0.01779824782424448,-2.263969551830074,-0.43831382651503004,2.911002265058151,1.432338214018763,1.0725842986632166,-0.419271159999145,-1.4376938226647398
0.9334483414813279,-1.3180289353315562,-1.7209571108208004,-0.35848521819228907,0.6660873325882853,1.3385885782337947,0.8493814165041093,1.78296435227872,1.7393967270453172,-0.09985555158046613,1.4725923297701475,-0.2914392157675211,-1.6773252627722495,-0.22942000421044462,-0.774369341655642,-1.1913614005822137,0.17248776328097687,-0.72713224932434,2.0383560598592574,-0.8169567423440882,-0.48352662345307973,-0.2993341880528747,-0.6018118200385866,-2.011314344698906,-0.8901977601711113,-1.1082799753975667,-1.1126387384500123,-2.766231760866273,1.2482860801467441,0.03487685848934122,-0.8219785112579412,0.4760336061752545,-0.02434539867365204,-3.7096934750809787,0.042333853251340064,3.902084760636849,2.18069989471781,1.7066315873508133,-0.09612148578885155,-1.5806063543947013
0.7960686394312306,-1.7558536729645378,-2.1985258441479645,-0.4996520419577368,1.4371871165950385,1.4633365357035255,0.4811682239995121,1.8071115667677473,1.8939744404967853,-0.0834121270976649,1.6246854893427516,-1.1372189117917146,-1.7038627432249709,-0.7433420281117061,-0.50714996994189,-1.5669933201497097,0.46029136091995726,-1.0554184966050084,1.9477822690501538,-0.9979001547911378,0.16041337474056686,-0.3277524589995308,-0.3314290704480264,-2.2774429497365705,-1.6423559170389543,-0.9483027706552558,-0.9893563845398751,-2.263365716680648,2.072929667494668,0.3018975297597536,-0.8104070543287918,0.28619077777579643,0.08450865502204048,-4.8784433427503755,0.5559473807841757,3.435416423458049,2.1108041547438154,1.1431802418012789,-0.2492585537374027,-1.5154067054962748
0.9649761914246064,-1.3706595952002751,-2.2772228927399967,-0.5620837578627291,1.441388070245618,1.5731579409432093,1.5490408528013717,1.8818640466379233,1.9297222888144812,-0.5318776193722288,1.4813400210594243,-1.4479732228886115,-2.089850601606975,-0.9142340216801843,-0.5542517617400599,-1.0714292958967164,0.3257483660637335,-1.281917557210021,2.7427607270187613,-1.286547199681451,-0.2822338934148569,-0.42148774829069063,-0.26563247752399605,-2.2326281391734466,-1.1747992110759078,-1.136940704372196,-1.236229628380939,-2.374693372827789,2.0940188011242085,0.08643026090126399,-1.4743476086563347,0.5779873083270939,0.10490071201994512,-4.714473893185893,0.7880475096663824,4.315782646401273,2.0767180262434617,0.9167401199517694,0.247232506631473,-1.494529840425078
1.1897159317738328,-1.2087645562357698,-2.444790713604558,-0.6767745091264917,1.1649309933514451,1.746096267643144,1.3518143596315049,1.8111100131602103,2.3076281669512415,-0.9647528256571483,1.7995163087757995,-0.992941045805532,-1.9614969580613166,-0.4814932369574542,-0.3531761844251571,-1.191455482111318,0.6224181863236051,-1.731821508754441,3.0935647883085817,-1.6642638312026148,-0.33748356620983844,-0.3981790794200094,-0.9519349506700272,-2.741006727781005,-1.152963836196822,-1.314578653901717,-1.9829669178751015,-2.5139397343414625,1.837865506849985,-0.06509988331679657,-1.6698588890213357,0.5879444318819326,0.4676479579483658,-4.471641033133245,0.4704262577911557,4.393629266550221,1.8927631959261098,0.981947658830348,0.4024681787917731,-1.5829118050028907
1.2224111246097655,-1.1301512305853878,-2.5416137415040216,-1.1791249772379726,1.5384096074424396,2.093193719445921,1.2898564674733337,2.08813265772222,1.8327408776193326,-0.6992971292731148,2.30610919466755,-0.9446264384950185,-1.7170119192874278,-0.3278930765502039,-0.1293823966471972,-1.5118394706948293,0.9143229734816972,-2.1792326724805515,3.351805912164294,-1.3994626196459055,-0.5754288024622775,-0.5167492218467622,-0.847834856792966,-3.3867651979282942,-0.9889062338488395,-1.5366001125569468,-2.1064893306084707,-2.8989325468554092,1.7066514219599647,-0.20278745050551253,-1.8928843990056703,0.42668243691867064,0.4170611827918834,-3.9998091646014164,0.18862787302830322,4.595778244768746,1.6170090823105345,0.4352462581790214,0.4021616714780729,-1.2455666085838708
1.4552907625035119,-1.4082583052692015,-2.555418329204773,-0.7172504784950986,2.1610073206621654,2.0066794905247747,1.26176978794929,2.1760580818499267,2.3450435834821386,-0.6224341971267174,2.6536705287827465,-1.470956804853609,-2.126862080670836,-0.37028299693946565,-0.4640949337274832,-1.9528511270213678,1.057684172282911,-2.084920386087142,3.1891173009956524,-1.2136816574613387,-0.149383409063282,-0.6786359954607668,-0.7660886527772593,-3.5002615887093933,-1.1903324874753571,-0.9928679423840985,-1.9805930163454248,-2.8766129102530313,1.5219664704505833,0.01787915600561464,-1.4858462578001457,-0.07616783859256049,0.5179248505522671,-4.795948316544018,0.37623702390249525,4.0737143929420885,1.518118274639255,0.37587796933466033,-0.11760779729049942,-1.0826635504972428
1.8028613287598967,-1.2361492765279383,-2.3271704634376107,-0.9897898071198454,2.1390881484514686,2.4560432181240444,1.463398391308263,2.3582098156934355,2.447710845674347,-0.7860989785621005,2.748606126259824,-1.0572608870976767,-1.999761151952054,-0.23681802021047177,-0.4360021858613984,-1.3774086542754025,0.5527408008116648,-1.8795202547336942,3.501211948291429,-0.5360090331853112,-0.3263774818113908,-0.5262429677841117,-1.012794554077464,-3.276176068564067,-1.09332259575742,-0.989905397812973,-2.0098341956362242,-2.657297414347274,1.3763854562589573,0.19038166705550785,-1.481360189835782,0.3703005859545403,0.8875953823759004,-4.474226983902894,0.7148099478946496,3.9264410972682056,1.9114498357785221,0.3577115481596559,-0.4262282695819629,-1.3176959738519187
1.402534636359867,-1.290819591849313,-2.498984734060287,-0.8923518847161012,2.3075405866934515,2.128700506386799,1.273536315185107,2.9286689327073283,2.672890216794181,-0.16733719028276725,2.2029964125295436,-1.1248744299497053,-1.8630263629933201,0.20500148797462733,-0.036971906319416964,-0.7413880852503323,0.6843345773234581,-1.8222915395393755,3.2835848830883316,-0.7246862014170635,-0.07643589948533566,-0.45475835039138446,-0.7545331885899028,-3.540605290466643,-1.2366404094218915,-1.3970033207937795,-1.6183909346986103,-2.4744906498979846,1.2832846112736163,0.41465821692263066,-1.313454611794037,0.6757513443403316,0.9989605649042792,-5.047607835376481,0.48907336604531404,3.7445863313686525,2.483572529326074,0.8101764407677132,-0.3408851745629716,-0.932151587355762
