0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.43834676656286353,0.15025718345200742,-0.1034384199856586,-0.07370610180347639,-0.060099352393469196,0.0660997134499414,0.09287883015463252,-0.011749490695243758,-0.01741267136175263,-0.05886793423527762,0.06858451685819536,-0.04899804672936826,0.03438224012885841,0.006385565769018748,-0.055485327657362624,-0.027285446647800755,0.02939988316341503,-0.02803004598873765,0.08406986198320437,0.03637946435626,0.11766236580433,0.08157485792014293,0.03532799735763318,-0.06369007542982016,0.08046267983504059,-0.01563876137701379,-0.0063540376067092496,0.0053955299280070606,-0.016196931549122412,0.08517584967227945,-0.02036171256134182,-0.033348532273834386,0.03217998605693434,-0.15947299073520052,0.06776280213850108,-0.006246104936282416,-0.08563154516345615,-0.05175723482771793,0.03375048754972955,-0.014196591701131009
0.05286998878232557,0.3707626007056453,0.05178646026797901,0.012593291527408377,-0.07384777064182527,-0.11953002824278174,-0.14906859159149086,-0.017191556787478832,0.029428895989865367,0.02490619754263606,-0.05031215287431484,-0.1461119087327449,0.08301102207712084,0.05004428231899115,-0.04109954796871863,0.02957951904329471,0.010327165562240483,-0.017604786340634684,0.08818498331338437,-0.07268292931315508,-0.015691888937592643,0.022205779519616685,0.10526393361039547,0.1275032796695874,-0.046461228581903435,0.009049808147215507,0.11261355374262272,0.18750713174363334,0.1088694088362688,0.006710767441183533,0.061726909289419665,0.02249151367849426,0.09886641992649377,0.04490197309546214,0.08720168383226923,-0.03194247296033868,-0.13279809502889012,0.01821680683342273,0.11497782983286853,0.04561239836648206
0.034780589692713706,-0.013111167525470428,0.4705585857896966,-0.07481836504191322,0.13875190350886094,0.030398631086529765,0.025404666452805133,-0.01584082344023667,0.0177587039482884,0.09761146494720378,0.0182401847284323,0.005258092947853306,-0.10227373331145509,-0.019937122025809034,0.024591252310640938,0.002866752233933784,-0.07396366702212612,-0.05701956458455029,-0.014220388120515886,-0.03785662261796003,0.040766591819646036,-0.024413775011564394,0.03977106157881842,-0.058746078551084824,-0.0345207659316681,0.021378878763210298,-0.06657108070416429,-0.08337894776047089,-0.05830361922732829,0.033196795160954286,-0.08607961354606382,-0.017881088547563626,0.005488002915128322,-0.0498205659250487,-0.013290285282059626,-0.10882320070285766,-0.11071012227724718,0.09939717026563252,-0.06070226551071579,0.11705746626382157
-0.017810532153545097,0.03877971818173112,-0.004406187988592948,0.4808887231134381,-0.11041730704972197,0.042526853302089454,-0.025851838800339717,0.061335945871248465,-0.03825441382765303,0.06254669512591686,0.0310502688974464,-0.10580936314110954,0.08321144988081526,0.08124904297220553,-0.13613276249065587,0.030182913235463994,-0.04965195812612151,0.05213243178526836,-0.0397671617583692,0.05119783931317514,-0.16434406378625113,0.042892235247019496,-0.09684265263674553,-0.0596121492411982,0.04395741757259258,0.14645814191818027,-0.0674782472901953,0.1357304436548634,0.1275495525266855,-0.08510806237701077,0.13028011856929136,-0.03690042178624562,0.06828160366046966,-0.03541970164401634,-0.09959650981662627,0.06879631185436587,0.05166949727103984,-0.030869319836067128,0.055116826644004406,0.048528703021924996
0.03877157659824989,0.006447413366153968,0.044582345732190054,-0.026766997235426606,0.3687089370409727,-0.03355265060357608,0.01907425317153995,0.08343040573908796,-0.005037190497761742,-0.02604892096076188,0.09349760749317729,-0.023866281461483806,-0.000210018344950864,0.015683777053931494,-0.07222067002673656,0.005391988461351834,0.11178002319608439,0.03270177496445443,-0.0035367512498194974,0.02719224387636151,0.014166741044447114,-0.07565235148889062,-0.010587541915330274,-0.07973863324385115,0.017622926137531584,-0.11915012219311986,-0.06612990981844813,-0.024623517266972282,0.0108301659571083,-0.0009194195634896137,-0.0474669579910808,-0.009822866207670164,0.02148517850805746,-0.03089608489740331,0.03902731247876663,0.020768970231617286,-0.06111760224522775,-0.008557512774272464,-0.02768750033012422,-0.04014348378200955
0.05490635157774045,-0.13224069184852397,0.017666165530857116,0.06869974651024066,0.0009748342125157636,0.43939298618573197,0.002857742593277171,-0.012059814126009592,-0.10066405772939865,0.10394125740112352,-0.04170178901726743,-0.005600400476113458,-0.05920415077833042,0.16885128255434517,-0.18209825565334659,0.13847040960336085,0.04069224450115588,0.16399277053439248,-0.023828132778398455,0.04282103272749767,0.04861298479588093,0.012856602066210311,-0.08603777649023495,-0.12645587403823966,0.04086827798920773,0.011036686727508793,-0.016812050363254567,-0.03830916950124145,0.01151817750463171,0.05566358188299195,-0.03525921535977005,0.004089172174060474,-0.10332269986616804,0.017213701677026634,0.004384825560783049,0.07614584148712107,-0.022069222094447227,-0.01730500767183979,-0.11043210925937191,0.058616744714731245
0.09748578877187601,-0.08674640555868894,-0.09567400424255215,0.013988140367166127,-0.005069718183727771,0.05224016232684928,0.30258648495714796,0.04565462978684037,0.007333929428133111,-0.09931454465058574,-0.03519119876375126,-0.0025147909422568882,0.09882927233163151,0.038069917894418596,0.09460625015245946,-0.09141129657788494,0.03238681955194654,0.0060372758936796615,0.018344462006327816,0.05148275312537203,0.0441054513505348,0.004729131417400983,0.018482542643997853,-0.13034014653394208,0.029581170691670614,0.007544803575722507,-0.04508607521867979,0.05653256119273254,-0.027043230851242526,0.08554185364579239,-0.0731646100001535,-0.09142063872942836,-0.053698470106762666,-0.050361435679916584,0.024943001905104612,-0.03882606704019482,0.0554545548500559,-0.0037738825460744696,-0.0348343820293599,-0.045392064524301834
-0.05141124417216028,-0.007797168728857115,-0.030703165905335388,0.0334231911449152,0.086094403351397,-0.01662635366605254,0.06352214783818731,0.3538640307780993,0.09710666083938872,-0.059445805680920415,-0.04190387715445304,-0.028801618166505154,0.03881311326945154,0.05754463604299463,0.012272926513420206,0.033392356598395026,-0.012001931738175124,-0.05740418519817593,-0.014681626795827666,0.022334941049625166,-0.09275030656267885,-0.14651982926486332,0.017523888594479953,0.028042334142377435,0.00905367951949042,0.061184940586138395,-0.07053013109095672,0.016314548436097868,0.04499019308352434,-0.026806994832469566,-0.0715750809186603,0.07515367997587358,0.01804769447616973,0.011019865355533781,0.07403315995260934,-0.04416684029277957,-0.0086508929534439,-0.00018872174673551702,-0.0014282232432055542,-0.03160211715186907
-0.03942420851534079,-0.022071828534449937,-0.00029435940047433306,-0.02396156390084116,0.1516309793993847,0.009752564030054683,0.09093385033652204,0.1433620889588488,0.447019109187108,0.0757387388790329,-0.026784536037504615,-0.025443384791803914,-0.07184431839797317,-0.09555512571941606,0.007022982385668124,0.04943874448986579,-0.05371681574572786,0.052707837549124635,0.017110252148509125,-0.11558499864066253,-0.09226347323289924,-0.10330497540611801,-0.015346874525683632,0.12127977921724051,-0.07096784471948238,0.08469740257587824,0.04070075382247117,-0.07105277030964989,-0.08967155921302292,0.02961488316621616,-0.039289498299033825,-0.004946304852563336,-0.009462479559450931,-0.07744058649929728,0.051474609617904885,-0.033077583876904744,0.07385020015255987,0.033923821243014386,-0.020910940427530215,-0.08069990816531117
0.04000146249043185,0.09470917301640495,0.14114544591026448,0.047790350526616954,-0.13456591910025859,0.08279007812373289,-0.08766265987503542,-0.09459078637095968,0.024724680408362065,0.3491911505056839,-0.03198974417799005,-0.02901189099118931,0.0457328944415097,-0.015617223846408382,-0.19530040505052487,0.002769489808982764,-0.00672582508012904,0.11711829689657537,-0.028091550569943197,-0.010331511853642237,-0.05327763603764001,0.07270843191769179,-0.03918720872011962,-0.0016676873215566805,0.0723457104253801,0.07008467445063014,-0.00906099920924935,0.014970363418326846,0.006132216379661648,-0.00682689062263982,-0.0007021992885950802,-0.0617606765741183,0.18201362144568925,0.08121081932182303,0.02410586282920124,0.04028128684518067,0.0019024498101852755,-0.06591127317070367,-0.0009706730180696328,0.057959365934195456
0.04580737710746256,-0.047010582246616514,-0.014464856421028245,0.024268985635881337,0.05617184002050489,-0.012679279148470566,-0.0191187936987798,-0.06841992206371585,-0.002063393306182789,-0.09941716780352339,0.4844344212694495,0.09912195471759644,-0.03934966824433716,-0.15449209250615487,0.14501550511270772,0.005760051394568785,0.01603603552762839,-0.05064648065548263,-0.023753919115866114,-0.06838787481289822,0.1429391087970652,0.045616599666854815,0.07417686644708991,-0.0249634514371202,0.03785165489120085,0.053741464408615235,0.03584190025484383,-0.012017361954244415,0.013593250360467077,-0.11896788966760798,0.010042682658380845,-0.13695553136038432,0.05135429053063662,0.03775559546494984,-0.06100198878225315,0.08423839752173812,-0.054749763039735055,0.008615635957106384,0.021507490012560967,-0.09906566719096971
-0.07003754056866361,0.03486914850162132,0.07303550943049528,0.01098474780265957,-0.21243366149765985,0.11306396946275635,-0.13713559326327612,0.04577345376597226,0.0645975689134793,0.000880116498366067,0.03747678522477427,0.5037851683178629,0.11591754840621624,-0.12750147708707207,-0.2496940081097129,0.013962868333773007,-0.07705564047847845,0.006242136446436167,-0.07143725395311848,0.0460550857386991,0.019861838581276343,0.04457810348710651,-0.04076302587925299,-0.006221325953101506,0.001639863373727244,0.00949680157455709,0.09516585320139793,-0.0053439519525399675,0.016507806952707642,-0.07132996961795901,0.009269254278548559,-0.02005584057690576,0.12195558671201295,0.09876114365600168,-0.12154420597149973,-0.026270673843690976,-0.006860292905607263,-0.12121508787737251,0.007135975783289898,0.010096795692308314
-0.11251879022825817,-0.052537371740626074,0.010451757367012798,-0.048646536873038604,0.014969091317215712,-0.11021859598206492,0.09238315522041633,-0.06232153229648303,-0.13020179892908934,-0.04475698802877357,-0.0004345788512236481,-0.1759923596571365,0.5351406187521975,0.18522162154021707,-0.05509430929929703,0.015206435061152629,0.051014461765115864,0.06119903473383844,-0.016221528662567024,0.04196122086644843,-0.14269552391544546,-0.0645713644421052,-0.05240639058385152,-0.05539637818981596,-0.054776399602893766,0.03227987242520179,-0.04512022738743128,0.15345360689005916,0.14019723656559663,-0.06331405007795922,0.0769022831427514,0.0798639000284008,-0.010634673683561722,0.21684408037194647,-0.04211733976537105,-0.07349234141601926,0.04656167807483575,-0.05637002848589316,0.06842824434931229,-0.08146401912948913
0.03729231517578636,-0.09349593667344135,-0.031436914473336554,0.06508285697289112,0.08552815706159854,0.11094595828373272,0.021870133032694503,0.006434055225493745,-0.17886413540768,0.04262895092230049,-0.06015584081997064,-0.14410953902946844,0.008710553460041702,0.5235787395514852,0.034029934951274064,0.0003897675736061006,0.042929914428013645,0.006845214924860819,0.039783666555440376,0.027743674348926883,-0.06782192548024649,-0.040752990018598806,-0.09284162517910059,-0.03779892824494641,-0.031212511069484698,0.07690123959620387,-0.07576250314725386,-0.0007692995921482377,0.0565381502785735,-0.0013221820617173858,-0.0202094470686918,0.1100436026395306,-0.042176156338931646,0.05917580501682742,0.024188833978906706,0.057598544357957984,-0.08321165734383619,-0.048447659774842784,-0.11121036640801331,0.11652755786087113
-0.04406879788039922,-0.00866753081496979,-0.036136644002179245,0.026342662719445065,-0.0412957547498593,-0.04813179263900222,0.025784507718746373,-0.0255006434314915,-0.033446628499746965,-0.10256185188822296,0.0005068635437611503,0.01339504983449519,-0.07774162624479453,0.025743221814031613,0.5349665306684048,-0.03800856782844624,-0.06006814208206199,-0.003477377041265484,0.044287956649335776,-0.05099208671530977,0.15472268136536396,-0.07717978865009496,0.0606220149633786,0.02167153460942029,0.09446845614918029,0.014490123470462067,-0.033876381976920035,0.007147766731848585,-0.0044249710084868525,-0.09922775806579107,0.0008716534140480436,-0.06388146874917237,-0.029960023996886517,-0.014170516383693935,0.01858528091307984,0.026305944404550998,0.005161117476195168,0.008264394765551417,0.04392053987708633,0.04285979782226515
-0.037589255854482105,-0.007159493918354373,-0.04008879270404884,0.07732957349899121,0.12278794899736478,0.13498589216832083,0.03897351395742076,0.034588530183706195,0.06452589438533228,-0.04152167843408932,0.0071486577957347985,-0.05998005209130187,-0.1406223344622348,0.07228466916198203,0.08918968127798019,0.4669633830771034,-0.0013091565487892882,0.015462388839598476,0.02949976966742786,0.05220850516450945,0.12269045294118146,-0.0013750915766636905,0.018568722916218524,0.05773763471574493,-0.11338699432714965,0.10030214669701741,0.1419397390584579,-0.02673405681690501,-0.08999454608266833,0.0640571300768951,-0.04754278049875356,0.12074538834823698,-0.11009294792113518,0.009599409332652945,0.09970057798441286,-0.0771990238576298,-0.0694452996716793,0.04591634323087852,-0.03386753242842878,-0.0498001258112712
0.0008596109149565962,-0.022538067661272566,-0.018188048590754364,-0.05632762273709967,0.1099492233089871,-0.0157396414149189,-0.03782804159604408,-0.03882174703262283,-0.04625330898357369,0.007338322294537189,0.03624252590858376,-0.03759732913908122,0.007858198317157276,0.09729622235610887,0.020285509680584374,-0.010617622181831205,0.40358565467126595,0.017613687850863965,-0.038240968129718396,0.03574805160780745,-0.08867522126962818,0.026941510558339127,0.0594905200439309,0.01433479242397525,0.15529355196532213,-0.0327761686706691,0.05257334767275242,0.09820452663771338,0.1420060797575411,-0.015003510279405245,-0.11675686325816785,-0.11678283481074557,-0.04789730452051516,0.01385274992910334,0.06634775858848382,0.11369713366322834,-0.06747084009176549,-0.03066871418025493,-0.052970479450029716,-0.1059334413895369
