0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.41122522167160536,0.059442606992866256,-0.1369748692103673,-0.017217858242586048,-0.08950772549359204,0.08584311841974539,0.04612077032647099,-0.0023897997316895533,-0.14634240475413718,-0.030107508786756314,0.043386298981934,0.04212296065512838,-0.023618736263527344,0.06457233317888801,-0.16192985509800026,-0.07849955995029839,0.043466174596043974,-0.013607026714899864,0.017326093010189853,0.11590670645530964,0.12062761829190961,0.031952178479037155,-0.06576796077373727,-0.0777060158873011,0.13193133335475798,-0.014766664315491226,-0.0907529181115933,0.012902082244254513,0.010589703265881711,0.13575248109912125,0.08213641832636466,0.008735131274847322,-0.03960012959617717,-0.10849289758039198,-0.01718778062423921,-0.05145089896450339,-0.16645398200758113,-0.06402941212407552,0.09565129096893461,0.04337274711681185
0.10545663806509109,0.3682494150989867,-0.03044255302511177,-0.00372853999194119,-0.0806709948576947,-0.05723092698269699,-0.06942190253115973,0.043017809009165686,0.02805106676226775,0.002409214395689787,-0.0359761164071579,-0.04422194870923361,0.04202974840973647,0.05587114299169528,-0.07152315496988564,-0.008998000121446218,0.017804559451359715,-0.04268037750667979,0.03134519032203848,0.0432118135337037,-0.02439486954681097,0.03424815204670641,0.04165215356556039,0.032494013828689904,-0.0022386590010936105,-0.03353443315764048,0.054881666467708,0.059222650055069895,0.037335472387097064,0.02565287452557999,0.1408450166800871,0.007227948700869144,0.10164337856792678,-0.008264917149408102,-0.030382216759857947,-0.03212430281025221,-0.16648979985831158,0.04957407005081599,0.054292046584198526,0.05550684504381644
0.030308475672066827,-0.007345153573902467,0.4262797380113065,-0.10544838003747603,0.11019730543113877,-0.02398277572324066,0.046441845239379304,-0.0983281337143351,0.005130171339732473,0.003714592679733796,0.02819420490271713,0.08213495299647247,-0.08063760735733563,-0.025140237825197396,0.09421114247976317,-0.0023941057261463836,-0.0369176396978035,-0.031347431419904315,-0.008626723425998909,-0.019343162801752342,0.09571197829195147,0.047204238970958025,0.0016257686257431874,-0.07554698135855632,-0.01679217148132815,0.0018418389154403576,-0.009726185145636793,-0.055503356574136735,-0.03513869791276917,-0.02247317651634675,-0.09721129530987294,-0.08886573588954366,0.03642106541732359,-0.0014751774476844635,-0.00840208793786041,-0.12085429866949224,-0.05555030798179514,0.10610696702442438,-0.035300906903189266,0.09796074712206196
-0.047110762280685815,0.0636465605622961,0.010674301982435248,0.3927999687569254,-0.2075089931812292,0.07098153587266139,-0.06116346425177369,-0.013519228286208542,-0.1631291774217624,0.10446172638121012,-0.09271380009238332,-0.13178608220293178,-0.034228503890834275,0.10064863767473657,-0.13278276944263914,0.013220762622687204,0.0705276132471229,0.09996292496190702,-0.06394258497606949,0.1260504465100582,-0.1849236794472385,0.007036172840736922,-0.01913781707448349,-0.10519159615407152,0.11941861380701654,0.04619645045007753,-0.10235057069195622,0.13496075666885152,0.06119261900806992,-0.08081169508328089,0.06716931493175955,-0.04999224314857964,0.011295385551118767,0.01136019531337262,-0.053897776650680164,0.052709500367265516,-0.011937023109621022,0.07636177876137666,-0.012982080117961238,0.026549081928639258
-0.012874775307667178,0.009963677044275135,0.015252943152663206,-0.03194740637935428,0.40347084293588165,-0.026378441672505592,-0.030794946250699656,-0.050096914074713575,-0.10238095069989356,0.009203501744511044,0.02104348415555219,0.05739329060337367,-0.10097384954372032,-0.15851401315094757,-0.06270319495931762,0.006401351107917754,0.1542989202193209,0.03628289496422006,0.009148507067185466,0.13001140533057742,0.043580799718016344,-0.0017451404704115136,-0.016096273866568794,-0.06837279677481123,-0.01118152677002394,-0.15146171432637426,-0.07689631093875932,0.012858290522851444,-0.06688711254364997,0.04698287093686343,-0.04530867279256264,-0.050521354997839774,0.06657402643919318,-0.04360227633381993,0.07116892678991085,0.0394916803756495,-0.01570629029948852,0.0201314738561862,-0.020533396544702976,-0.05202854766415692
0.026032619049563162,-0.0626663344383309,0.0298977701045038,0.02530014527760388,-0.06060408030976744,0.4815143872631447,-0.09910636064626277,0.013081973821252146,-0.09404692848948581,0.03573120363679941,-0.03664942176191913,-0.028483240571598196,-0.13865358877056883,0.12269706226673809,-0.23259837937684488,0.052299457557052634,0.11070624957647435,0.0823403037746588,-0.0024172316542275087,0.08593948068997273,0.036521551458971416,0.007025468617853378,0.00689399042616446,-0.10627340145199594,0.10777820758824656,0.03510401999004304,-0.1032182630012365,-0.07819368556019818,0.02346225940337926,0.021113296164825702,0.03488263131447207,0.037560798871869625,-0.057063104448356695,0.016532965469303395,-0.010924220519834573,0.07657301587141824,-0.09954319747207817,0.012867539372041253,-0.11715543900482116,0.04062968578459535
0.09594114290714859,-0.09900124825356361,-0.05692257485930982,0.049986912147060886,-0.0454022922287413,0.008104628387987704,0.30104056311211136,0.020146953584800342,-0.09453680600272356,-0.03695657009547412,-0.049737765080984424,0.10400444102775006,0.10071383987582758,-0.026364941657314907,0.005467374278380285,-0.10825697909248293,0.011815563936452826,-0.026751905762832658,0.0016714355733079384,0.10334220512533665,0.06880968121023104,0.03608981781686314,0.012572954012630182,-0.16476439058649311,0.017532201725169772,-0.0020070887445512815,-0.055674658088879135,0.07022855623204381,0.016003014154806934,0.1414925147545067,-0.10229128599079046,-0.09734277592840185,-0.02477990814093243,-0.06945725066768578,-0.04281578945279146,-0.03283728522499897,0.06823612384286606,0.019829133826046997,0.016126773223005993,-0.010168128999715973
0.020171675071903896,0.002723060619342935,-0.07176788781256775,-0.02380710014340204,0.05892264311810476,0.046082099463629074,0.07132339861798827,0.4203442438726164,0.16937839620776413,-0.11126013666516758,0.04135136922873068,-0.06738442321236873,0.02297119943948322,0.05493057665661576,0.016517302827789185,-0.044660927881835136,-0.06786584475614545,-0.06485033308794458,-0.0022829399375781513,0.08362913993786372,-0.09247083358883579,-0.14935137458101805,0.086321215309879,0.02720651890960387,0.02300899233486292,0.08571426899213389,-0.06030573185080908,-0.03849950276645861,-0.0037447177948572038,-0.021526108395543322,0.012133895007043828,0.09939111443666873,-0.042301796698003664,0.02073254780457479,0.0686545674948956,-0.05771330253286863,-0.005309498792819716,0.014533771831554146,0.055546511644798575,0.04505164100591655
0.09673672186793032,0.07325958283767767,-0.0687240816584544,-0.02604669925910101,0.16122168327990752,0.10703154726783948,0.09422837044304327,0.21193292551661308,0.5425153167368034,0.01940496028728558,0.15062380883239998,0.0014972957547962323,0.06367485249705065,0.008888139096768631,0.07798625894533553,0.04246200860523466,-0.15955864540495127,-0.0021848988522860224,-0.04514588143429235,-0.163013069377447,-0.020007606384368277,-0.04441554505078081,0.012474105990464019,0.08017807200023612,-0.09458276002945289,0.17576285671355388,0.1865855333553638,-0.054438966202787376,-0.07257025543212044,-0.051961022469811484,0.059152746739749316,0.07137990522048937,-0.0067750708021835065,-0.058133398982603446,0.06454021947074005,-0.11398756026541017,-0.036956943549786514,0.008106262860603373,0.0349721050011731,-0.02241149899140394
0.00982020972499002,0.11089853106202467,0.19777511416575808,0.014399434860728299,-0.21333458641958464,0.03710841833966111,-0.10226673147616286,-0.07700336385784465,-0.013796533025095934,0.338622586696059,-0.11077191678798683,-0.13393829943363814,0.0394329294698431,0.08482094101500329,-0.19059588780604478,-0.06484910854271787,0.06125554258733827,0.14963267466952987,0.003098777190517837,0.057670980265500126,-0.04292906534256374,0.00020743731588443714,-0.008549062899437212,-0.07500590789653643,0.0851056715949835,0.03276494417289955,-0.081362149964651,-0.08134638449127174,0.05439326825328746,-0.040773917874386806,0.0180089661428632,-0.07040347680320776,0.18230758903558952,0.03746756554919869,0.025573404535909918,0.07137925370377196,-0.04659859005755837,0.05315076316178506,-0.05646389819783422,0.04306039826790083
