0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.44904179903457897,0.17304802600098157,-0.13232208339104323,-0.0658854054649014,-0.07948241451564472,0.07998973013062947,0.10300480876328995,-0.02289661932456758,-0.020979213619746688,-0.0454143915676467,0.06162113450502096,-0.025962973662012993,0.04838456107400063,0.0028368817059130245,-0.06952385866058279,-0.01630042603237797,0.02246099149038598,-0.03857604325160242,0.07105004301840805,0.038146675027068186,0.141404110967367,0.08414230503276962,0.03451739006005225,-0.087112481383993,0.06066597121053736,-0.016733324124914233,-0.017067225533916226,-0.008672762744169815,-0.034956722145118295,0.08362314078481375,-0.026371388311380004,-0.022355203895184663,0.034359732022260385,-0.17946095591568204,0.07333767293405982,-0.003555343282247832,-0.10912677287037298,-0.04768928981055734,0.044297239445744985,-0.025159159094733707
0.07005947507672879,0.3619612310608285,0.02590017254869729,0.016363109279002253,-0.08242330909285459,-0.10816670491364501,-0.1514064947760965,-0.0073230860846568305,0.029216089706172975,0.02622437542716736,-0.06501809060543928,-0.1300361558001176,0.0709633976769536,0.050183345646528876,-0.0456240700667228,0.020241448428393333,0.021113871548914802,-0.030375434431903416,0.08554877532407484,-0.07109913856184664,-0.0028519488424312294,0.020570566628789033,0.09432591211995138,0.10249632611890436,-0.03663470304100099,-0.0030987673478181507,0.1024335364213046,0.17331246977921794,0.11062781820749015,0.017834367406914756,0.05916525759884208,0.02232897808681613,0.08300861833904362,0.020925080802392835,0.08004261355736697,-0.0027739316026385496,-0.14029268498814193,0.01966439168338653,0.10849582245434555,0.05087137474330742
0.02777797206781834,-0.03510771426522082,0.4647339910830082,-0.07404059097190403,0.14446130697645185,0.02130187895820626,0.02595401231310885,-0.012753910792242903,0.01907586447563012,0.0917828574398273,0.0022559365064493448,-0.011084171037345096,-0.10510502468018994,0.004952202305838033,0.038809833587709834,-0.00667161706827166,-0.06925233338792815,-0.060302364700103576,-0.01827736068961669,-0.03904743733699733,0.021560315444891336,-0.03148338974050907,0.02964855822507936,-0.06256652402930273,-0.020191596447740094,0.012087343943982228,-0.05459992358934578,-0.07647596951526278,-0.04550904615127681,0.037106457227425955,-0.07721894280593479,-0.016395693329862362,-0.00274344134466524,-0.05218275424980342,-0.020805286688025244,-0.10623964807757773,-0.0983694451937671,0.10083196085662892,-0.07002975089837353,0.116112252585584
-0.014909510739184857,0.03086116006120902,-0.019062888702085033,0.47368350754448235,-0.11693433524181186,0.043411275805691055,-0.03393036251120453,0.04613324527838671,-0.05766023735483595,0.08183832970838044,0.01112653708275895,-0.11249049547108579,0.06866903829907901,0.08996880505894221,-0.12226945659092504,0.03085733983878004,-0.03799618619087734,0.05273710278045631,-0.039631292996695384,0.05626044607970794,-0.16648829268398654,0.04868278861522722,-0.0989978661104789,-0.058198192066274614,0.05100660174887743,0.14522378601420502,-0.07276300883629809,0.12667472102158514,0.11939536252673931,-0.07685010140764967,0.13365288776147013,-0.042320937494475915,0.06106903143927279,-0.04504544682595811,-0.09886698990107896,0.08225169077915573,0.04390088986742674,-0.023693110956831867,0.04964461145787508,0.05718374740723386
0.023046129401130606,-0.0011322954547162336,0.05952552187916216,-0.03741561428920654,0.3781942249961313,-0.044785101345453375,0.011487723614196291,0.08416874540420871,-0.00971235770637238,-0.02302335143161469,0.09222431196407133,-0.02535795768884712,0.0036382553605016216,0.03210022488271965,-0.07892348753156857,0.01132667344582052,0.10369463180168392,0.0347188228898167,-0.0174703219721266,0.03251457470739307,-0.009991147593120548,-0.0694436080197522,-0.013407456395397466,-0.061874515260355624,0.010872217811431122,-0.1139063731852956,-0.04802996303950301,-0.01798729453955703,0.011373412087008063,0.0112193756391149,-0.05497832216750743,-0.006426356730584712,0.030031386237150473,-0.02318507191594427,0.03079604407863124,0.008475563915322176,-0.056417120080771065,-0.0014579275933339667,-0.03522049683483241,-0.03392838823473708
0.054134352669631666,-0.1174387907743574,0.001999988745443937,0.06894432350874317,-0.015259317939854224,0.4494500831456246,0.0007608501958483915,-0.008363543993274044,-0.09601544114348945,0.09915462091745088,-0.06449990983545947,0.008349853302734524,-0.04943760888381155,0.1543235486855869,-0.18550214054841332,0.15374401720186506,0.03680917520138998,0.16491166906017504,-0.0397787076099347,0.04212571125951409,0.05723677311974231,0.0060224452245038656,-0.08833792853971993,-0.1321816393958628,0.04622989911032902,0.01568857841387978,-0.01960884696615548,-0.025702189019687745,0.009452435949199853,0.05957428359225166,-0.03268221284092247,0.0033816124007093233,-0.10944888538641236,0.04205972996885607,0.01401117393514156,0.07732698729817282,-0.027447136109428297,-0.01024323114870703,-0.11101032960989356,0.05744406534344718
0.09446133647942187,-0.08247691089353354,-0.07585855056600274,0.017543808973489648,0.002887944576320696,0.06188852137245136,0.3021877427958414,0.04189348262063442,-0.0005966067185160865,-0.09091457414298847,-0.030903270436211133,0.0008577699736248203,0.1013609847766381,0.04179558232617882,0.0829724035535463,-0.09255347957034608,0.03333770755254724,0.012449018564917768,0.010143262029564686,0.053521489724841075,0.039321828909408135,0.01088993336247513,0.020049264703543308,-0.13160218223070136,0.029910354694789087,0.01365354052537011,-0.04407397325453414,0.056529030265373065,-0.032736235824442475,0.08666908298411603,-0.07460024801289572,-0.08825089572015597,-0.03683315538914345,-0.0405024203476881,0.015495979468536189,-0.05105753242357504,0.05523687966657946,-0.007201868218266782,-0.04297343763706869,-0.03469980778599896
-0.054007340313164134,-0.018795670477449518,-0.03763679624526668,0.018714901029997285,0.08983269511210355,-0.014917788955359817,0.05982017859751236,0.33733161480300744,0.09394036387632405,-0.046487975510638845,-0.03710680441826538,-0.026435437878315867,0.03738331552861236,0.058873810226913244,0.006995888849028548,0.019865452559327756,-0.0015923559075105788,-0.05906813845798251,-0.016035415121072046,0.022034992873486134,-0.09623538497511994,-0.13358968729708776,0.01216081129814942,0.03777616385607273,0.0016081269319779968,0.05617522356254428,-0.06842663769722146,0.008730395356248814,0.04017553692196948,-0.01934332883689898,-0.06545791148318605,0.0736090901701349,0.01108079510292748,0.0031455776129053737,0.06510196175072482,-0.03225383131865471,0.001003045490524717,0.0037803104069091143,0.0007705882558799714,-0.03658949231402962
-0.03875297645242132,-0.038926700264317694,0.005092781443614649,-0.04012414236886096,0.17079555917448186,0.014381805593519597,0.08535576935118405,0.14334011404570485,0.4512955709271668,0.06659551294182277,-0.010718734508097844,-0.04178211859505881,-0.07757535212981619,-0.0842249521795064,-0.009886027053147199,0.03214880655124552,-0.04967993064235495,0.06416105746862477,0.016293733835546415,-0.13027861676350408,-0.10162305489355992,-0.10007442028456388,-0.047387624373709414,0.12532658052370604,-0.0752152860447963,0.07721627203837718,0.05219710915545369,-0.06370691182796283,-0.07513552422287942,0.050694991632384355,-0.032215912189659,-0.004787745609870711,-0.007132382490531396,-0.08248742814508618,0.036404891028209554,-0.03273204095464269,0.08916779526630685,0.02659606958924428,-0.021363949706217415,-0.07708513072494509
0.044081768490003004,0.08268590305283328,0.11860651144287188,0.0654215535307154,-0.12469267110513074,0.08513239844444594,-0.07533854491958449,-0.07528995035631032,0.011076140882085871,0.3467259120225648,-0.06050567537191118,-0.03305065922114224,0.03761182202811695,0.014244699261113998,-0.18948849919748928,-0.0022960592085960255,-0.006452612357884524,0.11644856212271101,-0.03286649419959627,0.0023750596639406816,-0.06894385087126806,0.06537022098784541,-0.03836138186839907,-0.010407477928726082,0.0732434704555588,0.0688480412909848,-0.018149597746574105,0.001943594826818253,0.00430614414198824,-0.002006094456323783,-0.0017171033139096032,-0.039082700495794126,0.17977423230741746,0.06584786744401137,0.03817200834585509,0.05393933691521521,-0.011308837768139639,-0.06113726556604596,-0.000509233258966647,0.05930665408556011
