0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.3847050364067298,0.015132007619375958,-0.12847670980410278,0.02013735509357949,-0.1447984986413375,0.07989940053358685,0.053120710672450104,-0.01564080769791434,-0.11341724186344482,-0.05074615439071811,0.0015014967628121836,0.07277860956720203,-0.03404308606745107,0.02099779224287065,-0.09007437323260802,-0.057723073598449616,0.07522555534173155,-0.044369859311177574,-0.02158022579137526,0.05675920593579664,0.09597004610849577,0.05111456291632936,-0.046135248848388266,-0.051540552346103656,0.1324555310297541,-0.10798935983983357,-0.03363173466832976,0.01694697452025556,0.04198487701344729,0.06270589374024886,0.06854414646598765,-0.03364407552658993,-0.05096476804591949,-0.09002525043450882,-0.022895169016174857,-0.07069463848568569,-0.13412599007035134,-0.07598016191266768,0.06917816815862646,0.0022384758827881835
0.06997618622798198,0.34984335061662375,0.020288572029441617,-0.05609681762418741,-0.05062977946690473,-0.09830941202824998,-0.05107597982427891,-0.019854284263596336,0.02012475249579778,0.016688328258107066,-0.04489626505303575,-0.06246178730803396,0.009023021059906712,-0.03573402476570886,-0.014375703140593716,0.041521191336528936,0.03466544421158365,-0.02275484214064312,0.05209288493460609,0.0003674144557927292,0.006215836830825459,0.0543594839727873,0.10274261177662139,0.09446307776203994,0.015427287037523153,-0.017014796061631123,0.09624451292380234,0.12868111694007872,0.038847329371817244,0.025671235724486326,0.07348624288638071,-0.017266803600813257,0.1227298694034044,-0.02400252872688951,0.02189014234800111,-0.044969421117176486,-0.09841281011307529,0.037037403779168136,0.08241522255282356,-0.02543764810870602
0.03769016522338312,0.0007930276326967002,0.44360259398149327,-0.10843444491321202,0.12066720900554356,0.011465221349221188,0.02798388762225669,-0.0902269549985131,-0.0328306348424576,0.000451576642221647,0.030644878052276284,0.10158180862417612,-0.1037611759587377,-0.05520155559889679,0.027895864976603978,0.01604825313911529,-0.028059476502398255,-0.035086687267936956,-0.0002010952546079359,0.002352820773975153,0.09250245957183373,0.04328475552928666,0.0010045722187659004,-0.060057935181374346,-0.009325057803750378,0.025903472051222398,-0.05602281136778519,-0.03590022056984027,-0.027805761102349464,0.03468977083250675,-0.0826313284019105,-0.11110386140488941,0.021017987780295986,-0.04654844437949857,-0.00222469660087055,-0.12391030661538081,-0.0800637469394462,0.11109428006137598,-0.016196421793221682,0.13153496328879072
-0.006296013425409846,0.07783853877847999,-0.026935252660998877,0.4137004534330196,-0.16894032369974368,0.04502593016455814,-0.058550264777641074,0.06727580767581788,-0.09115423471371731,0.07711863172130357,0.01330947492881816,-0.11666037565822024,0.01076536533259472,0.03858647164725007,-0.07305041388471228,0.012722896152748154,-0.004674771418397878,0.0728006812415804,-0.03296510197028461,0.061873889703100954,-0.14061545867354824,-0.02246446965602512,-0.004525604208994002,-0.06350696108171855,0.09941448517525683,0.11118669721198352,-0.11206567846301105,0.09369840122279793,0.07851248288858377,-0.12006530457514676,0.10620027775041684,-0.06472586325017532,0.01360673890842044,0.018495717033567224,-0.051142165006463826,0.016158944995417913,-0.009003629734113417,0.03400069751574011,0.028083392444165224,0.0383564633387661
0.033666127940428676,0.01663555760126852,0.05887595977841085,-0.05451616804718894,0.3604740903951892,-0.023441705393624394,0.006594675706886879,-0.023305802707684842,-0.09113377695223167,-0.03485938430080657,0.0342112424550555,0.036274519517588415,-0.050957831924211834,-0.1283286861768556,-0.05334137544681859,0.009249750683869917,0.17966654352514416,0.0483179329873895,-0.006065116547272714,0.10955212717834072,0.0735669278154792,-0.012442125993864763,0.014006911369125177,-0.12498630358805894,-0.01440379105356471,-0.12794494068486537,-0.08841783826685015,-0.034134027505761604,-0.06969210414234309,0.03661580246264646,-0.040379388667743224,-0.03239138639266047,0.04645822700100369,-0.06553506750898638,0.04028860412276689,0.028368401274297784,-0.05070878720883973,0.020148386060863933,-6.77489446742427e-05,-0.016101191840660427
0.06292818994411088,-0.10305477051504112,0.014516261389439546,0.03869558636567622,-0.04994906729657304,0.4244025147252881,-0.0776363040912358,0.010437359060313,-0.1057841562040836,0.052533559604921364,0.04199987442597979,0.008426772798758654,-0.15394627947389672,0.04544654855515077,-0.14567482985276034,0.05226413303598602,0.09106116881151521,0.0814400654985851,-0.006361574730713049,0.04337978469824061,0.051661904955772026,0.009854997670982132,0.012666875788279186,-0.09250243552080427,0.10045061766184414,0.013757511482718152,-0.07396117218715992,-0.09896723957604904,0.008262956239210964,-0.04645697315490121,0.008243974642811767,0.010799064485311129,-0.08395322776985362,-0.012313022206171493,-0.009439881834812083,0.0437743274530745,-0.02613037814606325,-0.05071254175102951,-0.05253398248320408,0.015453106010128186
0.10942663781312469,-0.11790591621094929,-0.08490461722371213,0.056698698897927016,-0.06025927482955644,0.010229003337541709,0.3006243652922774,0.04361795731389514,-0.03834876316484172,-0.06901509151527271,-0.06095629556813499,0.07917623855324625,0.09072005582054207,0.0075074050914864954,0.0413094154341476,-0.08929950478604087,0.02534911109029962,-0.030367545715721207,0.021095455872675264,0.07288108472834974,0.05899557160484107,0.025582712520073,0.01615958756786192,-0.11853329691986518,0.013962756413355842,-0.01931163678653826,-0.04800136290786437,0.06109897909009048,0.031173398717452085,0.1347384408084506,-0.09621762310583988,-0.07429785044859981,-0.052444678908871896,-0.05658058286422,-0.026109182620815043,-0.0009712599606781757,0.08312987839741565,-0.006595797799417263,0.002069385868671845,-0.02012775236813066
-0.0018228142830250453,0.016196291733972433,-0.054138709304309765,0.017518814897590575,0.06894655972148259,-0.011458758439326056,0.10818628236202751,0.389145670418754,0.15591385120533968,-0.1090984756245614,-0.008578225916691275,-0.07593926802819873,0.007457993340282764,0.03059705026487023,0.07140563205159776,-0.0026922734559281063,-0.05321538563261868,-0.04091585518504864,-0.03180682491209654,0.05116631121994787,-0.11055139009099704,-0.1648491306991935,0.08590408842959482,0.007146385466095174,0.03412860396301853,0.06512074851376203,-0.08850146571320461,-0.020309270721416296,0.0013771665683848056,-0.06434845579168484,-0.01859645732393894,0.0985369820550667,-0.022010283574754215,0.02173922336693858,0.08436615795421831,-0.07787874966549144,0.005974727010731489,0.03668445199633089,0.021024625197247845,-0.022700733719015986
0.04180251258340709,0.08240253551499054,0.023605619731060786,-0.0319477138000925,0.1556924941436065,-0.025600636229894363,0.07354976922346972,0.170536770680637,0.4658182859157468,0.027889322662523783,0.03979113913260224,-0.05216467677473505,0.03646364559540309,0.052829188369308784,0.08551920657298072,0.032310256668161876,-0.06623167295790963,0.07251451978390304,-0.04955600011496431,-0.11296098048622182,-0.053229408209871695,-0.08323344958121397,0.026971161090304178,0.03691059771352741,-0.00448392560646546,0.10938398684994093,0.09941038122629048,-0.026544054667398613,-0.0925025600777346,-0.04836326192638836,0.004839097500442884,0.12570124362199797,0.05438775435079454,-0.0337099776821008,0.0928573467808523,-0.0891427714572264,-0.045729121439253125,0.08546662781072968,-0.01233665721304899,-0.040095279196373346
0.027077213538862457,0.14441489887606096,0.1702087575009052,-0.0416242920529568,-0.12850167106753355,0.018435864840181088,-0.09625994921823275,-0.052529311225111626,0.0548626375147688,0.36365868143627283,-0.0030766540535465837,-0.12931634678166803,0.03195659264236489,0.012060376207443546,-0.131460042097335,-0.06139091507499772,0.010475861720617999,0.11749289543317362,0.047826040790787026,0.018555508352387715,-0.05038116028961651,-0.0044906466904117495,0.012876083075406903,0.0054339117473441,0.09137024166136366,0.11622645360169487,-0.035944426206511886,-0.037973880723844264,0.02188319219599408,-0.02583173968744335,0.004428312510586734,-0.0443751319680672,0.19181118719922066,0.05756021182289248,0.05496779455049967,0.037928144403145535,0.011698715153191843,0.006224357341091144,-0.020472890404454075,0.03927175015771439
