-2.04901566533615,0.204821450820181,0.00985960431548878,-0.0204576330988841,0
-2.04896230231638,0.204530033544483,0.00983616137864088,-0.020502246228934,3.00471647087658e-05
-2.04890794558578,0.20423289956533,0.0098120462534722,-0.0205468453509399,2.98167469081623e-05
-2.04885260844836,0.203930079069746,0.00978725497441046,-0.0205914073986831,2.95667488284801e-05
-2.04879630502804,0.203621605134292,0.00976178388024307,-0.0206359093887766,2.92973662305365e-05
-2.04873905026182,0.203307513690112,0.00973562962030603,-0.0206803284450418,2.90088168290736e-05
-2.04868085989204,0.202987843485044,0.00970878916059148,-0.0207246418226128,2.87013400546536e-05
-2.04862175045763,0.202662636042864,0.00968125978977357,-0.0207688269317244,2.83751967755097e-05
-2.04856173928457,0.202331935619725,0.00965303912515214,-0.0208128613611413,2.80306689805568e-05
-2.04850084447557,0.201995789157842,0.00962412511851417,-0.0208567229011864,2.76680594228744e-05
-2.04843908489876,0.201654246236496,0.00959451606191384,-0.0209003895663242,2.72876912226425e-05
-2.04837648017564,0.201307359020412,0.00956421059337211,-0.0209438396172554,2.68899074284019e-05
-2.04831305066817,0.200955182205584,0.00953320770249666,-0.020987051582482,2.64750705389026e-05
-2.04824881746507,0.20059777296267,0.00950150673602208,-0.0210300042793019,2.60435619852777e-05
-2.04818380236726,0.200235190878014,0.00946910740326964,-0.0210726768341941,2.55957815729728e-05
-2.04811802787238,0.199867497892373,0.0094360097815265,-0.021115048702555,2.5132146884977e-05
-2.04805151715859,0.199494758237433,0.00940221432134488,-0.0211570996877475,2.46530926451584e-05
-2.04798429406769,0.199117038370228,0.00936772185176187,-0.0211988099594253,2.41590700433246e-05
-2.04791638308743,0.198734406905545,0.0093325335854402,-0.0212401600710987,2.36505460236257e-05
-2.04784780933318,0.198346934546426,0.00929665112373005,-0.0212811309769062,2.31280025358507e-05
-2.04777859852875,0.197954694012863,0.0092600764616515,-0.0213217040475581,2.25919357489633e-05
-2.04770877698663,0.197557759968794,0.0092228119927971,-0.0213618610854196,2.20428552292727e-05
-2.04763837158764,0.197156208947516,0.00918486051415375,-0.0214015843387044,2.14812830838379e-05
-2.04756740975978,0.196750119275581,0.00914622523084415,-0.0214408565147485,2.09077530707036e-05
-2.0474959194567,0.196339570995303,0.00910690976078581,-0.0214796607923361,2.03228096756318e-05
-2.04742392913541,0.195924645785975,0.00906691813926622,-0.0215179808330525,1.97270071563387e-05
-2.04735146773333,0.195505426883895,0.00902625482343268,-0.0215558007916362,1.91209085553951e-05
-2.04727856464461,0.195081999001317,0.00898492469669476,-0.0215931053253077,1.85050846824679e-05
-2.04720524969599,0.194654448244448,0.00894293307303684,-0.0216298796020535,1.78801130696453e-05
-2.04713155312208,0.194222862030625,0.00890028570123783,-0.0216661093078496,1.72465769020698e-05
-2.04705750554028,0.193787329004766,0.00885698876899501,-0.0217017806528074,1.66050639252048e-05
-2.04698313792509,0.193347938955202,0.00881304890694841,-0.0217368803762288,1.59561653305454e-05
-2.04690848158205,0.19290478272903,0.00876847319260186,-0.021771395750558,1.53004746207379e-05
-2.04683356812104,0.192457952147095,0.00872326915413563,-0.0218053145842187,1.46385864557494e-05
-2.04675842942914,0.192007539918721,0.00867744477410638,-0.0218386252233291,1.39710954823458e-05
-2.0466830976429,0.191553639556293,0.00863100849302862,-0.0218713165522881,1.32985951485573e-05
-2.04660760512005,0.191096345289818,0.00858396921283163,-0.0219033779932271,1.26216765055469e-05
-2.04653198441067,0.190635751981551,0.00853633630018561,-0.0219347995043288,1.19409269998365e-05
-2.04645626822797,0.190171955040827,0.00848811958969051,-0.0219655715770127,1.12569292585914e-05
-2.04638048941841,0.189705050339178,0.00843932938691948,-0.0219956852319891,1.05702598686419e-05
-2.04630468093142,0.189235134125896,0.00838997647130955,-0.0220251320141893,9.88148815311146e-06
-2.04622887578884,0.188762302944111,0.00834007209889045,-0.0220539039865766,9.19117494636509e-06
-2.04615310705399,0.188286653547508,0.00828962800484256,-0.0220819937228476,8.49987137036337e-06
-2.04607740780061,0.187808282817789,0.00823865640587459,-0.0221093942990363,7.80811761570341e-06
-2.04600181108157,0.187327287682993,0.00818717000241127,-0.0221360992840348,7.11644172996656e-06
-2.04592634989739,0.186843765036777,0.00813518198058061,-0.0221621027290476,6.42535841664446e-06
-2.04585105716443,0.18635781165874,0.00808270601398894,-0.0221873991559988,5.73536784749876e-06
-2.04577596568315,0.185869524135905,0.0080297562652725,-0.0222119835449151,5.04695449070336e-06
-2.04570110810637,0.185378998785424,0.00797634738741464,-0.0222358513203061,4.36058595891173e-06
-2.0456265169076,0.184886331578631,0.0079224945248157,-0.0222589983365694,3.67671187799165e-06
-2.04555222434947,0.184391618066493,0.00786821331410247,-0.0222814208624446,2.99576277818653e-06
-2.04547826245199,0.183894953306603,0.00781351988466354,-0.0223031155645466,2.31814901281019e-06
-2.04540466296109,0.18339643179174,0.00775843085889799,-0.022324079490012,1.6442597088849e-06
-2.04533145731734,0.18289614738013,0.0077029633521636,-0.0223443100482906,9.74461749986277e-07
-2.04525867662514,0.182394193227483,0.00764713497240993,-0.0223638049921145,3.09098792377477e-07
-2.0451863516221,0.181890661720882,0.00759096381948199,-0.0223825623976826,-3.51509681355278e-07
-2.04511451264878,0.181385644414597,0.00753446848407955,-0.0224005806440972,-1.00706926636079e-06
-2.04504318961868,0.180879231967882,0.00747766804635793,-0.0224178583920955,-1.65731149582779e-06
-2.04497241198847,0.180371514084847,0.00742058207415502,-0.0224343945621151,-2.30199465488939e-06
-2.04490220872865,0.179862579456435,0.0073632306208282,-0.022450188311738,-2.94090454532048e-06
-2.04483260829476,0.179352515704585,0.00730563422268587,-0.0224652390125584,-3.57385519786022e-06
-2.04476363859915,0.178841409328638,0.00724781389599829,-0.0224795462265177,-4.2006895302725e-06
-2.04469532698305,0.178329345654029,0.00718979113357219,-0.0224931096817564,-4.82127994823681e-06
-2.0446277001892,0.177816408783309,0.00713158790087463,-0.0225059292480304,-5.4355288853572e-06
-2.04456078433517,0.177302681549531,0.00707322663169164,-0.0225180049117413,-6.04336928139437e-06
-2.04449460488702,0.176788245472038,0.00701473022330662,-0.0225293367506307,-6.64476499592087e-06
-2.04442918663354,0.176273180714694,0.00695612203118413,-0.0225399249081892,-7.23971115608457e-06
