0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.5840268066585557,0.025067869496039487,-0.06412471081020212,-0.04719305950394478,-0.11903093471223021,0.11357469359748913,-0.0009264127767181712,-0.01767631686750483,0.03200650455812922,-0.13667120982973352,0.05341504867114786,-0.011879242018664225,-0.06478310432305613,0.07865132017491434,-0.11332140523204871,0.049679806398370774,0.005801248608878889,0.059577972888270214,-0.044388620767528385,-0.05210489328896893,0.017054016701353612,0.03863498570614281,0.0683483735134436,-0.0788043794516665,-0.018434547507370478
0.024946742127343685,0.5990064551234061,0.01374314444927427,-0.049477447365303136,0.10005604330139424,-0.06636451492117913,0.022605206683201314,0.03992359438182093,-0.0936236024313166,-0.1119943861178969,-0.09006523034898052,-0.13935599765227263,0.08901095239618893,-0.08939963868044191,0.06059623499033899,-0.04095195030870447,-0.10303116662097797,0.057389594453728196,-0.05738641056915048,-0.012336275149598876,0.14691322010987617,0.03447190902951924,-0.05165616972666173,0.06275968600980837,0.059260497156492745
0.09485013929339692,0.08814274466154656,0.44471614913059243,0.017888104120729467,-0.0454715860832213,0.10831890951693897,0.0947831625200085,0.07650693084684743,0.04494047073355528,0.037150950968376575,0.20759871151224654,0.22405396286077817,0.14673875625018512,0.03246912824790102,-0.016289942105031558,0.015621459929275487,-0.15852941311882587,0.0023011602649671468,0.14552555239330742,0.022854774011783836,0.047639381012017507,-0.023407922780839283,0.053525194539733374,0.005372584965419296,-0.08207878471558382
0.03880948750363036,0.05266752146188532,0.03736596472895509,0.3541456218612574,-0.0014491224559696825,-0.036021568647564395,0.04971497497623934,-0.09239252123868988,0.11599199162504596,-0.15517186441976938,0.2178848494203823,0.0010117048389003103,0.04417554128784721,-0.023947490469108566,0.0816379756000639,-0.06218613812656898,0.04593360819019707,-0.04384951063773487,-0.011648263083983106,-0.08460280077214799,0.020536868059991314,-0.004343206618113852,-0.029360296634890405,0.10356976018071876,-0.027327300131053195
-0.10282712196771354,0.14993107863987892,-0.0063279010491071866,0.00870028294838404,0.39401867320881473,-0.009028231977365382,-0.03494896400899532,0.15707322259152126,0.0346532165706556,-0.14562269534792266,0.026814008706546422,-0.09112370772767282,-0.12245089882633642,0.07599438628198872,-0.0650638429620875,-0.04910509678848499,0.07661561663328145,-0.01979635567729178,-0.11890417218831065,-0.01570086788956741,0.01841938290769807,-0.17525123315818922,-0.17741049122744437,0.03642586363491831,0.08772410862826409
0.014570679400917117,-0.12502601361870036,0.059190360580978194,0.04198194399763415,0.06989537738835001,0.5208609182147047,0.08269810699130263,0.02303871366274922,-0.09805358329324548,-0.022503699055887807,-0.002800489283215915,0.08091384791934662,-0.04683631006352305,0.03314572590549204,0.07433725310353982,-0.11406137037851781,0.07279791960674253,-0.03735865959492232,-0.04290505244279014,-0.0064532317988577935,-0.0032783984182130845,-0.0827142508958887,0.11607953428861748,0.03602381281611552,0.035040923526546315
-0.07819086443591697,0.0718264205540573,0.02889609035298457,0.06580808149991381,0.018751981845941536,0.004810036056099511,0.5103868183777498,-0.059777653902115764,0.03778951553439674,0.04507727041482534,-0.08226690313753884,-0.04832861899513457,0.041456697881202556,0.0017483206086561101,-0.045622226064803005,-0.14393198657996176,-0.02677465055091163,-0.05278194199534945,0.059366253349486,-0.007221941474982727,0.0794630631074596,-0.028959571677229737,0.08052400457231695,0.22244296736038802,0.04044369162751053
0.009584480230278759,-0.10498563741018377,0.00898398461058579,-0.16983138450062008,0.09220026444903057,0.12207265471165273,-0.07833027104599148,0.43743523447636573,-0.154225868402254,-0.03732948411708338,-0.02036069313181964,0.04238402302301527,-0.05571910105628877,0.047315253744616544,0.0167877400577926,0.1148743165409647,0.03799814095684952,0.053576153604936214,0.08075555156249392,-0.006410678456863732,0.043871532365283634,-0.01824860107479048,-0.04127714773133865,0.01036340804677977,-0.06745930466046711
0.003883777199808573,-0.005848084528359772,-0.06694863177310136,0.021649401421540385,0.12961446606734747,-0.08762940074729542,-0.04535672537915384,0.047804389916504555,0.49337314278030764,0.02767419862176532,0.018052311004836917,-0.0584786937519237,-0.19647689219761055,0.021360435109640592,-0.02338587353578792,0.03192391664155299,0.007915387053617138,0.06787981934117643,-0.023923281918670703,0.11894808263307263,0.07235201089620755,-0.06125497237019397,-0.24698246265912902,0.010469502404179083,0.17411540578303172
-0.05736324336450248,-0.09523514418293913,-0.06802836364993355,-0.14647408924568575,-0.13958314332673274,-2.2906885711203128e-05,0.0778013617231511,-0.06442157784553047,-0.007535782822466699,0.5226600345851938,0.02613575475152244,0.20072363322987016,0.04313558639395218,0.0912899732242188,-0.08773028240513599,-0.044479390533880094,0.014160027996659335,0.06906854203708367,0.07210096572922854,0.035334767105498203,-0.16902295508943835,0.20904752689995854,0.054181040531450286,0.0649124008071988,-0.09729375467503945
0.2011304710482129,0.11011693856325196,0.014171955714218802,0.06236860034304274,0.07446057563285954,-0.009981313477010045,-0.005459346003899034,0.02642529368287626,0.14271382612923372,-0.16184348095129422,0.5302670457828512,0.057644590961553846,0.031816873898556614,-0.06305573908548599,-0.044228414486644684,-0.11364022242598182,-0.033661319248316106,-0.08374264964787262,0.08118062135638371,0.09040138254857849,-0.09977347789024496,-0.010813823355690968,-0.08186691142645118,0.10309230624125232,0.017617545128687653
-0.16194509477912014,0.0652404351086924,0.09219252992171652,0.016731527752584362,0.09496551668474608,-0.04789022047486365,0.0036316503248264138,-0.01966194426997775,0.05418458495947571,0.007634907481237336,0.05290980896012142,0.5991824881187467,-0.042594281833668625,0.04895626442529578,0.048367290543095784,-0.15570208731361132,0.0021112039969697735,-0.015124195037566665,0.014009803486127233,0.03625158744878706,-0.023501085355010467,0.08936411892967563,0.05398834672810606,0.06065032907763613,0.10577255258217255
0.03587862258270276,0.19362115370234328,0.10159823051585223,-0.06640423224220417,-0.103691442402502,-0.014215930022838774,0.18294466875121235,-0.08121290320151076,-0.07052973866436103,-0.045653745803703606,0.09017414813794826,0.10469940519619927,0.359574501481706,-0.1900353051621361,-0.05054698782151584,0.04151626565066519,0.03162133489975044,-0.03515120595079034,0.016640646747126793,-0.034142757337814314,-0.02825433176091946,0.009610770011132369,0.10257722275806275,0.060599746184098,-0.17393674911536852
0.17155633002596352,-0.017088906305465657,0.01363071718765306,-0.007247678776319947,0.06133975078340877,0.0020396384673699035,-0.022596496836579657,0.09523646913257876,0.003683474331826728,0.10382136051727542,0.11857834913305863,0.09382731346682538,-0.06259495657741385,0.2553254036427252,-0.025552961685859025,-0.012235605747348772,0.015359756880552449,0.02102665313505879,-0.0020642688929515545,-0.1592207777581033,0.008767700760695933,0.07596044521042332,-0.03450401817764457,0.11556112057361835,-0.010817899188213246
0.020890683001821425,0.06732721925021165,-0.007910319200088932,-0.009882016876439508,-0.11372119305927003,0.06725006595002025,-0.06049340329912396,0.05161193624641992,0.05449047066785035,-0.0549321099512434,0.02263719506623247,0.028092019613389984,0.07317134268159212,-0.0873345717436385,0.5720846593334427,-0.049009022574168414,0.10949057938264428,-0.15312202138683917,0.013801912061098313,0.12898420977065186,0.09383135878592519,-0.00032443230964149017,0.08149387067110017,-0.04305732327825363,-0.06693143442090439
0.056821049666663064,-0.108887162996575,0.11454475279115543,-0.06920925879255024,-0.07946472445327568,0.024911210821079877,-0.029375181273708532,0.12077655077202591,0.10119544520410911,-0.06790446494343756,-0.0680131386558183,0.06691389987320376,0.01773062791572495,-0.057198438070620305,-0.1125124288548309,0.517323038440727,0.004161140938939859,-0.06230695124181275,-0.0048095130980821115,-0.14735063279481903,0.03842139863942883,0.049841302672406565,-0.02755547310796341,-0.07455581033490041,-0.025535758982570197
0.04367249377297445,0.06312349480191592,-0.014059299835783254,0.039135452507310556,0.07940818481061221,-0.044448599761835086,0.11841615708000768,0.009844456015086307,0.19727023000201016,-0.10230807879632751,-0.04631783129218011,-0.06288806038607236,0.042026084444857094,-0.038894041099178184,0.0473416690522404,0.13493347375201054,0.4478206982990938,-0.14978121183432436,0.0848472019832713,0.07916171084375896,0.14631961032237828,-0.14509006221961626,-0.03368333651671158,0.033651048176749354,0.11771843964687355
0.03488927059245867,0.013895359314372947,-0.119586927421872,-0.1062756205538128,0.03454734802713996,0.027082972856156802,-0.14710703333646735,0.11095914827145367,-0.15620033758877708,-0.04794592038034874,-0.06759515343810965,-0.053822745775896776,-0.006287191697054228,-0.00617679237167759,-0.17651684748283641,0.04542360695977436,0.04744925145769424,0.47568871193977835,-0.0787281817389915,0.06114082316309291,-0.022331433423471866,0.13236291889274804,0.09135234934203505,-0.005925725725396881,0.003643457963866714
0.03483897053247412,0.1060458153690925,0.10980809080152691,-0.07809671904176206,-0.04997373473165242,-0.15552308402793957,0.04259791133658595,0.3056469843469096,0.16466788062791968,0.0789285190834039,0.09055898954646148,-0.17179987641785632,-0.05276558840257426,0.02464809305628042,0.015709805459493447,0.020594145837919346,-0.1144678496181063,-0.13108098441028257,0.5501023666711254,0.02646988462330125,0.11352531996837031,-0.14011386524711575,0.01917925912144512,0.048091069158560436,-0.03283264055397051
