-0.28936800828998205,0.13450178825034423,-0.156973343227036,0.583624432901025,-0.42432053364436256,0.36631830582114416,-0.1199212346230693,-0.08516055245986602,-0.23276373012737353,0.6901934289247631,0.8650923171493247,-0.013242143204596235,0.0406125494938236,0.30503915875578586,0.15312926130736843,0.05474178664914681,-0.24737682108969278,0.18707836929078978,-0.0662140588137461,0.23223149233736584,0.4594974287444241,-0.0786931075652523,-0.06522771061377951,-0.3708892114751264,0.032808961210418236,-0.054380734042843375,0.2882806469579,-0.6584095492527914,0.4323001513642194,0.3919099880133211,-0.36960378567181384,0.14164375830707893,-0.08199304302836036,-0.6243108593778314,0.18425805859930966,0.14848113912028715,0.028242719400721983,-0.18997970509705694
-0.2795388352895723,0.17608783698593353,0.19531854029676868,0.6085601228145449,-0.19191891083983326,0.7571484494184999,-0.4576029614212517,-0.3492104113544529,0.14207095856888713,0.5779397162758021,1.0203255634076476,0.47617239118042787,0.15792125145217706,-0.06374927965848202,-0.05892984327297544,-0.1327352801672583,-0.7327318336851231,-0.14072171030336508,0.5550738653387932,0.627488724835837,0.11461097836601701,-0.2592059814314658,-0.19868592367727378,-0.05802858255276437,0.07407137548358003,-0.3806492010069026,0.4690380702535591,-0.7416503621829862,0.04594042339595829,0.5697785725607467,-0.25167203940437327,0.8578528438529812,-1.1256579127643926,-0.8001259735309985,0.3106107843016042,-0.26745002426508796,0.1357835455792969,0.3153012290651718
-0.3122509439886001,0.5879414375078188,0.2475879481446878,0.5292771370555152,-0.09181718032424108,0.9245728525751927,0.05282568139897293,-0.8460739894439658,0.33126336620488506,-0.08827013076984323,0.583412461561144,0.7682009899689299,-0.09832256006296765,-0.33492472697076947,0.12366047995503938,0.10963675872949574,-0.7999030403501906,-0.5350841890610318,1.205459493008465,0.4495365445733111,-0.15634398945144032,-0.346784647092183,-0.3756632746869509,0.5604359997239182,-0.13468877780402375,-0.37963804215040226,0.42190351915824476,-0.610881937694851,-0.17614656269145018,0.5142277616161524,0.07612695002168392,1.0273884100170845,-1.722453151747196,-0.4117161739016587,0.13997465070940676,-0.6678151411397473,0.37445964717964986,0.8539506689477459
-0.2905188526931783,0.8892399558000083,0.35983990143561595,0.06783181377436638,0.27753150595752313,0.8755690189334706,0.7249941211669769,-0.7598385122132004,0.41520492575478074,-0.6400394003051536,0.06014798892397141,0.8895755022957951,-0.5182486023360884,-0.6695506340131048,0.13039598364233235,0.050085055636216354,-0.7924502430103547,-0.5552926290190785,1.3073689974819611,0.00951742516890565,-0.7130286571155899,-0.466253950437196,-0.3949947785024633,0.7910807728036484,-0.3355852466113881,-0.09210389991207575,0.18833645699203064,-0.34832433893285397,-0.494020705570467,0.27584601969016864,0.7315777822715399,1.0443017663643033,-1.691083430768008,0.11634446775417537,-0.010796518597669696,-1.1069067506045682,0.23123071400544823,1.1587490786431773
-0.04260758579264313,0.9960561845574534,0.5249344569424222,-0.6510367907340364,0.6194279466444598,0.6726223890364794,1.3820403899432439,-0.35350425623858883,0.3463258712509385,-0.8123512451216144,-0.828887645020137,0.5513334878213665,-1.0210539376412968,-0.6173402765507962,-0.049136480043312336,-0.11967772376112237,-0.9885118391508487,-0.5713142100106472,0.9342716157481904,-0.5794647656646871,-1.3894655011435597,-0.49384112978379757,-0.3179373541350162,0.68452343270875,-0.5497991040830689,0.01910877172204233,-0.4063003781979676,0.18893466020687158,-0.621467016599742,-0.1599790465255299,1.550088204376165,0.9619339374910215,-1.4259840031858246,0.22064023343578457,-0.2796491074006426,-1.441095019380022,0.181233627519378,1.002635300895806
-0.011663226870070022,0.5010581879176143,0.38905874158316867,-1.0524174980817542,0.6990326149011858,0.3941667486913183,1.790044356036067,-0.04947032093529952,0.29440608621519515,-1.1057062919378653,-1.3271344258577416,0.079196293867512,-1.0022519609675422,-0.5409108778757351,-0.33293874954618147,-0.23258803540172265,-0.7203103813104721,-0.3921591721305097,0.400635525535926,-1.2770026077075576,-1.655222601956713,-0.07838848160038335,-0.309248353319783,0.5925504094242042,-0.6244797553252869,0.4558853163701165,-0.6906733183705978,0.4893638227898404,-0.663573847320042,-0.6037801641309487,1.9102130114517806,0.6629610262099898,-0.6778155913333397,0.5858234981126914,-0.42578765886201875,-1.7108995127676718,0.06289381879148587,0.6852595327297553
0.23090197063086398,0.3288850071399051,0.20488539095758881,-1.4358275983162216,0.5241785830422291,0.04774491524405555,2.0707441597508867,0.2678219145597747,0.3072384815733948,-0.9769408979106878,-1.4445828608204399,-0.4901988447971704,-1.3674073894514265,-0.48075186171303036,-0.7291554404706395,-0.6089401819521257,-0.39567032943234137,0.039436662025724545,-0.30209957679603594,-1.4572731441409863,-1.8444127461997948,-0.051782418836586006,0.15289521819577598,0.12087053402173295,-0.7241594175173193,0.8166593220260717,-0.7454944144937106,0.48340243128218896,-0.8624916738180445,-0.3422167706159886,2.064732793623044,0.4114057744124836,-0.21477834192681228,0.5768603920515519,-0.474705686856158,-1.4414647047613893,-0.33759842916426885,0.17131659370390695
0.3924011944948959,-0.02652926467447376,0.021132173521266062,-1.6325828017671338,0.6237875443188222,-0.06837921875531572,1.940752492343418,0.6469841298468832,0.5033430753078524,-1.026780148975731,-1.3776928920057558,-0.9609894411814046,-1.0847001109602477,-0.38141642565579903,-0.670729808596678,-0.692500368689076,-0.34209076295380153,0.3997654458399252,-0.7200720035027879,-1.585216517167802,-1.857492545041107,0.22293774284595552,0.5903844550821336,-0.32861366638778416,-0.9704988024644409,1.091968048205562,-0.9891007333814501,0.7237386900173943,-0.604663760353858,-0.25957987263110105,2.267713588793763,0.40691419123903366,0.32802574717495897,0.4917064999116729,-0.43204166414753553,-1.0889962401188817,-0.9635043173822041,-0.596855839416608
0.5756712928814733,-0.4547692762856417,-0.13902334702356112,-1.7605802811119766,0.4978576635766212,-0.17047939237850462,1.6403892577357124,0.8688838487874837,0.5167876722081756,-0.7567303915823396,-1.2979878446075783,-1.3133394472149136,-1.2676868177044693,-0.14433688321673974,-0.9070807835403369,-0.9301004581653406,-0.09671026271758448,0.8703365995850983,-1.4719526951766826,-1.3682646760900121,-1.6470187807568082,0.4255996147324048,0.9534248585369115,-0.704701588937017,-0.7572287374870694,0.9905952143123964,-0.8863466461481322,0.7770606341697315,-0.5479270883391397,-0.2648739877918207,1.9451559508358625,0.24240348747831836,0.7899608411362466,0.38565131943666603,-0.3138611432654046,-0.5673361547036552,-1.4348253917532325,-1.257293094590632
0.6444400170168103,-0.867873473492551,-0.2208090904084739,-1.5243136896694771,0.25967860525639774,-0.37282423016190713,0.7516180242699342,1.0088896293263876,0.8342383699192332,-0.6287335823441844,-1.1249501535778614,-1.3383952998656818,-0.8556533741610003,0.0679159576841875,-1.0058200581248582,-1.0798938299981158,0.37776134796258504,1.0817242528869653,-1.7331691252792367,-1.2979661909061204,-1.3127085558668925,0.2409456076735265,0.9626965703697345,-1.025400179060624,-0.35111116503555917,0.8061063366064465,-0.9805524683403102,0.4901481748073361,-0.3746564020646102,-0.25435123678495286,1.4423031598933753,-0.31334424725748744,1.1413425474565948,-0.16537401808539595,-0.005452261271507067,0.18922710734457096,-1.47986434126386,-1.7643110573449108
