-0.2934705705381295,0.5643923522625363,-0.14052846745466413,0.26478644140399976,0.14734750102633798,0.08717442355053392,-0.26900896759695714,0.2697323599998116,0.32051216421094086,0.9138796849527859,-0.4302305788054605,-0.1583250715977843,-0.64813817742955,0.10677838252113958,-0.3560767573437142,-0.7306099155474889,-0.17625896232107682,-0.5583837513517477,-0.5254208056449885,0.08954119121606528,-0.001419460074278775,-0.3193576269225842
-1.0385987166669617,0.632737961697289,-0.6041242862099337,0.25557775584348824,0.08055893597034988,0.12379928416486327,0.0819569687592426,0.275647281425283,0.8276294809296822,2.1087032646691273,-1.0573306869290175,-0.491044397196567,-0.8817246736664824,-0.04333926899003357,0.03310698144712006,-0.2767100740446702,-0.46924228890159303,-0.6477814939780028,-0.8018437778029315,-0.010569454943132071,0.06494878497733425,-0.11626872259917714
-1.2081362737058483,1.443911661981678,-1.66987364913135,0.08132060257646082,-0.20075851728527624,0.14236192931135688,-0.10483994712376585,0.409938892704864,0.7204463610443939,2.7494558705153045,-0.996565289731594,-0.450838748218478,-0.9723418877724673,-0.304255599932424,-0.0849984130048771,-0.1661750172991943,-0.07787365399354998,-1.3465058506567247,-1.0671691332453912,0.6062021761433853,0.3891739403784261,-0.3443297332022877
-1.4050844796567055,1.9449291491464653,-2.3081404598808355,-0.15033537398588684,0.003675052831181108,0.39078445159938124,-0.12750310933684617,0.685593174461903,0.7164780430765167,3.1915885651182183,-1.436554220146781,-0.7137045126189792,-0.7984555007222716,-0.48272139826810845,-0.7866092052171862,-0.10094038754522039,0.2497829039868925,-0.3844443723535357,-1.8963598293893391,0.212045465979226,0.17177920001439567,-0.7237980196921623
-1.4537760333701815,2.575247768036068,-2.349420263439169,-0.954669841685334,0.35863353635951345,0.26140401072302066,0.05705574805034028,0.7859823340752397,0.3916858364337072,3.7817806880925957,-1.2505863657432221,-0.6724656498389123,-0.6213321590432583,-0.9446645045350267,-0.7021565668855754,-0.15907631421409696,0.328406729683928,-0.5540791547445537,-2.2859249442343814,-0.3004845575719804,-0.10010694736021608,-0.8458347863628086
-2.2989597875583496,2.712353371734331,-2.3555818222223697,-1.17580381352065,0.2767791549286739,-0.19206682329874705,-0.09036360043618352,0.6178672572128284,0.12731935468131964,3.937622015558256,-1.2922281943958185,-0.4339291870007373,-0.09416170454188622,-1.1537348993797458,-0.5207074241362193,-0.35890171035382257,0.5026925464853222,-0.8279136683253338,-2.21966180211647,-0.40342590917945104,-0.22131197127947724,-0.862830945490755
-1.9455137444366803,2.251583103715217,-2.143238773168153,-1.6007960340304617,0.4172320877265002,-0.6357545231272828,0.547199239167275,0.9152126365080854,-0.03662754364547178,3.3736051803885565,-1.2414095054771686,-0.4544456950148224,0.04790145876188054,-1.199832996869261,-0.632286733563753,-0.49959294906249535,1.040774338741663,-0.7171760702494236,-2.261754194320638,-0.5822921030263092,-0.26333520117775794,-0.8063417287533448
-2.182435947568958,2.041573505479028,-1.7664267796263409,-1.6263395304456352,0.15252928134927196,-0.8644521155020543,0.665676985224268,1.1511710838386169,-0.08489341842912784,3.0071488393563555,-1.23047609783863,-0.36844286827723494,0.5037495391657101,-1.0777059049291078,-0.334269708502446,-0.6095581984258134,1.4848179934353842,-1.0863759685463263,-1.7903988341986892,-0.7695639577425346,-0.5549520324394775,-0.4540994857383349
-2.502815437663448,1.730318955248978,-1.1620429035183066,-1.5563731349644185,-0.45677129154174645,-1.1437587690484816,0.7005855955594447,0.931404989315016,-0.4277268210760128,2.3377572695077875,-1.5596804037880236,-0.5951509940886295,1.0366496467420585,-1.331145860122634,-0.05113583521425802,-0.03628054699655783,1.4070958056278353,-1.1058397192162928,-2.0512052248478603,-0.6650549621182013,-0.21444120630876412,-0.57930552562371
-2.8629348392034757,1.7076616938457236,-1.2856792015139393,-1.4005723998507964,-0.6698975743308051,-1.0632357255673166,0.48256243663591386,1.132676277597146,-0.8053878928797215,1.9744410710330262,-1.1824997408050917,-1.2604858519933573,1.4288952039344673,-1.6824753301676356,0.32036721823112424,0.41489256604263813,0.977590027779077,-1.060838603964945,-1.9186082949156882,-0.7769004063531616,-0.17325805240704364,-0.5737054217448925
