0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.5477233265538368,-0.08073620508926276,-0.09237636265418928,0.07673008719298227,0.11704284396840355,0.06538073617509592,-0.05867681649498139,0.02233884925170988,0.13255530248794767,-0.05295254294852864,0.11392079583820698,0.14911037335097685,-0.02120075691038002,0.11584201401323391,-0.09884334450985904,0.052582538742984304,-0.08477085549800968,0.10593578000216416,0.08029255388488157,-0.018776352931465557,0.03682507988889227,-0.011835442006875193
-0.07162867253260655,0.4660982580750895,-0.23083075933962435,0.030736102691026175,-0.006534650344850323,0.12425948910263286,0.06557951936378661,-0.03363272292170537,0.10815452727192586,0.07833034869603375,-0.0823713034362577,-0.07153447151246405,-0.06758776119918174,-0.07269494037026336,-0.0663657268031459,0.04678415771964707,0.041353810247253896,0.06171154189861288,0.11873110180798901,-0.03729183395778854,0.023632474288288092,-0.038326461872777245
0.003279387865686237,-0.1202444756407209,0.4412361809775367,0.11755188649089957,0.1561845737109136,-0.04715526356367573,-0.05137055289937483,0.046468960210631675,-0.08759871095863951,-0.14417892297307106,-0.07819876747136646,-0.06418125423452285,0.040119279491843705,-0.007934972464384439,-0.019832270242393372,-0.0904532094632193,-0.0035958764651307378,-0.05236269463208372,0.04876116904943427,-0.12322474591537716,-0.06430534393541139,0.14934171975056593
0.08875986395521339,-0.025622432707856874,0.1854523582021044,0.5151702604542812,-0.1324405317058258,0.05426974527490237,-0.09423764086333442,0.032727913321389995,0.08611842879516557,-0.014728954551368545,-0.08987404016827959,0.07513830322514879,-0.10651270350303825,-0.07189307540158792,0.07924997834094982,-0.13740075156015785,-0.059214497470777165,-0.002894906436601194,0.00036767483536745123,-0.15235033828714006,0.20817185976639863,-0.0416179523697701
-0.006945726086231446,0.06963079295881681,0.04837276183800853,-0.1104694378882992,0.4965092035058827,0.041304933213943525,-0.1306873781590709,0.12385939169616504,0.10562947398701777,0.06901982771645934,-0.12315510306646271,-0.022400081369885864,0.04193768722055871,-0.10047542618380242,-0.052924993352093726,0.04953747304632135,-0.10687563366021038,0.09446721410434589,0.12250039638983372,0.19539311014229307,-0.0424297809756895,-0.06309775207160391
-0.07880545115314137,0.12381616191654893,0.007641609336046467,0.2621200776381513,-0.08094744946229841,0.43228159382246617,-0.11871760992282578,-0.02437743084543443,-0.044324500469832655,0.10282413961696157,-0.05341409090913969,-0.09004495704162722,-0.16130807977875886,0.05654096429954429,0.011963145752339999,0.01743714349366724,-0.0829668219951127,0.2114405951796084,0.18806164115842633,0.15745408155990842,0.128046599956864,-0.1136689417031273
0.0455461270558006,0.03079715313569276,-0.0762403360751196,-0.17314176903894846,-0.03643788439970697,-0.07981822556849678,0.2648155216026585,0.11645991523248808,0.01455089493548236,-0.0793438805595803,-0.005326807543603166,-0.04777536396965745,0.07593183233209078,-0.009685635714400372,0.025007276916705037,-0.028932019390296937,0.01998086675158944,-0.11005014160772401,0.03748991999114145,-0.11126708364234261,-0.1316887577297941,0.1302320310209801
0.07539115939776134,0.05387997775183384,-0.0035211747434568358,0.053653771048030145,0.11587813519769942,-0.014444101203060897,0.08121028999885263,0.292538172517891,0.08662869834301705,0.0021753253363520388,-0.1827531793983166,0.03643493622701962,0.05807403816519306,-0.08776065758721432,0.05097424140275388,-0.09944758961785292,-0.10351604243832707,-0.11901452728812974,-0.023792521408600588,-0.03472493513980517,0.01030946396758783,-0.06730629759772226
0.09926832951049283,0.006256559270048036,-0.11065360565759313,-0.007376508717623001,0.09549707589033142,-0.17380030828940626,0.06125884115201698,0.07554263223334846,0.38028705445772093,0.022709512587605257,0.009652769014496129,-0.007401954389864429,0.07274671835278816,0.060045749089786916,0.01596966984411779,-0.11361796041133927,-0.05022781006451648,-0.10278923950141532,0.05702643522026012,0.1513953002581583,0.1104456762390306,-0.011176353184364668
-0.12764302291865262,0.03679931435514648,-0.11185341327970665,0.11330417613174905,0.005621601060514465,0.11896881466632422,-0.06194845959433305,-0.0015640283584128479,0.07898962021474971,0.5787731691973064,-0.05978856748584545,0.016700851003960217,-0.04456715791945371,0.10735547097561825,0.008649909850627609,-0.020427089199416885,0.02676372788131344,-0.03973902875242469,-0.014834072306164712,0.056447878556309866,0.09528711027365606,0.04803228036842807
0.0884261874222421,-0.16166519847386002,-0.07128194562804457,-0.06669695084228965,-0.08119876755354657,-0.004949694012261881,-0.06888230013892194,-0.19400042894900876,-0.030802453628129136,-0.03963793818616421,0.3128154345444478,0.034787019430656964,0.007631708553046907,0.08471807249431837,-0.08286591913207302,0.10480599164571237,0.012765988901044065,0.0824086279610362,-0.03755711482140782,0.09188431721079869,0.032463453035973824,0.002176407282152057
0.11064599552867665,-0.04581466736148908,-0.10542996909549827,0.1235111826246897,-0.01302496521919392,-0.05722998706643792,-0.0454436759969496,0.037468188544574746,0.10723445601760587,0.04498579952594886,0.062479583066702,0.3494679077743891,0.06348646741257537,-0.12585688039241133,0.010162903261568542,-0.057891254946355636,0.010796087137395634,0.17112630137551083,0.09443746958358437,-0.009286750473316995,-0.004916069643040943,-0.02303843781887786
-0.015324544825222308,-0.09083014002538811,-0.00720372186640377,-0.12400388325222572,0.05431220880175539,-0.14105984203271962,0.037661943409120886,0.14260656865166893,-0.014330538025061311,0.06230648697256489,-0.024213266857846808,0.10378181975867347,0.4195942170158264,-0.02259818742332974,8.072468858851452e-05,0.1286417849895192,0.08308122921832996,0.012436712846425953,-0.030746123419699383,0.020839426302154584,0.0445449042397513,0.02358539733942532
0.02709861782403546,-0.13297305257992914,0.08856012914222924,-0.11334264289864167,-0.08698996935739485,0.014641981096810353,0.023763838969364143,-0.07901453087334201,0.012816979548188239,0.05956758099318386,0.0744723101190947,-0.1635283157832262,0.030643431361086697,0.42629263057977906,-0.07136800543336565,0.056102785810061034,-0.05829337424135657,-0.015790636296506316,0.020636637940752548,0.052353954261669756,0.0920724632113133,0.045961252131956634
