0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.5952124884240754,-0.10025180168567428,-0.07906610222013714,0.11244691217116767,0.08844820464314355,0.005523334044217519,-0.055834322831069316,0.020866256262624436,0.129469560398389,-0.06577197054806613,0.12554384849748587,0.11470178190726138,-0.0474441534836293,0.11721286753407435,-0.06625093934244751,0.04962531358080205,-0.01804806401250636,0.03906396071928463,0.0370606359460187,-0.09731084991975772,-0.01871856892047839,-0.03099294774562701
-0.028097247180207625,0.46732439790926317,-0.23672081274903126,0.03117994497456291,0.01681032397575106,0.07290436434573928,0.09487132380585035,0.015600549847639589,0.14888797916644692,0.06738637034584496,-0.10492178973084555,-0.0857937535495227,-0.0652240946075236,-0.08266714657477925,-0.04484246994484761,0.05466926490034043,0.03449487825825531,-0.06110957103151514,0.07000099154457487,-0.057553215941379916,0.015795881955562616,-0.052952851514228044
-0.044430370854383255,-0.11639773095356891,0.459949837100187,0.12654690348010456,0.11298040758032643,-0.011116586760326817,-0.04902931843423887,0.05596933361199312,-0.061845996094960366,-0.08377716462192,-0.10663670853755883,-0.05885454992383572,0.0538568096156873,0.05800884316920263,-0.0429645750905063,-0.11556306824497452,-0.021215131822659532,-0.03271549997589796,0.09758293823258762,-0.1287822783352698,-0.07055248628742726,0.15505373924654645
0.15735953260780514,-0.028237641158591988,0.12196980658115819,0.48735333520807866,-0.11866470334394268,0.06219937801183112,-0.06449378171389337,0.010416919718986508,0.11158478737989834,-0.023433993395504896,-0.05355457954909426,0.12056540512910771,-0.13738930107650393,-0.13542120199797794,0.08471023270208715,-0.09161595253710018,0.0011920557083389637,-0.019829324907007614,0.01043766421473855,-0.10703061648253531,0.14323076405855795,0.01634400646838833
0.024566579618561606,0.06873574574445313,0.08320933637888554,-0.08131824336899907,0.5390138806623561,-0.002680141946609213,-0.15298771052914859,0.09075665917339441,0.09879065228401517,0.04548190920019929,-0.07803753590034365,-0.06737653775245203,-0.03537032569136067,-0.13708169000405174,-0.030659417057479998,0.0709812631641406,-0.05118649560357912,0.02375188908782054,0.08462269430703126,0.18113316083875655,-0.05284775793755564,-0.03297355904626258
0.03156313363899235,0.09868342553908842,-0.00421022343574203,0.1516826947662487,-0.032915806586556406,0.3382338394897506,-0.08951649636175843,-0.05249455842696551,-0.08905184424241333,0.04619558719531795,-0.01700147461440769,-0.09163234509779172,-0.1957153241419847,0.01824263481688219,-0.016326025726986614,0.03248310322204005,-0.07757065124883329,0.06046322039403691,0.06186980491119971,0.04658917606285149,-0.006659883432924477,-0.07228330040695338
-0.02987478327183302,0.02269136362298851,-0.08198550470243997,-0.136494381177114,-0.10079018108275575,-0.051477562152980993,0.27949143056725895,0.15683506497778524,0.02164614944585948,-0.02515802104385515,-0.05067672957049262,-0.07964641716406184,0.10914345870331418,0.07898694947262934,0.051570262743352586,-0.05107818597817776,-0.02513842035691048,-0.05046689464750465,0.057961454247294035,-0.09098577204102079,-0.07541236007193107,0.06170645297252336
0.05110101289125304,0.04876043759562843,-0.000996296863126495,0.02913529633942358,0.08632072236460998,-0.01152811111832085,0.10421608422702651,0.30624824254391864,0.06648606404978556,0.05168553016604246,-0.1963866619366163,0.017052167258383145,0.06500487420481972,-0.03259136165506161,0.05281725521984766,-0.10096643611856163,-0.10103767604070008,-0.1262918657599914,-0.03007238608214676,-0.06818347291501911,-0.03046270128292724,-0.07174105644748285
0.12258507931885645,-0.007901134947654877,-0.08737674274516467,0.0073840040343464385,0.10937444641117848,-0.13721361460244408,0.07197573579516348,0.09606422848066144,0.39413050945092154,0.05196097883801387,0.012093924411346968,-0.01302773035396445,0.07253778761221771,0.09040135378641355,0.056572177288238094,-0.07622039910635565,-0.05566942831073994,-0.11763583289714934,0.07428942649174927,0.16986501102503254,0.07241224715025368,0.006366386979753225
-0.07128045578616912,0.06143918592623426,-0.14166611766902298,0.05708742483528335,-0.010682642005787425,0.08665197696783422,-0.03726520706180921,-0.0042442884813096585,0.07861264359184357,0.6548084249401521,-0.07848588714386459,0.03890323374011907,-0.04351980958658243,0.1775194610057083,0.02280198797891746,-0.050444266417876846,-0.017552607016639365,-0.015580659381680437,-0.040273742501691565,-0.05509387990361201,0.07598395715949521,-0.0059559138048733825
