0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.5507557670164329,-0.0971388180227724,-0.06990582735870482,0.07196748528562498,0.06941596907673014,0.034660651711167334,-0.018182334911826328,0.039954166611413745,0.14002350280845893,-0.10319852029122319,0.10463280659993761,0.0963635407222962,-0.030264750339239473,0.1860560113524764,-0.1256298190325464,0.01741383091948112,-0.13919802525700542,0.06245539045304087,0.055582605828926566,-0.034844385200761864,0.04312728532951163,-0.003617572500013528
-0.05968347530818487,0.444358934593832,-0.19866516121397848,0.059741974203191106,-0.05866540953036048,0.08437527175074586,0.10747711406919304,-0.06206021298432064,0.0918216365090297,0.05577145460763795,-0.08300046472794308,-0.07206307048101711,-0.09598260693134802,-0.06260774745405043,-0.08113697390808823,-8.870094509767792e-06,0.045952564826956595,0.02558313894406562,0.11994209738830669,-0.11154415556309709,0.015094408489408967,0.022118008319535844
-0.04371208435044341,-0.10731247185756743,0.41948929933738416,0.14620569082094054,0.11400800694820658,-0.027001710574741492,-0.06043433540192579,0.024287212737350922,-0.07822374722648281,-0.12309342941125458,-0.0678209033152557,-0.03470295708777294,0.07037508564341692,-0.04177827970140506,-0.04391539297416457,-0.07104933233677366,0.04569681504869036,-0.02929872931620674,0.06012895633063168,-0.07449939874665071,-0.04655868575483868,0.16691093978863147
0.11892785427376476,-0.009589911995100158,0.16324616581914775,0.48822419668357203,-0.15885796977226507,0.07431005705463233,-0.05043846469053085,-0.0015993953252695326,0.08994382972971499,-0.05259769968189927,-0.10479131099279142,0.10635384733707907,-0.09500346534909285,-0.08471709697374322,0.0967825201529802,-0.08269691532732122,-0.022909860564685833,-0.01418273112739251,0.039120925019547795,-0.14560749742484666,0.13222142960768693,0.019368686521221694
0.018140282520567354,0.04836309784904449,0.06081910729076884,-0.15641632008072345,0.4819854401470704,0.01160394829260997,-0.08001312535243685,0.14582205934446757,0.0720286492018397,0.06991716847838414,-0.09700123536724818,-0.050692746684371084,0.04093714893547401,-0.05071344863580735,-0.08766967023631611,0.044531367544759996,-0.14293811693361438,0.027067172036931084,0.08483002224423004,0.1507234264056458,-0.08660875974907471,-0.03667157296696896
0.018865967568897232,0.11695767549335954,0.02864604623760612,0.1817871436217348,-0.06970826610601691,0.30892127139857106,-0.06456500590794223,-0.07531454971491429,-0.08785155248200845,0.021791135673050247,-0.018927799236444817,-0.11071796078386763,-0.22789496966940714,0.045785474143849175,-0.049331209296697716,7.337647854243503e-05,-0.10005558569996043,0.0642957324798401,0.06656053271878079,0.00589127732830895,0.0030612855391440787,-0.023634960957941025
0.016128203436555865,0.03974734150669273,-0.07429501012593337,-0.08726059512955944,-0.04025701796757511,-0.0382153475549732,0.24500122538330216,0.15315617757070052,0.03260224371890137,-0.058056081359929713,-0.03737536221709094,-0.07486800407684692,0.061144193934022074,-0.0013045302294766665,0.01505787582049174,-0.06686185720916357,0.016056674067554823,-0.06363807367680809,0.06006413923911899,-0.06856946438044947,-0.06489322438319443,0.07820218218484323
0.09953854094764282,0.019822286178397788,-0.026628493853285636,0.03579121852639585,0.12608211071171702,0.003612724854025739,0.09210566881357733,0.32003202641682926,0.09129273611796361,-0.0049590851839407535,-0.1751811215846931,0.028097056362771433,0.044157963734067586,-0.08262052506544486,0.03995446224347837,-0.09570653770550241,-0.12029835202260486,-0.1532958408694116,-0.05385830042770156,-0.006828881931906514,-0.02555052195313124,-0.07465645765673275
0.14209865255649573,-0.007690227703983538,-0.09828417770653555,-0.008339749743600659,0.12304963654732125,-0.1146505652277983,0.07405197529458236,0.1048459563286077,0.3799275511713089,0.05637482468948434,0.004886107766962595,-0.0071800052258780556,0.07341378191246646,0.08116711683533501,0.02859855393074719,-0.07679906745289794,-0.06861086334103181,-0.10812793036013568,0.07818190252422817,0.16878151487729268,0.08663270691650522,0.006164239580664485
-0.13990342694853924,0.049801913997923095,-0.1079954716452792,0.034899152857486994,0.07049656900294396,0.02855430018424594,-0.04903800844024334,-0.028218356721278152,0.11809094585312278,0.5292923356546249,-0.043463961024149164,0.013972144145878678,-0.0651455655434565,0.03950840043775193,0.029386866672456,-0.04727142059898838,0.05599086426020437,-0.06344683694774132,-0.038981039124398535,0.05309665556590835,0.08216801160684058,0.08368281666265702
0.045057661248909725,-0.13857642622581984,-0.06943314580922896,-0.11824710848652759,-0.07227428809769439,-0.006277672992326966,-0.062218569722126166,-0.19027922233667827,-0.03134735712859607,-0.042563491827032854,0.28327611802690467,0.02958291299989566,0.045575264913174214,0.10905628789646905,-0.06146216738102268,0.11017520461861778,0.00250459651852615,0.12993389278243989,-0.018056371728654826,0.09110908381176941,0.0452760925075814,-0.016082227421370554
0.10582197644805968,-0.06865928666846323,-0.1013027577618112,0.07839347550440562,0.0020524059089812624,-0.11025259540596125,-0.05456436636246578,0.04485996845626879,0.09818948290545525,0.05761484407380963,0.07201643463056748,0.3542598944725837,0.08180870006152612,-0.12216051911157969,0.05827653925619069,-0.030607542705624095,-0.016735601464730743,0.14701189137424878,0.04326466558714765,-0.025735717112516213,0.0025947832929766744,-0.050035941033695804
-0.05787886738201197,-0.10564116810535015,-0.02031640318836094,-0.1432737955755989,0.07164836959270737,-0.1958922674169225,0.03210068400163336,0.16112177836635674,-0.009185629639866471,0.028175334721544466,-0.005307075851396019,0.1054691372402256,0.4238989088550252,-0.06698914929473451,0.03146448513864052,0.10171914844629897,0.09830419711101618,-0.010145256514243155,-0.08216477846277682,0.04152976272694376,0.05529029725445467,-0.018172523607076288
