-0.7174684831242244,0.40849812437715,-0.2580822797475128,0.00832071978046995,0.5846685324536453,-0.2913266433898978,-0.1362670075992706,0.5026360846459497,-0.558528719610551,0.9622655146698869,-0.6945983773266345,0.2516591033110464,-0.2699389452944186,-1.2483792032519259,0.18587589024792692,-0.3104502854964923,0.1831195414296839,0.05057523559354045,-0.9132089537132946,-0.7988454704536675,-0.042410404688366196,-0.6288702945940691
-1.2257794889990619,0.6673047892512821,-0.6383590275890059,-0.18182807969589698,0.44427457562799616,-0.9933852898445152,0.20382390337292108,0.9554688120428142,-0.3104406214268707,0.9732536927770032,-0.9975116707408662,0.2078389541096313,0.5740351325067117,-1.9543643868951963,0.6991779747206127,0.20292647720750595,0.1727880069666346,-0.022135007599667696,-0.8932398295484378,-0.8887844779418397,-0.0200990727919904,-1.0760127308075844
-1.8420300310994104,0.7787979966959041,-0.14101760458908186,-0.5679628207583337,0.58778507484447,-1.454592578773422,0.5934308327705204,1.2507028746694713,0.008855548126024737,0.27120512465673874,-1.557911308295304,0.6788427396100551,1.452257892405766,-2.097345418646286,1.3564482426915547,1.0599573261031003,0.9839623367993464,0.4035035746336501,-0.347918560278352,-0.7150346999426008,0.23094312739850437,-1.1289869959102699
-2.2524281513884126,0.1412483177246905,-0.07686672307151253,-0.785650320441146,0.69680049101537,-1.8255801716018942,0.7328666072352925,1.1717774627020126,-0.19446989983730617,0.6105225309276108,-1.2834720767191699,0.3533208921864948,1.986226894791495,-1.957986984823889,2.0208131219587644,0.898183386172468,0.8048587056457296,0.8307210470817008,0.605638361794352,-0.5237060239672583,-0.23105678272016597,-0.2642202275390447
-2.5833374016888104,-0.22708397849544382,-0.005173273729365317,-1.2294952717844412,0.4213696800977905,-2.1127501659944645,1.2213933561275143,0.8948577915006902,-0.31870752396650104,0.08703373137637099,-1.2648565013321034,0.20109940213007904,2.2201807878235513,-1.9139666265277098,2.5455720771567565,0.7984962887458715,1.5442173609269563,1.0546466503160903,1.1447696407565593,-0.5748317046351294,-0.32998682376823657,0.19885175087704005
-2.999931453135085,-0.31334175753916016,0.5188374347532544,-0.9643366291774509,-0.10908935879489137,-2.3482263443513203,1.069975609485728,0.051220484340720386,-0.2983809226901937,-0.2205114690519429,-1.212723362618453,0.07757373916440496,2.6073883398031628,-1.3310313785000694,2.2460746494687776,0.7618012385824251,1.651542974031842,1.1597738543603944,1.621779165503556,-0.7871437977981413,-0.2850118293570265,0.6442665188280697
-2.391305000279147,-0.09355919568741833,0.41419458374503637,-1.0245790805746595,-0.6231911438661665,-2.0405992066052483,1.1054601926136471,-0.5684880429319291,-0.35613061299723536,0.10666124613242528,-0.45060108499573936,-0.07779714719438258,2.131036543009812,-0.46387712347066046,1.5349515883702363,0.6199228818675793,1.847537147605242,1.4142412488348328,2.1201703751880028,-0.5762054184975529,-0.039487343207248664,1.621071399457487
-2.0358807865941686,0.34590981190478876,0.22135013809309434,-0.9807770523875916,-0.9476610654188377,-1.7074443159252186,1.095496956979616,-0.88488032728782,-0.4353598673156739,0.47110432623685405,-0.08874070854159924,-0.5483035974527126,1.7623062297178962,-0.6125894374679438,0.5565659831869811,0.3458800798128067,2.151692236654073,1.3478682413351046,2.100250147678592,-0.9630815620671103,0.031648304260460364,2.2046526270974676
-2.1189604978138172,0.7781503822481549,0.875057219017316,-0.9231711140410346,-0.9920220245871492,-1.6659071260244693,0.7871563692969242,-1.446571555070013,-0.6503122685130177,0.6686637038743848,0.015911962213459085,-0.07598732134428524,1.0896880465198686,-0.4020795001887344,-0.40934350935854535,-0.029141621192129707,2.176141821230206,1.4203032748586724,1.416924421861934,-1.4984644593717453,-0.20496669149346808,2.2159177209547245
-1.966440312651239,0.8436058642852384,1.152246581038976,-0.6063478425390223,-1.1082527798505062,-1.2362188601003405,0.3637615547665489,-1.5423752760162588,-1.2125796283060009,0.664692236370514,-0.16882115683050194,-0.34881522168014734,0.7597281985145894,0.07364461208618103,-1.2464843692851821,-0.39655563138344097,2.0147284935806664,1.3043945144945042,1.2585712593755292,-1.4882979907492784,-0.43917332233849465,2.1943666467268765
-1.6683099246359034,0.9276442980497333,1.4003568677515168,-0.5103106090068488,-0.9034439188677419,-0.7371527826064063,0.08848592861448662,-1.7375248651917516,-1.3820802317094367,0.5820105164328477,-0.040909404782796255,-0.8281721398548313,0.26248715031621794,0.377281646400232,-1.578249207196392,-0.547097894310228,1.681488079120602,1.1288489211576427,0.6695373163613411,-1.727910608980775,-0.7838531892119357,1.928938150989402
-1.4420099821345196,0.49818033231719033,1.3890572338943639,-0.7832915569049295,-0.9488366350675456,-0.3258557705006704,-0.12049255063487854,-1.2482514809034755,-1.6682417812698378,0.5213629796900977,0.09806217912200502,-1.1214576838532047,-0.15990558599246732,0.34251929519917707,-1.447622966108558,-1.0089258765752303,1.6372423615687315,1.1090092027230571,0.5137705982452623,-1.6306912784578764,-1.1103096930507959,1.6454694874437035
-0.9598536953834863,0.3163400797770691,0.8710633957463269,-0.7402159378530184,-1.1815407841215324,-0.12905706921604995,0.4726552849148291,-1.5428134180572648,-1.4600330030886794,-0.03124047776758824,-0.11474272117977825,-1.2669951882981239,-0.4329513294518177,0.5562679719897408,-1.3237769593979278,-0.9472146556378584,1.1275084167882679,0.5383923224515763,1.0029089127714303,-1.4295577612822727,-1.0473645914274354,2.095451282406175
