-0.25964585536767154,2.7029540969835875
-2.5349146202009893,3.66247390125494
-4.345970611719994,2.3306568241422303
-3.896574717097359,-0.07234679466292615
-5.170586868858626,-0.8790871715809395
-5.140542504684726,-0.962589587498408
-5.287241601804682,-1.1907729894498955
-5.854981352520674,-0.850676652388014
-5.266950162840144,-1.0012592138598693
-5.856362113515984,-0.2381124998287587
-5.455338135105182,-1.385052428797818
-6.213765838086017,-1.9478402196332234
-7.261473990453628,-0.5221153529840601
-6.7623092252466455,-1.2337650358297947
-7.21392051189463,-1.121758113987375
-6.848037428850107,-0.970168250963134
-6.94461114444586,0.11158003141304729
-6.316332917268347,0.7399167853688047
-5.600995025335526,2.076466436946193
-5.464967159771239,2.195513890496613
-4.598602540762183,2.775625469937702
-5.413177656149422,3.7082630308712945
-5.672322415316349,4.4544897633515905
-5.378523190912963,7.634874392935967
-4.232764603646699,6.890451163716919
-3.962651734849437,6.93915048004655
-2.9204579033026263,7.463892899471126
-1.6515692468811576,7.011051115635135
-0.51098497350201,9.480662678541393
0.4959211819202163,10.917811313587205
1.382053408933196,12.177446808901147
2.5347904446413794,13.102906004842747
2.8386355292478207,13.493181036088973
1.3366181099051793,11.981199866709414
-0.7484275212874518,10.068111828724152
-1.4957078013294829,10.027574250596299
-1.422402347540318,8.747789091579767
-1.7447940119353402,8.581395574664674
-2.050747800108557,8.532307199495316
-2.900312711671373,7.552124537003478
-3.2104606023579625,6.5062497136250155
-3.7654912642342566,5.5459664532711175
-4.757017912765738,5.1491263936320095
-5.789757492156818,2.4015544714185277
-6.413374110108261,0.8237436542170009
-6.55415424040819,0.01712426401663203
-6.865188087982302,-0.3167584551257927
-7.519017986994377,0.8120178597588636
-6.926620221368444,0.6804633346330244
-7.452202935425194,1.0927030341492623
-7.6619539559928995,0.5956636538211706
-7.688344580738068,0.8792123443375748
-6.65750651917892,1.1790473104801955
-5.907420955187023,2.5354844185984193
-4.929463871413034,2.9926307438829216
-4.191235895080427,3.916573556613608
-4.45629072797574,4.330853105574978
-4.09085037743127,3.6796807305446952
-3.514197454072592,2.9016127354245906
-3.503346324546654,3.6897393611413376
-2.979983182697767,4.580391524368758
-2.4958318339047487,5.515572526160705
-1.871382961953406,6.251171904369985
-0.7286197672692858,7.025569872401542
-0.10768554148390486,7.92092096790767
0.5402517502126418,9.061833895326762
0.2591365091534727,9.569266330409265
-0.16193076864784106,9.244257245338302
-2.0669069631326806,7.374892993758023
-3.4147609047346728,5.2985521068709405
-3.830917518285883,4.434769568784001
-3.3526487758492447,3.185197538190983
-3.008196549585774,3.4913815713927168
-3.6728937677682416,2.87104134815342
-3.8613735099245536,3.092204721998119
-3.5847184218164188,2.708803874213599
-3.3313327803043347,2.7048104210070534
-2.6679787235373924,3.4513342613907114
-1.4221497394863212,4.917670856720013
-1.191058952789275,6.028402031859514
25.949947891094613,-29.226169316937156
35.79777780437363,-43.104072657453976
39.44420379982819,-48.25435966463569
40.80055825073297,-50.175179684482416
41.3059040119006,-50.89218354509538
41.494720881095375,-51.15888461714061
41.56457091906238,-51.25377136516056
41.591009982000855,-51.28047356956752
41.59795552229644,-51.26720140006525
41.58600620470488,-51.20572440987789
