-3.7193591074206083,6.395641896223061
-7.687917798488224,10.903306397770047
-9.848768707074486,11.033419269781627
-11.790117803233452,9.74509334516499
-13.537944835930748,7.832431406687201
-14.206879448740583,7.200010075071681
-14.169973980355962,6.716601795596484
-12.99581683933705,7.18683607004786
-11.393232660353394,7.1211607292251475
-6.9806016049175295,2.7966996083890714
-5.955377144572807,0.07163695021787353
-6.398444171318476,-0.6508565077181749
-6.444211549781338,-0.5545927065646579
-6.567553192153311,0.028354467233616898
-6.4868520459146435,0.5158003980129942
-6.928745876349449,1.6251874676690465
-6.781600527452487,2.3625804444717686
-6.17238886245033,3.0163279883252834
-5.235752133098097,4.104311710578146
-3.8678033204184996,5.577081339911734
-3.5504360477480494,5.790734554906375
-3.0192828853239737,6.7323544329401415
-2.6047313742867053,8.590282448405338
-0.1855235023832582,11.42034553338063
1.447454516212627,13.083445519988745
2.844594073450075,14.522896129363494
3.2443175883906115,14.90302069188822
2.7009735134009265,13.563411967530076
2.1184961766316697,13.036869932954135
1.5431511647308256,13.047476798231475
0.4500210767249684,11.774087946662611
-0.6213326959424368,11.608605867787366
-2.001934463777604,8.609638931497292
-2.8813317068983557,7.002937114060152
-3.339360369000378,6.220504008777533
-3.5451404371025688,5.9806930817224355
-3.8812783703425167,5.924371649693289
-3.865787927081087,4.373058841682668
-4.389152556736577,3.7072916520701558
-5.340084706787748,3.0657845303714764
-6.05913642181004,2.704712676624177
-6.506528990382037,2.25888017427251
-7.229557139212272,0.8068352962533685
-7.209972653972306,0.007208258204278728
-7.101578829920319,1.3028050630598584
-7.358654048412941,1.4088750157090635
-7.1378162887517,1.222014949727893
-6.817942461704626,2.0085366417279453
-6.046242145558458,3.115580881264445
-5.7749506809649365,2.9135369058165947
-5.638867915565421,2.5011461440070235
-5.182773867068649,3.4763259095248134
-4.80406497379664,3.1086623427123774
-4.767202938331781,2.5273704880426333
-4.762387191428774,2.761362850054791
-3.295698477543676,4.346638360923288
-1.3580931467903095,6.539272046510794
-1.472595895671146,5.741348142626093
-2.1332907187017134,4.545170108827339
-3.6334403663614374,3.7244535519904147
-3.9284414988001766,2.4927807075364967
-4.594367852593107,2.566721141731169
-4.744899269109697,3.447607803752758
-3.8139373798534564,3.6723288646126693
-4.387048504532295,6.056106205175909
-6.897127649170058,9.775785203491017
-9.627755439480026,12.24668820126566
-11.688682455404246,10.951281938672356
-13.034623834762055,9.864664046203261
-14.002007072892408,8.681545107971784
-15.025862455199658,6.774749062190702
-15.386597476929676,5.593321366009863
-16.033687154245854,6.006988124926019
-16.012221068621496,5.902786472857005
-16.81961977582881,7.507782135309626
-15.708531468541132,8.556596802196767
-15.437116047371129,7.854279861949317
-16.875201353471105,7.725179434821278
-15.802080817679037,7.027229739323394
-14.122059741543199,8.045217114886412
21.884763747381218,-30.083479370947536
34.43237732629507,-43.62626990697413
38.98623374509301,-48.52587848803385
40.6487600189438,-50.305943697232664
41.257222506782554,-50.95326521557586
41.48221776507757,-51.18897148768442
41.558837730936155,-51.263206521706834
41.58619065513715,-51.280530647135194
41.59628076021106,-51.267414861453204
41.58543281944664,-51.205885581362054
