-1.9044449011281581,0.5030180745487866
-3.723185641102131,1.2734710750708322
-5.223511586400036,0.9906963983404804
-6.05365704866904,1.1106528607634911
-6.7811413908643985,0.8035958924692852
-6.698136189380234,0.09449062741292957
-6.828485053994938,-0.890368011567384
-6.586733395313451,-1.8093572553201898
-7.814971831544028,-2.2900602588833956
-7.782179472750805,-3.31554537508955
-7.973942964902111,-3.204994308942042
-8.247859668767973,-2.2629563477132524
-7.211306167279324,-2.413323763481619
-7.414438693579767,-1.3562657835153364
-6.831377886368992,-3.005676647451069
-7.102781641718147,-2.878903193905567
-7.547990263984291,-2.44169283554395
-7.044789457035956,-1.0846594407005121
-5.861471313905607,0.8000354160522278
-4.60209377614214,3.054077620002667
-3.8238129292489624,3.344494789175379
-3.0651650009211933,2.946702300783732
-2.945076712473983,5.370104821060151
-2.2867791770957786,4.659804067749114
-2.390010290173398,6.586825900973401
-1.3902746973478344,8.131641983875522
0.12344916361620162,9.86295190571928
0.946065417960585,11.010818939619162
1.7700769498707956,11.793239380204483
2.3533235298280357,12.231933901747759
1.9952316836577433,11.555505273962066
1.1854141051249785,11.68951119806331
0.7852066791410703,9.971317802603194
0.42795160195536786,10.300439665780262
0.27155976174021146,9.969591451052718
0.042468860538789954,9.72706854670078
0.3930666543711724,9.466612818990676
1.0800415314399232,9.786781153330024
1.1947323266366028,9.197374844466523
-0.4281539441486155,7.0463783983691926
-2.0597244413854927,4.758802777168629
-3.8885833128449496,3.2817123435104385
-5.384831528846913,1.6286539716424167
-6.034479273706773,0.9159258844441467
-6.916156267500803,0.5274303496998476
-6.937118750826714,-0.5318989830010967
-7.17190612676332,-1.0595785322750506
-6.875995774810296,-1.2021998924084774
-7.4166729313293,-0.5175262328914232
-7.33846454008982,0.05356891537972075
-6.628441315167624,0.8092540958390719
-6.776312880588482,1.1824790202022735
-6.682131497266491,0.9776522216799668
-6.08698929259616,1.2869005522681014
-5.7450699013894475,1.3388224455809672
-5.68900591999119,3.3404323860057388
-4.647795661748432,3.9714701498208855
-3.7883693890402927,5.406318959097068
-3.812934835480726,4.9203909734625535
-4.087224487044072,3.6795999404229036
-4.040004082749666,3.8063397579040394
-3.582752501602177,5.865069004542795
-3.3420511692162362,7.103351700980695
-3.403673560876477,6.954827837265302
-3.1312373704644436,6.396647836032019
-3.106354363033423,5.84733017503748
-3.0435009581085875,5.827721467902185
-2.591706703391237,6.323467590864752
-2.6787185445231465,6.312962865361361
-2.3719186885762116,6.126502908975154
-2.181404638218863,7.25914145006639
-2.4569725391577357,6.474197345905745
-2.977829463725274,5.352829295463545
-2.9632878295116067,5.100501034413047
-3.6090266632640464,4.410807082424349
-3.328124246441794,3.535583111982553
-3.2976409737259793,3.559918666695582
-3.045359318446199,4.548466918095283
-3.416495238541784,4.197197339013103
-3.7139156380939666,3.166342909345385
25.359885253568535,-31.70041730556751
35.64621176717085,-44.121860846605145
39.412623766109135,-48.67224105754196
40.798064424027885,-50.34576006019823
41.30852768687767,-50.96155992841422
41.497183848430055,-51.18723625779339
41.56812933023438,-51.26743351757482
41.5900292447931,-51.2825436553672
41.597526123872385,-51.26790888539688
41.58587246289336,-51.20603184542489
