0.8578687706203469,0.24861297596331033,0.40193280798534214,1.0898714007039376,-0.9226135869984428,0.3697518053349832,-1.726350832069518,2.7523530658128497,0.28464675921670163,-1.5630299478625012,0.9853138558797251
1.3918370096392945,0.8788207574321083,0.024981601896970074,1.7844072823136197,-0.7454968479797242,0.05759351235536142,-2.1498574965749406,4.309035850356032,1.1352256311895386,-2.722072794724278,1.5942138191154878
1.0409414579097693,1.4411452488649543,0.3845461947917539,1.3054533987464356,-1.474077662368405,-0.8190508230882604,-2.3755128522264632,4.953410325753165,1.6288208964396835,-3.2337517687043853,1.7466901785713305
0.9291895901940292,2.1865358315885643,0.31313506917712985,0.8649618141731541,-0.6517936305727283,-1.6231782234978276,-2.497316488949761,5.285303634086684,2.171077611377542,-3.3631421110926025,2.5283909930102277
0.6012600483108814,2.5748098370465597,0.3387015590615293,-0.2621145913883143,-0.8304730206187685,-2.7694015123738915,-2.632542836135741,5.130811875109456,2.0575077265178923,-3.06051274575879,2.9629363930510957
0.6731769981683753,2.7900174152229367,0.04414279405257937,-0.24993313565448294,-0.7651371864097938,-2.908199047014995,-3.018920054815747,5.255601178930541,2.5672927937669763,-2.4898042554203847,2.3945474091514685
0.7839402593660463,3.0120621212981695,0.04084258442435673,-0.11381603106700855,-0.10418890407650805,-2.7352132085092467,-3.330237465495798,5.777175681330936,2.0793640079010105,-1.8739802031565143,2.3400912324507877
0.3546962847559427,2.487701813781654,0.3368199539719456,-0.15474049688995928,-0.581521271568135,-2.5689479805321254,-3.1602461976183065,5.555808492062562,1.8454840519230986,-1.1448804500423262,1.5558234186104836
0.6048222418717599,3.2206571135210016,-0.06403691728453687,0.6007885643940883,0.8309141859789126,-1.9804200479226395,-2.7473912544655703,5.92024290759672,1.5656766258683121,-1.1698706120170168,1.6900155619708075
0.7576458661897605,3.6103310076211987,-0.7413790095766267,1.1169796419942162,1.6900705636098945,-1.5453220823994374,-2.2067927449794857,5.93269291036405,1.9874800861693953,-1.239631453800532,1.419761380781234
0.7751907961825084,3.7582930731862483,-1.407879831209442,1.590780941454473,2.0134643269695354,-0.934465831421402,-1.5584685805569995,5.42862564027594,2.4394811063671664,-0.5039295096866012,1.2896883360787843
0.996502867514339,3.793817314377833,-2.5459949375324697,2.2936167738514732,1.572619577547798,-0.37757064809180885,-1.4188345833407627,5.278484634345645,2.7169240467081983,0.08534547660544733,1.2795629394915486
0.8466622319889598,3.6754837726085836,-2.9243136744601763,2.6551767643255566,1.3285741670842932,-0.2326143211002153,-1.2089797975432526,4.928291052695449,2.6020540424071603,0.4962628194743548,1.3624180819803995
0.6020946308779764,3.6672521918806633,-3.549418982441274,2.8631616955344787,1.5794019496806129,0.29921594871879076,-1.1105271305647175,4.6539251029516775,2.510529502280458,0.619182103670447,1.531158020309808
0.47831618581736013,3.809027949847783,-3.8180830837499826,2.867317908376311,1.1002636431153785,0.5335528554314388,-1.0048427101635045,4.555354064717635,1.8613783788588405,0.7862403389543575,1.673038347498152
0.3174117228279365,3.6781858720015883,-4.215329523490972,2.80667925595399,0.7985043471466853,0.9915872914409201,-1.0777900364301987,4.239783292687104,1.2902591787872866,1.0789752383289688,1.54761441360514
0.1060065052304986,3.4561611507056273,-4.748491516725844,2.9220749047168453,-0.3651259677139893,0.9778155907979087,-1.5323844144833285,3.883817118361369,0.8669578030210132,0.879039907941808,1.538082218240561
-0.4450528726645757,3.3761814904216134,-4.757759873749448,2.450887663397234,-1.4229711883591756,0.9198873150884261,-1.431907816083063,3.341028530445912,0.1357802745246041,1.160452714009699,1.7319751173724276
