1.1040019201468723,-0.013105869324491912,0.06564731416160285,1.7076174296915783,-1.2400137150555852,-0.34076366943332603,-0.6275048512850339,-0.0447647576128849,0.5062508337294179,-1.1413407414372576,-0.2607081169550887
1.8769962419337594,0.21727965969796098,-0.9886200394299198,2.5199763222457827,-1.5843816944427198,-0.6948824269052428,-0.728529153392103,-0.5047268817432897,0.7066060084375505,-1.8625365652202395,-0.008504980050575428
1.7774976505490945,0.27230739568498197,-1.4814198302226254,2.3742918036980423,-1.2751065076554313,-1.1297976939659873,-1.036111592904392,-0.8837422207108125,0.10880138842805293,-1.2621947731220873,0.27414177451106136
1.5593925721521336,0.251105670319019,-1.6427501098230612,2.1928211470504646,-1.0404887664904896,-1.810967577696405,-1.374173921475096,-0.9837740119050494,-0.3327765521442686,-0.36727836765402755,-0.26655769701916776
1.1421092173795482,0.6373820317108315,-1.389399910899793,1.6127787135858118,-1.2643884644879169,-2.226275150325767,-1.6787315469278117,-0.4177156720029104,-1.5638005157165964,0.07853640912616822,-0.33350255860055017
1.0654761354804636,1.233996537170285,-1.804364299146075,1.4793020584897638,0.911091689986812,-1.9154404040816229,-1.6863908719382423,-0.3881568371024001,-1.2989132254046576,0.03514629504015043,-1.1051698885956416
0.9308376760831099,1.4655426612650693,-2.3401465909040193,1.1865199183892456,2.026826338351882,-1.7256414244696467,-1.5134988766717847,-0.7099057104575398,-1.0077091828242581,0.5061418250441625,-2.3660531114017904
1.0563965495643137,1.4974504631451273,-2.924380122933174,1.2388750547087375,2.31974862706969,-1.2602102447437948,-1.2130706537619607,-0.9698869786547346,-1.1839185884067345,0.48498637427495317,-2.418456924909794
1.2110954752056704,1.769628314914945,-3.889501535142809,1.0310584705319097,2.0434442237964916,-1.3560196532453912,-1.0723229532009908,-1.4677369397416355,-1.3346787957114654,0.5691639086954438,-2.235062578142665
1.053059331713161,1.491152776001001,-4.098462590390551,0.8820837797980153,0.9362459147215523,-0.7702430406208839,-0.8003049252721771,-1.6713909871753885,-1.1017590492376668,0.8097876061366711,-2.3916005525183897
1.0955952295612372,1.3298534771963109,-4.6778408100016415,1.0172661162984702,-0.19125017612526996,-0.35983594993740264,-0.7176410986250035,-1.4290956525599126,-0.8805056651267116,1.0000765748163163,-1.704820486329971
1.02641895788932,1.1262947030699237,-4.933203114208616,1.008729889264708,-1.0782987616733224,-0.08567983835620711,-0.6023478917132057,-1.1960446924785764,-0.9601834171371493,1.0614940229797676,-1.0566021489541222
1.1016591749467153,1.4710774989169166,-5.846860750099357,1.2681865869721873,-1.9673799668303955,0.06546020766757532,-0.5158387765059818,-1.5516182130929912,-1.1447142353650304,1.8196667598136174,-0.40369919720575015
1.0062625544221935,1.5796481722679738,-5.735576004751358,1.506579699772815,-2.397887208718445,0.2770039979983734,-0.5432965879629008,-1.4797591712040117,-0.9238747024353873,2.1846837353131834,-0.46053059183048595
0.5827857586925387,1.4959260537362264,-5.60988920836251,1.4642631928231742,-2.5633693590840982,0.6265354468591822,-0.563631124426833,-1.3994770244120338,-0.3751821132970903,2.435090178296424,-1.123785828554805
0.7576968004273483,1.9527726525153049,-5.3412261913224155,1.5443753861065717,-3.6264530243197988,0.43829027171901547,-0.9881015908290194,-0.8041803783660895,-1.3280290287347603,2.5132145956887055,-0.36468080378473683
0.710721969840064,1.4360194903222343,-4.985550809108548,1.4066307305362378,-3.5993493339781932,0.7364645866285855,-1.1961487412738343,0.15821296799542764,-1.504310746777108,1.9050894671149958,-0.971480978994693
0.7116331283251609,1.064572808142514,-4.8670619058456035,1.111812937241369,-3.3641304016268663,0.5683215053783772,-1.2262717697127408,0.6007300094934327,-1.98906963989652,1.91081124571221,-0.7239026945847876
0.5476377483538635,0.5558045931258526,-4.280097699095761,1.1160653898174733,-2.709609096943563,0.08255883928946514,-0.9276378827873271,0.6833295068550399,-2.0932654758381433,2.7762445451044493,-0.4113860908916075
