1.0114835937609907,0.11355612503344059,1.2290046540859991,1.4607999487677676,0.2754363516365995,0.529648365644191,-2.8755347951429466,0.048290595641772294,-0.27702506399790283,1.506864743992413,0.583764493818635
1.596341427307705,0.6517275197848764,0.9166872022060986,1.8071048467465423,1.2561669251295784,0.16721863571327814,-3.485950491450904,0.34935835816225347,-0.497507870752927,1.6775491533233826,0.7608283689843469
1.4297109649429396,0.8736153859318899,1.1442600517769792,1.5465183095730954,2.795423240122717,0.09627327699183252,-3.436317395722236,0.5886730983078191,0.14791004935683638,1.535293375101714,0.9355549151072652
1.6438561368885412,1.487303637478889,0.6619539671411787,1.776640527257519,3.77684919493186,0.6621051793741006,-3.3662615945731402,0.6955007278713263,1.420155562562261,1.287046948919738,0.40569564004129455
1.6697899603423525,2.327632714931673,-0.025420137111972663,1.655750598146203,4.236769705769521,1.0558931469062047,-2.832212405975123,0.4701992366283809,2.1396733053469377,1.6982801416954436,0.21836140531060588
1.5263115376273997,3.069851106758198,-0.479207774988595,1.144425941935169,4.093493992554755,1.4432978466936883,-2.059378882710469,0.18349077563964294,2.5426004020108874,2.1621092607709085,0.24945392525620136
2.1328090426131534,3.836266831054414,-1.6651299397151937,1.5561325397576922,3.7839472810602155,1.63794517029697,-2.065134134301453,0.10852873645756575,2.7958280600106526,2.009194374245893,0.34001107012368104
1.7843669676195595,3.9504907837298004,-2.3280664026782096,1.373698479533815,3.935155689876695,1.707054116766698,-1.6014561535730159,-0.2831821826023117,2.7491570521683957,2.4108652424350354,1.1528057433918961
1.7630821024096563,3.84058411296533,-3.4051590274437555,1.3219588406871963,3.5384326115213103,2.2236920620759095,-1.8053769131646118,-0.34629718203109905,2.892551849785303,2.1975768774497157,0.896085152659279
1.539613741895529,3.5534406064498496,-4.260190000695943,0.8037738881617763,3.14118022926177,2.5043913834447302,-1.7795450081348716,-0.4818324083391392,2.3319605825794736,2.15266450970047,1.0369182668970303
1.3509247061697427,3.190852524875555,-5.124751673767776,0.030569228958331363,2.2731515077311393,2.5997622694756184,-1.7467657580256182,-0.0914292561305606,1.5334485262082178,2.150985575760093,1.5526721854684624
1.4236242470714644,2.591244389141834,-5.982557452863588,-0.43946620785140295,1.9923919581522183,2.7415291573078737,-1.8179558806808174,0.32979242296081435,0.30727869742646025,2.3742296838811976,2.449177323383157
0.8564544936855674,1.717369363355878,-6.041605720719324,-0.9341856266138259,0.8693941633619229,2.9458209051751942,-1.6336128136447616,0.33937776335927716,-0.08725902979888212,3.687013639969453,2.2075148010601766
0.8494874347355719,1.1964092055853004,-6.1680364546916095,-0.7966554955652599,-0.22819662708199637,2.6560103993348556,-2.019734537623534,0.8498339267637686,-0.06689588512823963,4.342282210889204,1.848252693565841
0.6375892576445863,0.3263542562153112,-5.647988154397596,-0.42714083483117615,-0.9669727943481717,2.315276333668404,-2.370393455675428,0.8095674579985321,0.37830050424630685,4.337410698295991,1.0763187605420812
0.46054974894460265,-0.45877874056008683,-4.253924146523069,0.704874179410278,-3.360915706250421,1.7287127602506462,-3.3082782808003417,0.28850349710694956,0.94875905237195,5.458721262900151,-0.9892486188889754
0.6399745223199913,-0.2721901481716456,-3.6412232563265983,0.7976312766381178,-2.0239256178410736,1.6994937969069823,-3.171186335230048,0.3889306198735923,0.43917952147115824,4.795734398492355,-0.8531036034199533
