2.141753888525217,0.13319733861756766,-0.3247662631870853,-1.4960044847930591,-0.3975685347161979,-1.5924378861001312,-1.2661371747816923,-2.5958566109723775,-0.6048518046214031,0.9282997440908254,0.13530808743747252
3.163980252288951,0.25572956364411836,-0.6052247885686303,-2.254889553937848,-1.3776839887155659,-2.176417889832215,-2.3466440108696296,-4.727219527317243,-0.9343619793774273,0.4570572888566242,-1.1839860250287935
3.2926960281597113,-0.5841881426566757,-0.44817184572903856,-3.527778028000486,-0.8214489155097241,-1.5384214959347013,-2.883867365594878,-5.931532220247761,-0.7815660906508902,0.46921238487503814,-1.4025457623910786
3.6421143775168687,-1.4523715739109921,0.273079168149289,-3.439616793237966,-0.4394391822747803,-0.8956463316716032,-2.496173650365081,-5.7000096837838985,0.08151082620236677,-0.21758270979436933,-0.9048261933280854
3.991040165141127,-0.4952194132060644,0.10351330063369446,-3.0101875464674546,1.0139223360548932,-0.5766908047927513,-1.848541419282245,-5.995276532716869,1.4698236807730432,0.25791492639006935,-0.9680935362131928
4.044200867642589,-0.04554307361596355,-0.5865014771662571,-2.61718938814949,1.9986196003846117,-0.40027737677169306,-1.0339365049827067,-6.200263827310077,2.3563041861906573,0.47255817616137663,-0.735994538108794
4.376695723516519,0.24700955348648174,-1.4062721576146735,-2.176592619521271,3.0475569302201366,-0.2799239757228463,-0.7576999853200201,-6.13187388068853,2.4412607968971236,0.4163484011477268,-0.6231414423443733
4.362698114799461,0.28600134229343177,-2.0074978609271756,-2.064180786807024,3.9765321228734964,-0.30847747117412383,-0.26101593263738354,-5.860055023930548,2.750237521369573,0.8185473751859547,-0.2228817380849113
4.535299903116011,0.3391026638783139,-2.6708940055184556,-1.7557304468552892,4.077116141077927,-0.5974219649986936,-0.019810113520926542,-5.61998919010053,2.5028303303366597,1.227467681719058,0.008134281832681944
4.4290080700543,0.24853774677496138,-2.8605415023332954,-1.750398708059394,4.143787406215471,-0.5783819575524365,0.13814687561423522,-5.138961513490042,2.228090335005252,1.7129874260895743,-0.36818290976471113
4.600449739750653,0.0495823498200004,-3.2513026936193294,-1.4295466991976724,3.938207108381826,-0.2896069074426067,-0.014024617978390719,-4.370465536683119,2.1403347231445045,1.58713997544905,-0.8760582109368305
4.429494586684671,-0.3768077707032482,-2.97607526628168,-1.261719057715127,3.9757660318951733,-0.030238068834843007,0.11799831831612106,-3.8264942946520804,1.9661165456287624,1.8522738182189706,-0.5086259533181345
4.44512360429654,-0.2893039660539652,-3.1030173098747724,-0.8886382701954259,3.5869742387167944,0.004874140044553485,0.11219036843984109,-3.6877716524281934,2.3037810549217053,2.120896482583647,-1.0774341837995771
4.471882736013786,-0.46477419540972953,-3.272980352128651,-0.4062085199663945,3.3417074584573436,-0.008147435258563873,0.01513605775298621,-3.308014809974725,1.9405536378284052,2.4505255295937167,-1.0503273280799554
4.383545440892902,-0.864405191383724,-3.2978305487114525,-0.17425592754267338,3.9054651115718793,-0.06430065911480937,-0.02237399574303911,-3.0536472675719155,1.7582300422681072,2.451796006044421,-1.3617778933398488
4.176669351353713,-1.3672123761914068,-3.237467875560315,0.23938174565777248,3.485382376005323,-0.1528395090111471,0.30311906042166736,-2.767563442129393,1.5662449737834472,2.5063068083500504,-1.7549150157784603
4.135701618580198,-1.3666673016704594,-3.4069805723196604,0.42755476081154153,3.2877535870382024,-0.27565629098290556,0.7064563427456851,-2.7911239229259803,1.4461532615226003,2.6482478581084807,-1.8292697578849748
4.153125536077176,-1.285764295714318,-3.692232549432279,0.6009758882144862,2.9629084890737,-0.25966851329739227,0.9126337306188532,-2.753682371689843,1.2273577112917424,2.8297222097945487,-2.185029388593317
4.120967414664779,-1.454900626432937,-4.033360092112062,0.6492997124251494,2.559044737664011,-0.15023372379454852,1.0039996814406227,-2.7711184593071065,1.3154656152886426,2.784297496631331,-2.716200403064803
3.999124571265888,-1.1777733435814877,-4.022467095407767,0.5011328037532985,2.1327137913176473,-0.5019864973155944,1.1096185640918224,-2.7700933004614607,0.4346471058804673,3.4800900099925283,-2.345634684913823
3.949949514610151,-1.0098675880138321,-3.8038767030189917,0.40911168806846954,2.0223859280934073,-0.6293255120477284,1.0946526811447865,-2.573742986039971,0.1470841867831556,3.863252201300647,-2.355384038791413
4.048028332600497,-1.3070185616341932,-3.7679482370710087,0.9531075775899482,0.5469042379207462,-0.4219700415949646,0.7726315216897897,-2.3591360295356467,0.23462985795512648,4.080096105017573,-3.0525695317337687
4.036175660237817,-1.6754742325018972,-3.4076090482396335,1.0878276396545639,-0.6591307021728089,-0.2871094271770752,0.6078738189234196,-1.6908464340670435,-0.48689447247479223,3.701381874271357,-3.043669657295008
3.909895178532301,-2.2830968818143047,-3.0199454807237007,0.6020467084348802,-1.2227856585124397,-0.18454856020676358,0.4743812746247411,-0.799308405264242,-1.5721320211989016,3.145982724951292,-2.7654760492756845
2.893371255468285,-7.151535857652788,-2.7729264901388557,-0.21486540311165125,-2.545437793002068,1.2257129342765563,0.38675840740610257,0.3234663697086093,-2.5325235936990285,-2.664944257856555,-0.6269039588046661
