0,1,2,3,4,5,6,7,8,9
0.6120410161784064,-0.035716478434930025,-0.03647416529537121,0.10832860332897996,-0.09143977092642619,0.16452051559917946,0.025285762842769153,-0.04375980413910294,0.07995454943932863,-0.12370339493249535
-0.19118210004137814,0.8008807928371775,0.04004378042832894,0.030094509018920614,0.06040443617029492,0.06332722279333865,0.055813783968169384,-0.04710440044369022,-0.09942806755313059,-0.08236772784433254
0.01111581694632589,0.0225247680867948,0.7481787170465456,-0.03171813818633779,-0.049438057511610886,0.07721247691749306,0.06248662252555469,0.027061392792708753,-0.10434958061689265,-0.12961583941835148
0.11899497720731766,0.13926136238081266,0.0747044314688885,0.5823776453133397,-0.10223478478196742,0.02342893004991123,-0.019015258664589967,0.08486577121426163,0.09011336792758816,0.027775189401483283
-0.063482831688407,0.029273634994446365,0.03610514947903759,0.011364025103104112,0.6928403324156348,0.09307070503486953,0.038253298288279995,0.11826176571810997,-0.022219737695745593,-0.09278492686841112
0.19055628066343858,0.07034061706219834,0.13290541661177352,0.08083048865688275,0.07626183158134188,0.7155315620937299,-0.029814688765882964,0.006450720908121279,-0.08138918270584504,-0.03686220130517201
0.09577889118578782,0.008476418687952247,0.02699129942544564,0.05211011147052129,0.10941826200854007,-0.013882023343044189,0.7164465088215722,-0.10149895195703224,0.0832612507147034,0.10954107062226706
0.06071576244729577,0.06972811782750828,0.04878646907769153,-0.0747721041467442,0.08214562128969007,0.04216939852400831,-0.19005853512746473,0.6146721061515021,0.0760786242063895,-0.0730613104535842
0.04014077786120947,0.20293610425383607,0.06824162698285996,0.02898021575997993,-0.02453557057705279,-0.029947776283408643,-0.05219450392594342,0.13888235403476504,0.5974041359709579,-0.024059849367447397
-0.1014073958123017,-0.1063075674783109,0.01925815296865254,0.09061306123193062,-0.055423686876449704,0.0472294370104029,-0.04971624858434644,0.1101149472020709,-0.02558851925345677,0.7091546210876422
