0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.4294138258104533,0.09329959440462157,0.022868651083261998,-0.11872286536657176,0.017167135708537288,-0.005384733075573123,0.07743755291117838,-0.10799442689202243,-0.029415363966629995,-0.12122072516261134,0.06604453243519126,0.13998959566848448,0.07369183227145855,0.03301574700376025,0.10669062564914351,-0.058307974137670346,-0.06853413676095084,0.10624521467831648,0.1149415949189206,-0.008097026598216686,0.03808581250981043,-0.04000596759826642,-0.07545102938797325,-0.05411677682405384,0.1528084055411426
-0.029696246909921665,0.3581314547469986,0.039944455419663405,-0.03851894193185631,-0.024179532165744276,-0.036843211715729435,-0.056101436904443136,0.06108705256975629,-0.04312124588825055,0.02725359697723733,-0.09524153343061934,-0.010308728916486163,0.01370118438014561,0.08878766992412644,0.14763528877977306,0.0822166044155622,-0.1154009863009462,-0.09423926845402471,0.10909979641035333,-0.0225812529479447,-0.0008461281165885419,0.029827657282251504,-0.19781665822395295,-0.027479250439160774,-0.09961364170433336
-0.04893210868169049,-0.03497621542755583,0.2717145587779669,-0.07166340139480797,-0.0051759823091140494,0.004460657321013089,-0.03510873140615807,0.12998807412256033,0.02922693725346174,-0.025098812016879003,-0.019560337374802582,0.1180710635993014,-0.024986135343118564,-0.0011710486517260675,-0.013047821512503497,-0.005654458329794239,-0.21552750249870334,0.11381426710414834,-0.08048320428846889,-0.08246950571490709,0.0006059516217229733,0.08938030353938696,0.04880206238350084,0.06774803181953329,-0.08033975059054735
0.021419979487205084,-0.021257355702376492,-0.028856865773347874,0.2290976026797511,0.16925252790108777,-0.08376077257073274,0.03844240057310815,0.012091924953784956,0.03399981656225335,-0.000811849800552809,-0.04202314517820036,0.0573774656711914,0.04199601568324402,-0.010886604237955823,-0.061545711316433105,0.003061037160263351,0.1569840011367832,0.018124463962578326,0.17288975416450572,-0.044216308399701226,0.12443855150478803,0.057432647067587196,-0.02221138015937105,-0.029912803950747816,-0.04415405601353517
0.1307575911033014,-0.0837558513381208,0.07395611631547062,0.12272482213550073,0.19984178303127784,-0.06531018074894261,-0.019314091548529488,0.012477889362349564,0.02585798034601292,-0.0011338298694811486,-0.02400230580133394,0.019815850241807206,0.041331648550330724,0.009027070252769828,-0.03883237877185681,-0.10705763602476745,0.029542282907688015,0.12869764688728214,0.14641039463792047,-0.060772284637088725,0.07038060357873138,0.13594574613706517,-0.06715513554930747,-0.015804207859801248,0.014724178939420539
-0.03828205747096402,-0.04158346018064628,0.0023858224658336513,-0.10919276072737633,-0.14160824085870224,0.2751913541941348,0.04883152623377772,0.03287985981001929,-0.049612241994555766,0.0373597191810556,0.055788913131914676,-0.07890558585147775,0.05732065096472119,-0.1258798957229144,-0.04073088201249338,0.04993303398740355,-0.03154573605457484,-0.09516214207376551,-0.09701617449782755,0.10061493999603975,-0.09076516894779789,-0.0041772492945521605,-0.03026735916597038,0.0510214231116268,-0.023801086186707295
0.10777031235860965,0.0338651842059327,-0.05801396734809327,0.05932196829754044,-0.004276857821848441,-0.025805050478912434,0.3003152381204978,0.03153857788463816,0.04735762145340403,0.035260536195105725,0.016105792559136307,0.07925943683233341,0.1022868366097098,-0.004728483572491196,0.02748250955335926,-0.09010038520230433,0.14465331082180352,-0.09167627789633898,-0.06099460791441076,-0.014424192932798438,0.07215721128137495,-0.007012199090739503,-0.05369677727453704,0.08768318574877228,-0.02101573834388247
-0.13503671099711445,-0.0999693435880911,0.0764737434929749,0.05601210590499578,0.00754133756726779,0.050206946083617414,-0.0012152902111415612,0.3206877280687096,0.04060088467790562,0.11828565022415245,-0.011448759537494016,0.014764018645469388,0.0533028554775298,0.008240784680175573,-0.0008746105626395196,0.1169557724851019,-0.06496172181345397,-0.05626202133308238,0.005466202720738454,-0.04508432762322262,-0.12305520024928733,0.17524307680277834,-0.026713048972736086,-0.005031908330854492,-0.2034268398660204
0.024845418064143227,0.01960489373126479,0.030667424527345236,-0.03482867671633827,0.009349169469000062,-0.048820566928689815,-0.06375962616261152,-0.044017973322137215,0.22507321499066185,-0.0362433192142931,0.023925660527393984,-0.012732740869899041,-0.02288915650431157,-0.04161774759466637,0.029160986598341324,-0.1254240336534017,-0.03398357333223081,0.03644376202226171,-0.015549981756501503,-0.06691996488331854,-0.0998611549173973,0.01198012395314234,0.0013171210290849836,-0.009308231521724686,0.03219248737590162
-0.10837594438124386,-0.0442570089034342,-0.04853127930386505,0.0736506971792515,0.035798525983361904,-0.009890292968884487,0.07018051956384552,0.12250605777971438,0.05902003237039479,0.2058474773148894,-0.058203920999050994,-0.050738349609462094,0.03287453175346739,-0.0023334831538922335,-0.019540416733317658,0.03894928192746043,0.10059598157751913,-0.06765395229576936,-0.04650308505311845,0.034931456868851,-0.10684509707919491,0.05621152498460577,0.010972219919552766,-0.03714299600662042,-0.05766477295442628
