0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.42057376549728065,0.0865746926075433,0.02166495414458168,-0.13081468471995422,0.004429905221194398,-0.010022670372624613,0.061066134793391395,-0.1308752434566722,-0.02470875635592736,-0.1362274723404738,0.0725094820095864,0.13139269291885863,0.05084047285988741,0.03341369541491161,0.09586480448397378,-0.0625966411517884,-0.07351955417224343,0.10354538182261477,0.08765954208476336,0.006339413317120128,0.037214089375673026,-0.060389957317193994,-0.06869361802375332,-0.05548080034829199,0.16076004666512744
-0.04533572564496715,0.3483231790475292,0.038213202864512096,-0.029433143206681577,-0.01921353133498179,-0.0532001599771165,-0.06264589742254074,0.0592207939492472,-0.03531505865641833,0.017089926797157463,-0.10081371557588793,-0.008921471715446905,-0.008149563292508946,0.10133325893580415,0.15050093209815563,0.0662110028933828,-0.11525744165272661,-0.09896030821786637,0.10714191102801571,-0.02266910751087963,-0.010110601523154737,0.0267509670441916,-0.1889504037350439,-0.02213856491468083,-0.10014238604015341
-0.04747573781530135,-0.027483783955049114,0.26391016451264654,-0.06107172449465362,0.000986160283221844,0.005714198514209676,-0.02611447773306459,0.12092244675411536,0.009696866621373186,-0.024076514046087554,-0.01570152061019235,0.11996629812615231,-0.016738195668560767,0.0026936746105107124,-0.0148056020452673,-0.00593411940104812,-0.19761410291623838,0.09680064510567522,-0.07005615839988712,-0.0814198592571035,0.018610342163038862,0.08062270170667114,0.04333784325152663,0.07736931401278385,-0.07371615354693004
0.0037607777541049815,-0.037048725179033,-0.021244991670088163,0.24340000113412572,0.16910548341812115,-0.07056497219560622,0.02492669179927245,0.02939325372449993,0.029412845979177586,-0.00653586689133033,-0.05155472615383115,0.06792929783066343,0.044636714060643096,-0.019933568343085132,-0.07789191057349575,0.02473157123081069,0.1390270433602884,0.031083856204541283,0.1851176935303099,-0.04095381661081435,0.1297852349597591,0.07715428785413701,-0.019759835960752557,-0.02794116828511566,-0.05919060003060091
0.10045083862006,-0.1004604480782954,0.07628667520426206,0.12948350793723695,0.203336712678802,-0.06345199390896598,-0.03728314039421367,0.017930665309452667,0.03034960479287445,-0.004072091862480352,-0.031634187452405434,0.007360214968070715,0.03063354302266852,0.0043628345769303216,-0.054232454676242325,-0.10024669466502777,0.024356278889545648,0.13567201550114,0.13353041635416157,-0.05885682656296102,0.07360320856083433,0.14512875857722954,-0.06460202719221618,-0.0112325370029439,0.0006729737209523599
-0.025672030326476768,-0.06696899163678906,0.0008119663245257135,-0.10496013259497713,-0.13595743983628433,0.28359387991407115,0.05528794489982522,0.033491658889973186,-0.04259643410058723,0.04528683922525946,0.0555004018053946,-0.08241211958158083,0.07443532073532799,-0.14040753382236945,-0.05560832108316087,0.05123463776838792,-0.02580318457639654,-0.08984349964020412,-0.08562413786089054,0.10414987670402648,-0.08607109099698497,0.0031646601615955934,-0.025932476150523263,0.03509852289384757,-0.015854206591284614
0.09750540329094631,0.039221752959079835,-0.04214529063301772,0.04969960675781744,-0.019895704210635565,-0.022901915514699212,0.28470432942267887,0.008648704868467557,0.029615964173446852,0.029116733145818797,0.0059904876569633544,0.09301415137164759,0.08774917998583599,-0.0017612683173662323,0.02603358836866903,-0.07793558650286823,0.13267120760643678,-0.08599395543837098,-0.07597854991084796,-0.0013942984793817678,0.06965879894361034,-0.014972336898512436,-0.02634019204470498,0.09331166589280718,-0.005347026083270498
-0.13798710130952135,-0.11834611968382452,0.05808648343689703,0.073147573878603,0.014159060306725535,0.06865964413735193,-0.005290590167391597,0.31823849586954184,0.018328794831496752,0.14335956824342216,-0.0074510086193255685,0.007621921999378264,0.0654923371737426,0.0031667979133335983,-0.01007262050909769,0.14595229386956032,-0.03541444815084467,-0.075003967992646,0.024589450337949945,-0.024136247924268432,-0.1287194454878894,0.181266862606579,-0.011026941105283959,-0.009197088099256593,-0.1975598628573587
0.028643525997067477,0.03798921157747652,0.016677868113838572,-0.029938357841618163,0.008705425250475773,-0.05488687203147226,-0.05938715731537426,-0.05485753927069772,0.22511709654472195,-0.029000180430988547,0.02607677289723031,-0.01595509318011555,-0.015758748460181632,-0.04110672700526647,0.04256888628636002,-0.12561751604229704,-0.01325282341523381,0.02402394443434006,-0.011976709127825568,-0.06385857945253527,-0.10993857257518369,0.0030374145684620617,0.0014948554857785045,-0.016786145304880925,0.03840865477206288
-0.1304489874291405,-0.04880780995490949,-0.055574902792959846,0.08243080306301186,0.03700470018030741,-0.010700700616944841,0.06788228799395685,0.12754364691556794,0.06457624930276691,0.22649691277476544,-0.06962933515759498,-0.05529649665453958,0.028390379746884024,0.0029066691323408897,-0.010831071126023965,0.044473428672921894,0.11184290986561826,-0.07774675353763495,-0.059511921172356076,0.043241581981786965,-0.12926104752015363,0.06679711056426811,0.022322422520101255,-0.03296867837159466,-0.05804443459310694
0.1119484698198954,-0.07312528771401529,-0.028120919879852765,-0.059803376641120475,-0.058067861982494404,0.0636426067383858,-0.02167860996790035,-0.03384951809611579,0.05689447891551313,-0.08441859673616874,0.2350432377688845,-0.014134876061969405,0.040029440699386784,-0.07249594073807177,-0.03483452304147192,-0.051447087314195984,0.011969332769340129,-0.06720856240368854,0.004740983528955171,-0.03535363766306949,-0.043033681389262696,-0.1494563680236609,0.009933768315420586,-0.10178469282738915,0.05401450074183066
0.10083363058551315,0.02094226582099381,0.11815763345848013,0.005375919308211336,-0.0734494497459924,-0.07776053275065892,0.11405508226644033,0.03346207002113706,-0.05435288902354219,-0.07663710508309514,0.016135636779986827,0.33367725616682214,0.060379274785999054,0.0010910631071860708,0.010457679656858992,0.1551416047676862,-0.05291500223523667,0.004252333178398095,0.023604755531026034,-0.02374696178209154,0.031708670603994876,0.02319565899243109,0.17084341788097657,0.057727028667011494,-0.01870867201105874
0.07681165190315027,0.02399122017353677,-0.021077590455839287,0.0068915296327994565,-0.005375557362695077,0.05684463487510464,0.06251277845129331,0.08357552475781836,0.056499501208245546,0.040804707451899,0.05604329951713284,0.03997351257338753,0.20649833277793564,-0.10756291132061305,-0.01807761693729928,-0.002695697578136463,0.02379278237997178,-0.050823917407144856,0.05979957804510949,-0.0034688073591975636,-0.002313884276825945,0.03611794169977103,-0.06871827625874934,-0.01653519571174297,-0.00043990238081810133
0.011501908788522381,0.025294725998239037,-0.00015022055736660034,0.016666911339169272,0.04058740025492283,-0.11012085698768086,-0.012260030521865025,0.04564602489124361,-0.07711067867359342,0.018363597298469463,-0.0314828877252386,0.03740520594791178,-0.10486817722095713,0.18114886226570592,0.0843443280207695,0.06686307114083213,-0.026192699277491495,-0.010024150218006308,-0.01798881192088707,-0.010139758430042674,-0.0034042834555166176,0.07899791879528457,0.012811676355408499,0.0745068516657243,-0.02676964109691207
0.0010024123895578474,0.17140760229260404,-0.01273524129870308,-0.017009370915038808,-0.03724274382148521,-0.05645048314343734,-0.03272048263650711,-0.03181010907909345,0.026460599074966243,-0.05681882873289427,-0.04696746938063782,0.001059767861741876,-0.05346530075130367,0.0854158673660048,0.20089126314724326,0.019623031738030886,-0.01818625729997356,-0.04922492506324129,0.09162932857687563,-0.009466994220556777,-0.07363575148657399,0.002703828463647506,-0.029234084047644115,-0.07936861644796471,-0.0023476408300447133
-0.10165105699544573,-0.05440089236975208,-0.03921613395754646,-0.006748714430969002,-0.1580000777292783,0.05252356196414345,0.04743249374221695,0.12011860345864495,-0.1077178525701559,0.09783023330507559,-0.02584539785159857,0.13015526679147427,0.01692074509852555,0.005732317562927832,-0.017821241390303905,0.35675295518838257,-0.011106168605831008,-0.03301432777175507,-0.07306542206789504,0.07651736807194347,-0.0898334503886589,0.05211019216644175,0.18533739948672778,-0.04988182568998308,-0.10492543794297786
0.010209608991696628,-0.04042387719694419,-0.1602040418150486,0.18975869951016683,0.11686182339675061,-0.0841629836418486,0.10344008172265322,-0.07088304858191163,0.011717299549274383,0.03167732086143714,0.00896873516141674,-0.06906682973039675,0.06209409812400669,-0.04146258475223565,-0.0073511748209132265,-0.11726698640184514,0.27468717577021606,-0.04743411567934122,0.02450296935639097,0.01616481038650783,0.06771316215031556,-0.023590515243362507,-0.03247497607933132,-0.052156557637160025,0.03150102284765228
