-2.097541330641802,-0.7070535084474151,-0.5497712272918894,-2.3867304785352546,-0.17861091935572057,-4.108455339613637,0.5579912464333613,-2.334101249543045,-1.5874099744930479,-4.175040994812356,-0.8418754436213701,-0.21323465354796112,-0.41235366698625314,-2.769802110608307,-0.7670427402752845,-0.7900835700308864,0.15848356971870817,-0.6841343229115463,-1.2590051885036053,-1.4906821671213284,-1.1613488245198549,-3.0985384999555095,-5.057207866453996,-2.176395469745583,1.138902730933076,-1.3054209099381193,-4.145198675618641,-3.0382850172132927,-18.868503784410176,-3.6813190766241224,-2.916885105643555,-3.1650131635877696,-1.1289628442513657,-2.5977055900344497,-3.0441011703551717,-0.5134567311872171,-4.1770668623516505,0.7502561238867437,-4.089722850360465,-4.746940149202849,-0.5905365273328623,-5.987321223136991,-2.26236219039592,0.7735109458098157,-2.0020541097690785,-1.4998400141840926
-2.097541330641802,-0.7070535084474151,-0.5497712272918894,-2.3867304785352546,-0.17861091935572057,-4.108455339613637,0.5579912464333613,-2.334101249543045,-1.5874099744930479,-4.175040994812356,-0.8418754436213701,-0.21323465354796112,-0.41235366698625314,-2.769802110608307,-0.7670427402752845,-0.7900835700308864,0.15848356971870817,-0.6841343229115463,-1.2590051885036053,-1.4906821671213284,-1.1613488245198549,-3.0985384999555095,-5.057207866453996,-2.176395469745583,1.138902730933076,-1.3054209099381193,-4.145198675618641,-3.0382850172132927,-18.868503784410176,-3.6813190766241224,-2.916885105643555,-3.1650131635877696,-1.1289628442513657,-2.5977055900344497,-3.0441011703551717,-0.5134567311872171,-4.1770668623516505,0.7502561238867437,-4.089722850360465,-4.746940149202849,-0.5905365273328623,-5.987321223136991,-2.26236219039592,0.7735109458098157,-2.0020541097690785,-1.4998400141840926
-2.097541330641802,-0.7070535084474151,-0.5497712272918894,-2.3867304785352546,-0.17861091935572057,-4.108455339613637,0.5579912464333613,-2.334101249543045,-1.5874099744930479,-4.175040994812356,-0.8418754436213701,-0.21323465354796112,-0.41235366698625314,-2.769802110608307,-0.7670427402752845,-0.7900835700308864,0.15848356971870817,-0.6841343229115463,-1.2590051885036053,-1.4906821671213284,-1.1613488245198549,-3.0985384999555095,-5.057207866453996,-2.176395469745583,1.138902730933076,-1.3054209099381193,-4.145198675618641,-3.0382850172132927,-18.868503784410176,-3.6813190766241224,-2.916885105643555,-3.1650131635877696,-1.1289628442513657,-2.5977055900344497,-3.0441011703551717,-0.5134567311872171,-4.1770668623516505,0.7502561238867437,-4.089722850360465,-4.746940149202849,-0.5905365273328623,-5.987321223136991,-2.26236219039592,0.7735109458098157,-2.0020541097690785,-1.4998400141840926
-2.097541330641802,-0.7070535084474151,-0.5497712272918894,-2.3867304785352546,-0.17861091935572057,-4.108455339613637,0.5579912464333613,-2.334101249543045,-1.5874099744930479,-4.175040994812356,-0.8418754436213701,-0.21323465354796112,-0.41235366698625314,-2.769802110608307,-0.7670427402752845,-0.7900835700308864,0.15848356971870817,-0.6841343229115463,-1.2590051885036053,-1.4906821671213284,-1.1613488245198549,-3.0985384999555095,-5.057207866453996,-2.176395469745583,1.138902730933076,-1.3054209099381193,-4.145198675618641,-3.0382850172132927,-18.868503784410176,-3.6813190766241224,-2.916885105643555,-3.1650131635877696,-1.1289628442513657,-2.5977055900344497,-3.0441011703551717,-0.5134567311872171,-4.1770668623516505,0.7502561238867437,-4.089722850360465,-4.746940149202849,-0.5905365273328623,-5.987321223136991,-2.26236219039592,0.7735109458098157,-2.0020541097690785,-1.4998400141840926
-2.097541330641802,-0.7070535084474151,-0.5497712272918894,-2.3867304785352546,-0.17861091935572057,-4.108455339613637,0.5579912464333613,-2.334101249543045,-1.5874099744930479,-4.175040994812356,-0.8418754436213701,-0.21323465354796112,-0.41235366698625314,-2.769802110608307,-0.7670427402752845,-0.7900835700308864,0.15848356971870817,-0.6841343229115463,-1.2590051885036053,-1.4906821671213284,-1.1613488245198549,-3.0985384999555095,-5.057207866453996,-2.176395469745583,1.138902730933076,-1.3054209099381193,-4.145198675618641,-3.0382850172132927,-18.868503784410176,-3.6813190766241224,-2.916885105643555,-3.1650131635877696,-1.1289628442513657,-2.5977055900344497,-3.0441011703551717,-0.5134567311872171,-4.1770668623516505,0.7502561238867437,-4.089722850360465,-4.746940149202849,-0.5905365273328623,-5.987321223136991,-2.26236219039592,0.7735109458098157,-2.0020541097690785,-1.4998400141840926
-2.097541330641802,-0.7070535084474151,-0.5497712272918894,-2.3867304785352546,-0.17861091935572057,-4.108455339613637,0.5579912464333613,-2.334101249543045,-1.5874099744930479,-4.175040994812356,-0.8418754436213701,-0.21323465354796112,-0.41235366698625314,-2.769802110608307,-0.7670427402752845,-0.7900835700308864,0.15848356971870817,-0.6841343229115463,-1.2590051885036053,-1.4906821671213284,-1.1613488245198549,-3.0985384999555095,-5.057207866453996,-2.176395469745583,1.138902730933076,-1.3054209099381193,-4.145198675618641,-3.0382850172132927,-18.868503784410176,-3.6813190766241224,-2.916885105643555,-3.1650131635877696,-1.1289628442513657,-2.5977055900344497,-3.0441011703551717,-0.5134567311872171,-4.1770668623516505,0.7502561238867437,-4.089722850360465,-4.746940149202849,-0.5905365273328623,-5.987321223136991,-2.26236219039592,0.7735109458098157,-2.0020541097690785,-1.4998400141840926
-3.2227531038730954,-3.3749307048153914,-0.5989390608128502,-2.2405287220897265,0.4667642605686289,-3.5939207685346664,0.49021237710571547,-1.37095764054661,-1.567957259158719,-1.163063365003183,-0.7427520878627601,0.04731517135446719,-0.4128167932368429,-2.558046690088876,-0.8692853782419381,-0.8078627032352835,0.2956414933702822,-0.9373232720263247,-1.7062889574261668,-1.777214053192439,-0.8917761547829018,-4.7872537552930625,-18.829559965550345,-2.2346832331182798,1.1685658894175168,-0.9224770309583371,-4.5950376909736415,-4.020077240422821,-5.5673602437045,-2.722103489200891,-3.561905619031366,-3.1954740743180263,-0.8132330338051227,-3.4380032775077267,-4.164115753702086,-3.2938084554674907,-7.992558323635657,0.38877538884357693,-5.526540516370058,-4.715215276593573,-0.5380171086643836,-5.584467726018215,-2.104316506366096,0.800699515098253,-2.751230047208442,-1.1718354017325798
-2.094060401181554,-1.5030423376835151,-0.39247141828888843,-1.411273787490818,0.6429548606837896,-4.126948748450172,0.3409222208012499,-1.0863989006517203,-0.8083246623476666,-2.0673198572227838,-0.4034889069616794,-0.09553074206309319,-0.9065981907539159,-3.985153624399827,-1.0607834152871944,-1.4708406678317751,0.7322810267559274,-0.8775955916351629,-1.4573706372433926,-2.0250621949789287,0.24952315623860755,-3.6154630597720234,-5.969736331415075,-2.487314225332117,0.9008310073081943,-0.9617251497416357,-10.147653877530159,-2.854743787915802,-24.44892831150129,-3.502378788176639,-8.568393915449958,-8.12659446930979,-1.2804343095047115,-2.3303722715154533,-2.392378584918997,-1.962010584324393,-3.2270341473501336,0.3720246443640719,-3.616735893913096,-4.362701874702757,-0.6350071678654444,-5.706159373285909,-2.172611751058905,0.6799603401443012,-3.697951988306531,-0.6730793848785344
-1.283205182714079,-0.3836502191783827,-0.6102645094185235,-2.1974754902867857,-0.08095251820951628,-3.698961994314218,0.3778513622746593,-3.5866414693040287,-0.8810188858542196,-3.7580221680541017,-0.34792910707597613,-0.0645495800055338,-0.7656503580736196,-3.4348571967320836,-0.7453047276873275,-0.5438344267210187,0.8793915481121691,-0.385828817401875,-0.8002545270851825,-2.1020555275110193,-0.3324647840118632,-3.0857758405312468,-8.149440003616991,-2.332041598643884,0.9871271141401726,-1.208010798220361,-5.1983100663574,-1.6669586979312288,-9.533565970098065,-2.5358654125892044,-2.4923935470698684,-3.9512292188255693,-1.2875609665608856,-2.0819932488608317,-1.249990573535314,0.041660832176741436,-2.3517701350465074,0.6151810091919718,-3.4592688747283113,-3.7118654443792303,-0.3707726674349586,-4.303176047702938,-2.0858102994427963,0.6980461759331541,-4.289393893627128,-0.655707980419338
-1.283205182714079,-0.3836502191783827,-0.6102645094185235,-2.1974754902867857,-0.08095251820951628,-3.698961994314218,0.3778513622746593,-3.5866414693040287,-0.8810188858542196,-3.7580221680541017,-0.34792910707597613,-0.0645495800055338,-0.7656503580736196,-3.4348571967320836,-0.7453047276873275,-0.5438344267210187,0.8793915481121691,-0.385828817401875,-0.8002545270851825,-2.1020555275110193,-0.3324647840118632,-3.0857758405312468,-8.149440003616991,-2.332041598643884,0.9871271141401726,-1.208010798220361,-5.1983100663574,-1.6669586979312288,-9.533565970098065,-2.5358654125892044,-2.4923935470698684,-3.9512292188255693,-1.2875609665608856,-2.0819932488608317,-1.249990573535314,0.041660832176741436,-2.3517701350465074,0.6151810091919718,-3.4592688747283113,-3.7118654443792303,-0.3707726674349586,-4.303176047702938,-2.0858102994427963,0.6980461759331541,-4.289393893627128,-0.655707980419338
