-2.47554774850675,-0.0125416636383617,0.0116650831535719,0.00171938266284545,0
-2.47548721383583,-0.01262491153969,0.0116924869108678,0.00165708486427932,1.82089245561613e-05
-2.47542420659907,-0.0127096654882508,0.011723161342242,0.00159468420360255,2.17994634460414e-05
-2.47535866800674,-0.0127959221317082,0.0117571709748388,0.00153217806164313,2.54608543301064e-05
-2.47529053889063,-0.0128836780708192,0.0117945788516142,0.00146956227304396,2.91910538732041e-05
-2.47521975972481,-0.0129729298960652,0.0118354464637888,0.00140683109393347,3.29879541571231e-05
-2.47514627064686,-0.0130636742249921,0.0118798336845285,0.00134397717177453,3.68493877247918e-05
-2.4750700114797,-0.0131559077402058,0.0119277987039365,0.00128099151748835,4.07731327404341e-05
-2.47499092175391,-0.0132496272279681,0.0119793979654445,0.00121786347994872,4.47569182258807e-05
-2.47490894073061,-0.0133448296173386,0.0120346861036866,0.00115458072293964,4.87984293323952e-05
-2.4748240074247,-0.0134415120198027,0.0120937158839373,0.00109112920466731,5.28953126067797e-05
-2.47473606062842,-0.0135396717693263,0.0121565381431952,0.0010274931599157,5.70451812121654e-05
-2.4746450389348,-0.013639306462774,0.0122232017329894,0.000963655084932035,6.12456200642011e-05
-2.47455088076163,-0.0137404140006263,0.0122937534639861,0.000899595725126307,6.54941908467075e-05
-2.47445352437575,-0.0138429926279281,0.0123682380524697,0.000835294065665754,6.97884368749142e-05
-2.47435290791778,-0.0139470409754047,0.0124466980687735,0.000770727325042663,7.41258877753215e-05
-2.47424896942699,-0.0140525581006749,0.0125291738877289,0.000705870951690527,7.8504063955178e-05
-2.47414164686604,-0.0141595435294924,0.0126157036412023,0.00064069862372051,8.29204808394258e-05
-2.47403087814614,-0.0142679972969466,0.0127063231727854,0.000575182251846783,8.73726528577024e-05
-2.47391660115251,-0.0143779199885487,0.0128010659947053,0.000509291985565668,9.1858097168683e-05
-2.47379875377009,-0.0144893127811293,0.012899963247014,0.000442996222649876,9.63743371122372e-05
-2.47367727390942,-0.0146021774834736,0.0130030436591174,0.000376261622015293,0.000100918905383546
-2.47355209953263,-0.014716516576619,0.0131103335136984,0.000309053120013804,0.000105489346930273
-2.47342316867943,-0.0148323332537368,0.0132218566130899,0.000241333950201483,0.000110083221576646
-2.47329041949315,-0.0149496314595213,0.0133376342481462,0.000173065666627262,0.000114698106381126
-2.47315379024694,-0.0150684159290067,0.0134576851696639,0.000104208170682863,0.000119331597739882
-2.47301321937009,-0.0151886922257307,0.0135820255623943,3.47197415502407e-05,0.000123981313246983
-2.47286864547462,-0.0153104667791669,0.0137106690216897,-3.54429297218132e-05,0.00012864489332705
-2.472720007382,-0.0154337469213444,0.0138436265328227,-0.00010632470248501,0.000133320002660127
-2.47256724415003,-0.0155585409225776,0.0139809064530171,-0.000177971945080758,0.000138004331416811
-2.4724102950998,-0.0156848580262228,0.0141225144962209,-0.000250432489734064,0.000142695596322762
-2.47224909984274,-0.0158127084823819,0.0142684537206533,-0.000323755583740058,0.000147391541570599
-2.47208359830797,-0.0159421035804725,0.0144187245191496,-0.000397991836936123,0.000152089939598522
-2.47191373076978,-0.0160730556805826,0.0145733246123288,-0.000473193165457859,0.000156788591755934
-2.47173943787518,-0.0162055782435308,0.0147322490446053,-0.000549412731782382,0.000161485328874592
