-0.1590592883919126,0.18266377642242043,-0.3670837128624511,0.4498460283743799,0.0006018184723087794,0.1253759117621817,0.29893070878002903,0.2838691943624222,0.4784216073241664,0.058006022673400534,-0.02766879920648055,0.2974416853867248,-0.3557554624388116,-0.3140024754349108,-0.5579865117091916,0.5864708287777461,0.22844487929908908,-0.2868961653515327,0.30261924098478005,0.5017228371119817,-0.06557588363303618,-0.3638240226210151,-0.20935198261068083,0.1748720918310452,0.5968430014855395,0.012278065104010975,-0.3014733758578584,-0.049754798581340326,-0.4786175418198364,-0.15826335698030813,0.19796253917720932,-0.13260307035272148,0.10928268033807335,-0.28778870913237364,-0.09839752349186132,0.1678688761422493,-0.017433587154012754,0.2307982271679166,0.41095061076449013,-0.05312142830037894,0.12425088049930552,0.3295966653912345,0.2830141769824032,0.5042200113199797,0.26816120851302705,0.0034914755345764187
-0.446764979251725,0.17540494714301944,-0.35283526545191,0.17999703236435383,-0.10836516031177193,0.39191790486498124,0.0763176286061781,0.6454398971609686,0.4974826306301673,0.07709879753614882,0.17859830902201995,0.4379957179553763,0.504679695825995,0.04885114401457389,-1.006670298690608,0.6738890801146075,0.472511358039517,-0.0022801316911687797,-0.05385592909342801,0.8592246962963854,-0.26115541500049483,-0.2658683165699538,-0.7128212575451658,0.012201580000674062,0.7700340211379325,0.09190736998442188,-0.21937674637298765,-0.659766691252726,-0.8765385191144448,0.5571024078597961,0.012132771075478416,-0.3889639593440819,-0.21689267541662668,-0.5082575612983984,-0.4425678784322837,-0.45364713319920996,-0.5461560218108863,0.16317022514088586,0.5820609827715528,-0.34620264085821373,-0.1440154292667084,0.4964457165919431,0.13718264894386525,0.7452722179086776,0.04893583425428012,-0.3501192963024229
-0.46624699933569225,0.23601272032304402,-0.5271446613341093,0.12267693378597966,-0.17597397544375884,0.7622863938821431,0.27667261815829397,0.786781954293783,0.24868831011641065,0.29806874117223436,-0.14976701344264834,0.32616543378211116,0.6444909469967379,0.02656937482127468,-1.2351004340676415,0.42841534394509084,0.6051713780681522,-0.005552945864420955,-0.15010806812512728,1.0847597331928327,0.0795657213924856,0.047612627298725285,-0.5780030351057001,0.04727668768636034,0.9771341635487033,-0.1531856326111998,-0.6358586341560519,-0.7248258502974917,-0.8662691591927916,0.0697375403393806,0.31792259697304953,-0.5749651877910662,0.012432644777503388,-0.6754366499958429,-0.7653877848184798,-0.07790374331777998,-0.34176436619590733,-0.09087349400347357,0.576254346120787,-0.3855811027311079,0.11060916704884338,0.6626972665837858,0.49533736245981075,0.9665266132701249,0.15635840331669304,-0.7352541013500723
-0.6676347320649916,0.41849538441928325,-0.8865880318937558,-0.0939232201451502,-0.3906945845887032,1.1572993466694195,0.3640048034913441,0.7738412387299316,0.09920633574536006,0.782526842304957,-0.3387220973234165,0.3436709450157733,0.6817387687199783,-0.0029594345453608506,-1.1117028759372707,0.17466026760338238,0.3545477189408401,-0.22596028065411364,-0.7203834465912295,1.2868988311240928,-0.09405297582989733,0.03944965221444663,-0.9618473453857578,-0.32929168029393685,0.9995120472623306,-0.14285554815673016,-0.2826704571141879,-0.8768510643289764,-0.8168075599502331,0.11832210761676445,0.24050322446678357,-0.3563862918064109,-0.2809978237082026,-0.742496164954096,-0.9152909509203623,-0.24641834863405854,-0.2781543997857452,-0.4732202703776343,1.0164234033328465,-0.6508856321466895,0.15484561905031896,0.462739813096275,0.16401704718926696,0.7400495067532472,0.5960060659549496,-0.5370537765813639
-0.8366054093063369,-0.1270501502386517,-0.40589578581289715,-0.1525316124286798,-0.3721475649553317,0.9467834563035022,0.01794902284339503,1.1163122065159217,0.5200635682156178,0.5486693865652378,-0.45538607506274853,0.604318729733793,0.776563406327766,0.31006999604793534,-1.5141116340421745,0.141613221850359,0.31781309493915016,-0.31294677506617247,-0.6680128921260889,1.313878162021862,0.047323163385176614,0.1065261952705614,-1.134291841688572,-0.7511995663863944,1.0759395108023924,-0.14511163156548865,-0.17551273987143645,-1.2417004370723024,-1.1180882133353796,0.4462086312278175,0.056629862524314956,0.1312380636433066,-0.6740848793078498,-0.6571903578445193,-0.9786241771350047,-0.4860777474946616,-0.32680961650926105,-0.319910205670675,0.9924083535503239,-0.6074163040898619,0.2198516562807956,0.30448447429125813,-0.431832427002214,0.8841318724519279,0.47790731839816347,-0.4422001362162834
-0.6121449508728605,-0.025991173486646934,-0.1665941425448667,-0.4306344422700437,-0.5815935163611126,1.0525021386685407,-0.18737544893645228,0.8942474672313205,0.21103952512556312,0.8057181388292061,-0.4868585445190189,0.548866234261765,0.34303228190564594,-0.005429900930086731,-1.563211962391741,-0.08471127956621485,0.0854559531788692,0.005249492069942352,-0.6950513437620861,1.428167704309642,0.09438739038007696,0.12579902925816983,-1.1825034889536483,-0.8459816468979122,0.8244979923943319,-0.4514320076657775,-0.1875524872353152,-0.9378423500580602,-0.7533396944135824,0.04034891648650982,0.23094325215157305,0.6408229490321322,-0.54041514845387,-0.6599254089821904,-1.0642005515876884,-0.4550208624061516,-0.011631640926017817,-0.2216185483762448,1.0121588417634608,-0.34611559420839993,0.4239916168595801,-0.10613627960316119,-0.3529290307801818,0.7328207552258938,0.41962814403874515,-0.4893591359938289
-0.7538759567099099,-0.612188215860055,0.19827460133981722,-0.7647068050355688,-0.7399397808154335,0.7163616362325861,-0.2301592681119202,0.9857000652226544,0.8657523955614601,0.6262046008735401,-0.6911790082436238,0.9032038438573651,-0.2782137196306341,0.12440567472220337,-1.7647791716727894,-0.1895202609355669,-0.27133967232066003,0.08622025322387017,-0.5857833433249628,1.6869327799032598,0.08199115476398539,0.2938899233232577,-1.257671425729677,-1.3531655080257676,0.8302375584062911,-0.747143283532823,0.1131556526112957,-1.0063697965774814,-0.2627234285272821,0.09779551244748508,0.283373947237516,1.1104780393536782,-0.8721685588386291,-0.7946523624105823,-1.232903440716997,-0.4033092923687221,-0.3732836298451183,-0.6918823417183484,1.062017960463124,-0.25789508598528443,0.5289652281626652,-0.7110700362522208,-0.563626784965559,0.6059039346215751,0.4181391560049959,0.019337387331132355
-1.0971205324765154,-0.8821930422136651,0.5798580930574808,-0.9354515892848029,-0.9673370665174992,0.636812894329063,-0.006324470468568613,1.2091311455106553,0.4960498081314413,0.36289755369304627,-0.8994857111875203,1.0679185798131072,-0.664737880699568,-0.07157100548875625,-1.7743082943676205,-0.42656771872932775,-0.5237250626515337,-0.21183042410028163,-0.9494462162275481,1.3978291660502562,-0.36736811602494146,0.6961731888816589,-1.486458518516118,-1.2437505296979314,0.3093310289636845,-1.6553878982744306,-0.11499698700750932,-0.5744135177844286,0.15230573195181285,-0.5252192992591345,-0.42074483878529967,1.7715931577904436,-0.9222250303042777,-0.7613363105389157,-1.597509961889306,0.010754079279260087,-0.4547426412827337,-0.7098860882424629,0.5859317595092488,0.20316190545709098,1.1495631886003275,-1.4835166446575352,-0.7255965543789944,0.4317326272033457,0.579668157368268,-0.1473169517551593
-1.2086159093795634,-1.1804817452649619,0.5605659814595174,-0.7476604250483165,-0.871515853884683,0.8485998564385445,-0.031819690160767966,1.2718848020387765,0.9542405345184259,0.20215686779430214,-0.47658515133787105,1.03936811037117,-0.8277665682314352,-0.43594021135865746,-1.5781381698460475,-0.47099780276602554,-0.9622660380075703,-0.7608906137109691,-0.3399718097384788,1.151089664146273,-0.6460823551343553,1.156941988263653,-1.5359481243618198,-0.8253898084709698,-0.27009911471316284,-1.492987887467756,0.3483198708412917,-0.8086476615887992,0.2872464821917569,-0.8705640440474007,-0.91046176805084,1.21632895350157,-1.2546464243253204,-0.9833646490103665,-1.4667732616067177,0.6390972793590113,-1.4033691120288072,-1.1915156459075862,0.37624285206175234,0.09765026225024204,1.0628064421126795,-1.4288820365402788,-0.5834778447485516,0.38197552649922983,0.321758575487048,-0.5580288823723285
-1.4081391249643196,-0.39700880370957414,0.7631357204161969,-0.7723007668179136,0.17498199032849124,0.6594581260668341,0.4252024253244479,1.2021241099380766,1.1570847834115205,-0.21483190760359017,-0.01721410484174718,0.8962179943891928,-0.6239277591150432,-0.25110667508194656,-0.6219207129489143,0.155514330101157,-0.49106934101473004,-0.6028302515506587,0.13937709207490756,1.567260920428828,-0.46478726358821326,1.0788965448839103,-1.5727432650428317,-0.6871188032942809,0.42422385993819745,-1.0699260693834738,0.10084782304890866,-0.5391836320137033,0.4264971584630435,-0.9435996007292199,-0.49669646302539083,-0.09291933640811444,-0.9281426135749747,-0.7611166575122359,-1.1575557488014905,0.6819891024077556,-1.5348392976733454,-1.3898066734741794,1.0691526551867834,0.39335251896269197,0.08419364707048269,-0.7837972551329053,-0.4570110130699276,0.29958478411549994,0.1802818151125136,-0.2331611514714582
