0.6940363191951936,-0.009369273396561635,-0.16623968012055623,-0.14267488799298322,-0.19637919187940717,0.1932899611134927,0.3332929080302357,-0.826141635899987,-0.31537950495075856,0.09449595305238032,0.10281217291945094,-0.3594389151931257,-0.02052693544935224,0.28492586453642416,-0.37860975250248524,0.21460179797864212,0.09651144420144316,0.4362351878095735
0.7790045007496282,-0.04772425891358799,-1.445275166210264,-0.6080908547591797,0.006874499453591032,0.12138515155801805,0.3729722471252156,-1.1455756329228453,-0.5197546789516561,0.2105809204202128,0.6964527812172931,-0.28559348431195136,0.19748883138753406,0.8673383210973076,-0.5289664415622783,1.0657575210258832,-0.16808975852582353,0.27192653446720305
0.9434449814776171,0.17453651728522918,-1.9803344883309055,-0.8182513776970155,-0.26271791697434055,0.6952169899383617,0.3188334757548163,-1.2193463536903097,-0.517234631293787,0.6116634700324495,0.7343694033274155,-0.3027947463146522,0.4280717546124227,0.8396831984163005,-0.7183195888275378,1.2451414526570919,0.05921917340604149,0.4686023926640938
1.1448026764720935,0.23441603976298542,-1.738567876162412,-1.0751009709418993,-0.1119700052071522,0.5501469374158029,0.34452613463668524,-1.1155151929955933,-0.6813425534273233,-0.07799365904171016,0.8085601578566214,-0.5177958171553442,1.2358388729887364,1.0040555573678176,-0.8113458426856477,1.6724261417944264,-0.13146493230360373,0.9966170302761145
1.2011742047074647,0.3359150683738849,-1.612151308100844,-0.20210542678924864,-0.055023861882464074,0.44342688627364896,0.2685520537732999,-1.6423595253400136,-0.616061857057208,0.15106857066090187,1.0780609118347613,-0.6779600366537152,2.0789362957353177,0.8571608676063782,-0.8112875149837359,1.7684689160934448,0.5553893403985134,0.3990622025931512
1.2245221802697548,0.3493172891068747,-2.091391596243521,0.7643077129423153,0.2958992275455511,0.48347008151285586,-0.13858936332630348,-1.6513250500862218,-0.500695031500517,-0.24003731393213373,2.0123679435329707,-0.601650369033233,2.6207959879817815,0.382209169438287,-0.3230011285128722,2.335044833151574,0.7710660793002712,-0.5100681769125891
0.4750260343969305,0.4371713809077915,-2.1312543561547885,1.0715199550357617,0.556018105633353,0.04283656948194578,-0.10781596140247884,-1.4734008271655339,-0.5962064064692196,-0.5888738884079159,1.977476689236214,-0.4045153573458891,2.2230897459836685,0.4734471871515968,-1.2441677417167254,2.0698286936376897,0.6371838873780118,-1.2110534219821814
-0.5976524661200487,-0.039262727921848636,-2.227215643098967,1.3144380555634692,0.44706164633835604,0.11570480660316948,-0.06919094327836184,-1.5048248042272254,-0.17239575875412835,-0.7110232424544956,2.065825174631442,-0.35972633759689976,1.5188714331147937,0.7406994655957448,-1.2669550096223274,2.0357489363406747,0.2761561599460078,-1.2002576780578869
0.04683108488934862,-0.19585590569623407,-2.1822960042575867,0.9933095902721804,0.7625305644053413,0.09078381111032036,-0.007775086483751692,-0.986683661348958,-0.14112446413093505,-0.6651894184576777,1.8197401935761286,-0.15582436776723235,1.0241852779196687,0.6530016629969093,-1.0677107095391836,1.7028063222988963,0.11782084265840984,-1.52773340906485
0.6012455353792072,-0.44368526472076814,-1.5909992064850749,0.9776193345686983,0.8103479672855609,0.39112177795887476,-0.09755064263856703,-0.7656435156912229,0.42372522002029844,-0.8520561237350013,1.5322222651875015,-0.3801969597529718,1.3925441685338265,0.589244023971191,-0.6466741026422496,2.347366448300775,0.07289596136635815,-1.7820494496489543
