-0.09015702114987637,0.08706065834877896,-0.3672227011541644,0.07416064177833367,-0.24975303557504502,0.26912285171676453,-0.36222708618549593,0.0012345860630176633,0.31777170808920474,0.13864340947668657,-0.14211148674128166,0.10904138040576711,0.11326684500921849,-0.21857084395436596,-0.38317107415984564,-0.2645739395288457,-0.07917998174815938,-0.06223587567440489,0.38887273611861767,0.502275543244584,0.3004672804735006,-0.14334130182404237,-0.25180357276221055,-0.2014036462754628,-0.05291769432536224,0.04933106365250351,0.029520558141497424,-0.5538668887930204,-0.10346449127601405,-0.3657386767885575,0.11451121527936496,0.5209942880652364,-0.31200972376924463,-0.28806030626583234,0.01899523801768048,-0.2511311763975841,-0.09376706545291111,0.28373379637472884,0.418409023975286,0.1699474396598116,-0.09290141132250546,-0.12531393062311802,-0.5012097175788655,0.021647880837473862,0.32720311371194355,0.08079310086571963
0.08279673810884727,0.01716459259786328,0.08435618706681904,-0.4931202921102925,-0.25903890478988334,0.476650529654267,-0.25962044930658906,0.015735266531296643,0.11916559617623919,0.38874204277473345,0.10281158956466288,0.1246507855100856,-0.12411717223916129,-0.5498835052529963,-0.6177543627546154,-0.2505284611594194,-0.11726552710894822,0.47267127990485025,0.3740806148195356,0.7712996429311942,0.20415872896851953,0.07197765204785342,-0.4955098991150497,-0.426754318576583,-0.1229875593093619,-0.15509553105084264,0.3235531930654878,-0.4987777710987572,0.176163069678079,-0.06277008585143118,0.08261468140935613,0.6486181460681585,-0.20944576606976834,-0.4898071488752128,-0.3821405702056461,-0.25599805108515444,-0.4298231197303156,0.01704837065407183,0.4678433525177571,0.2775923152243227,0.1368631666109409,-0.1830223291370628,-0.2501598016423307,0.17996601189637884,0.2127554675355609,-0.3506380251531483
0.046930972078481153,-0.1917656906279529,0.14009890602590042,-0.8645193180505786,-0.30767700922915303,0.7669209097633939,-0.21050481877114774,0.047209313936230235,0.2321464252496653,0.6150131774843692,0.2978374329895784,0.16484750267749648,-0.2925298809645408,-0.8481245441185892,-0.6286170419889848,-0.4727703955351493,-0.5091958825524661,0.54221734721877,0.19268489649404777,0.8042030914321725,0.05919687407545095,0.4128370451299538,-0.7995393312922542,-0.5984181694451335,-0.494543381486032,-0.5750686810528542,0.49519858075930334,-0.39137744544489383,0.6537330439194337,-0.29973413761195167,-0.04429839234014582,0.7062388863444593,-0.5464685441801767,-0.7573347547965966,-0.6144621066628233,-0.24346888646847262,-0.8566833764888261,-0.36671492029425257,0.5921609647377968,0.48572218254914945,0.17673774306124473,-0.15280747878697956,-0.18785038695776077,0.21268706837068158,0.12494299692653565,-0.5871327944075673
-0.03572199630302893,0.029614005557294598,0.24458084149269393,-0.6801787687189984,0.09929091993513056,0.671392726219662,-0.40468782754659655,0.2976769561900479,0.3818864950601416,0.4239390645612757,0.3058499049103808,-0.06115602346285029,-0.20922778814697146,-0.9020657332775454,-0.34562477632046795,-0.27084065359690795,-0.3214324577139318,0.5108554681315054,0.41964611894743675,0.955732143328184,0.07383845061924543,0.45007093090137495,-0.9948648724416814,-0.35889901690165277,-0.21556515488700945,-1.0040088616750538,0.5216531260413299,-0.174368034114041,0.34987884534986047,-0.4046560879991695,-0.006041323390200443,0.23857141431461348,-0.44000400872109635,-0.8707213830073679,-0.640965085937545,-0.1368902663646954,-1.1633699989814204,-0.5103916519217732,0.6299851148784253,0.5036613491270655,0.03789542848489527,-0.15015964288651262,0.28693816948941303,0.028467389035117863,0.3364499185776237,-0.5981822362423331
-0.050687011662642466,0.12371312434409354,0.3394833912646894,-0.4368169247421768,0.3246870747578089,0.5291414015553946,-0.3801326238476903,0.4392116519474812,0.5583978632234562,0.25698663729011545,0.30011933748911834,-0.2258694576847287,-0.6612325117111257,-0.7216728484021924,-0.8050226568162244,0.20739155893738645,-0.08297422990750086,0.161411812641303,0.631659922864519,1.0540261327157148,0.05805437900138743,0.20272795549372577,-1.2566970266655813,-0.6043095549828267,0.017929347071786894,-0.9053975847535152,0.19646156465039516,-0.19898635262369008,0.3129213957437722,-0.46469562545512366,0.06000019683388892,-0.041837423951597286,-0.3255352932658375,-0.8548594893266563,-0.32068011625280757,-0.12868996303257435,-0.9180920820287841,-0.19040590613804068,0.6263844794043893,0.45735370129976416,-0.39420965712409656,-0.06369897118845767,0.6704360477359665,0.18763854210841738,0.3330910088487264,-0.3656020744930147
-0.0908968360773532,0.42525583106325504,-0.3190940791279905,-0.5255976471216114,0.298932555191624,0.8463700507241151,0.05267228829513773,0.28102108287470573,0.5198016334090542,0.485015231770782,0.45637010339853074,0.18988207912409544,-0.05408758533135294,-0.5857446686590094,-0.7818257507975548,-0.02679744716590997,-0.11781785593086343,0.10205694495861226,-0.028893782635797727,0.9031447039061474,-0.1850236151768973,0.4809897548494481,-1.4180162894051773,-0.3723606389120685,0.4556680238920435,-1.1940847321006989,-0.0989742460145599,-0.3851747514038809,0.013106632606567081,0.0021104165755421317,0.11424880861844522,-0.2333489234941758,-0.7721377357593967,-1.2257052355362723,-0.7533301049563885,-0.15451797541832896,-1.3621013699553068,-0.45070446306798717,1.047281350746363,0.13567022701752623,-0.5353859265637592,0.025359865080813893,0.6982379271905119,0.45282011038870273,0.2093681492746313,-0.4758952946471167
-0.5009619442040666,0.4049671852751458,-0.42393826274248464,-0.404818485739128,0.16301617780486977,0.9030034664298516,0.04882571159301182,0.588007439450293,0.8176484354703178,0.45119874238287216,0.13205890601073642,0.38142418384828897,0.036184462070657564,-0.33734422172712614,-1.080402675210376,0.25859935178132165,0.011840788166086635,-0.2883007858322266,-0.3506549135944822,1.0553286488963647,-0.18949568702030178,0.3430447572919283,-1.3319506734119104,-0.6587142707172925,0.9517089188916495,-0.8220967553218138,-0.26015699513684704,-0.6864700149871712,-0.6476514613642744,0.27418066867766966,0.14964876276836908,-0.3623348629753627,-0.8037638315093756,-1.153860754081304,-0.8005493405189728,-0.3638695024008865,-1.1112049082355717,-0.39425639922317557,1.327744682846116,-0.21773380402053247,-0.305725762004141,0.17653881282010356,0.8175675017468741,0.4151200361695647,0.05056856786494873,-0.25354183303439887
-0.6130234240124903,0.5198416703203689,-0.2160675174241977,-0.1946722591055008,0.10474465508718085,0.8718180154812786,-0.27784984529894197,0.6772510655057953,0.898526620957385,0.27187883860813117,0.2833300718399747,0.31574045612410817,-0.3523787971360872,-0.27356156576893453,-1.3783130488525623,0.661925499434627,-0.0739614317215387,-0.37295184782781804,-0.23901551331788706,1.2394417543395408,-0.09805910393373535,0.2088340016366409,-1.2238443342978775,-0.048097128934871725,0.8584020273361769,-0.44196453154460724,-0.36094998221817826,-0.3400044036012058,-0.7999057928064311,-0.12407986734121615,0.37890973593676736,-0.558258593475617,-0.4110645926783552,-0.7822037267311606,-0.3710078382670602,-0.14190350626687706,-0.573798669360619,0.19904679659736002,0.9040400740988287,-0.11529583057444157,-0.41698377443088125,0.14756364320551615,0.3467351008398119,0.5309722168514576,-0.07558970686686056,-0.29559168090725485
-0.6641063309403592,0.5602693636833633,-0.2851499842981544,-0.47159995754556955,-0.09443901706838637,1.116738799242555,-0.4221689666055585,0.8280334842217792,0.8030684796773606,0.23659320745765963,0.5649231367707785,0.18154217685893384,-0.4795912422855328,-0.33785100318817446,-1.5901765481828427,0.606054204758847,-0.08027001994512434,-0.31165726970383495,-0.5750771489723883,1.274639497814978,-0.11776975233791452,0.29259195520158765,-1.5348202268214235,0.0274660658999471,0.9123415283223822,-0.44948564693394943,-0.28620915794908114,-0.26998712397818664,-0.7398926519073514,-0.39244178158517284,0.3996299491613295,-0.8872965984497827,-0.46052424338615017,-0.7415214689993395,-0.19555043581979653,-0.30728530961044526,-0.377907677013851,0.2493374384913456,1.1646327386087216,0.06756082863753689,-0.5444643264239548,0.2940076653864536,0.25192473780502384,0.6202485957190351,-0.3334736532547432,-0.33244118930915095
-0.698740474232356,0.4492606907491041,-0.3054346659297183,-0.6309276933797697,-0.057013168726866986,1.5860605467136617,-0.3925446476267217,0.8704926959756882,0.6300698416150463,0.21659674774307391,0.3259346449173921,0.19359994082877843,-0.13364176920017895,-0.4695529572559976,-1.6028803030150955,0.6349204756861657,0.100898650242116,-0.38025452156196465,-0.7525470066971123,1.597422392302465,0.023691450747429288,0.6126099076647317,-1.5505656251977595,0.4099245692434738,1.2564831599563786,-0.4781409328306583,-0.472024067375242,-0.030150435111032284,-1.2549675779248686,-0.24212506433937298,0.07058770179731749,-1.2944436714967806,-0.07941513829114498,-0.8358873465184468,-0.7324273942709871,-0.30673775170331835,-0.6358153171541512,0.21133416442634534,1.2725352117127786,-0.012962093802861355,-0.576288256376007,0.5081580340070984,0.48007866624272566,0.36838353892843345,-0.23723230887970614,-0.17609069498326557
