0.013459582964664017,-0.3460610372521505,0.010487446851393765,-0.1258027302163572,-0.22009993285033452,0.08843791344847768,-0.11032549255382441,-0.1460340115992762,0.30635453101356663,0.2572741884210862,-0.318810398485434,0.29972757688682167,0.11145630253867081,0.07078589175993442,-0.16873719079475524,-0.1378296818721034,-0.2516470474084028,0.09569787581934079,0.10117345868326189,0.17150680845318564,0.048698994302497835,0.28000906777019396,-0.13390153131036048,-0.1923891780517905,0.07363714070373871,-0.27986084113660126,0.1021661597885364,0.050378305689886854,0.2178673164920356,0.17881184289737323,0.13149216821572896,0.03045848879146093,-0.2788109488718204,-0.4349890944549314,-0.20934773101089837,-0.2185419536017632,-0.4418385999875255,-0.5089935402266501,-0.035550703848373694,-0.023228813969517655,-0.02335052717210642,-0.11913408263933149,0.28931455963931285,0.12260493683812565,0.03647208371670116,0.4306926091204585
-0.2765373111437533,-0.18700450553647152,0.205175641585121,-0.4963360299211933,-0.2204213552351171,0.28452902814637016,-0.2742873698675823,0.3890327002475569,-0.1473728401075913,0.127673520308838,-0.19163800397688427,0.36927325052795973,0.08128891366901893,0.08203039579086864,-0.718625501272912,-0.05876638040668172,-0.2983960729750932,0.012254154479395915,-0.35498744457847486,0.32774125662099624,-0.1974518029178842,0.3133860125775414,-0.6287676632853786,-0.5518713927543624,-0.0035559635359885128,-0.3217315491175079,-0.04709383685474863,-0.07101291188563014,0.31617325275196745,0.07388529132132368,-0.15605898133624801,0.4090463950213906,0.17858456506220055,-0.36236571801823336,-0.39189118182473215,-0.3737111133386636,-0.20881848452148266,-0.5385372651622267,0.2244766054739751,0.11258325225028355,0.30783662733762046,-0.30657963568407826,0.12616136887305662,-0.15563278220976678,0.2129021820880236,0.2700320054000107
-0.4985172337052386,-0.2941290249354594,-0.08984698210403874,-0.26472845284450086,-0.3646169705888148,0.5397448045077401,-0.08623950434813621,0.5319691442424901,-0.18293775334481743,0.3495209519261025,-0.7667828536423336,0.34408180591017634,0.00536999371277988,0.28242487900134894,-0.8470007778691486,0.20608649517974625,0.11354818930237207,-0.08401934787377752,-0.5919237601797058,0.5158989599744114,-0.10195759571078249,0.1383421657009053,-0.7997425708840216,-0.6114342615971375,0.15194728061346655,-0.4842193548395855,-0.18414327456957205,-0.36321301538508427,-0.09403544106242674,0.14117631833247835,-0.3792833512357703,0.3909000429692554,0.15051566605228023,-0.5996455700888426,-0.6793361347467993,-0.24377394341480174,-0.12007735189848237,-0.5230554528123215,0.5156201139895563,-0.15882138092973958,0.2048937483344118,-0.4367849702888458,0.11337715211072769,0.03965560401119263,0.22499806700978367,0.28247828455586277
-0.5419090464747424,-0.4105749593680108,-0.04882366688661953,-0.4426277943497653,-0.5773011701288657,0.5144490488819913,-0.12519869586247973,0.6069865571799554,-0.08714141671289849,0.07023622249864286,-0.43709401961856553,0.7113972203535398,-0.06759176627275412,0.2844327034301185,-1.4214026836096953,0.1533813372123488,0.0036964916896742653,0.1068174158451739,-0.48260777442839076,0.8959966530190928,-0.03223975583194988,0.06125291151053866,-1.0198879332035187,-0.8069119225587384,0.20173081824074768,-0.427182363492092,-0.29079625314766144,-0.4091990951733917,-0.07555478261462265,0.12855597011920064,-0.300111938282646,0.6490793516030624,0.062034325679829305,-0.6155160228270364,-0.9803828467696699,-0.3713466086800564,-0.5420529345716578,-0.39491529237076206,0.3650422099127144,0.04958770852302884,0.224886830624652,-0.40265535393031937,-0.17572165882586896,0.19637012371696483,0.49277184931618995,0.18355368943997719
-0.5148880598326816,-0.9207624858064545,0.369089296015212,-0.26950164725457343,-0.5589046486351672,0.5659973871166479,-0.2190424697648197,0.6832604948608241,0.4169514247599464,-0.0013757363955558197,-0.6844120021919766,0.8203663497661515,-0.18074144006760942,0.1574001814817001,-1.5651156613392205,0.499573421970497,0.19965159160136992,0.04629628389936963,-0.439966969192117,1.376878124461719,-0.2685923639047101,0.07319363351627056,-1.2573245316573556,-0.849555957586337,0.25188781034217983,-0.5191258698137626,-0.04931777967244223,-0.4652676835616767,-0.1745977155902205,0.26838785310510294,-0.5093174044861142,0.5561366898557794,-0.3705687712255249,-0.755256036891868,-1.1998017926254623,-0.24650008091933326,-0.817140592605734,-0.40731820499853116,0.48746807854774976,-0.2667560110264249,-0.06315356138553674,-0.6847723761726447,-0.29943755085623835,0.30712796171882756,0.5141555011255028,0.3338811146771966
-0.7390228378030583,-1.2684594382207073,0.5875700617973975,-0.3327929215162534,-0.5620709102853675,0.40458399669070244,-0.23225928563463277,1.2640702515682665,0.6392109967066788,0.2057916797219478,-0.24805696320968956,0.8060973472745657,-0.6878285571063921,-0.16758899829167676,-1.7355927432599416,0.4780239979573716,0.06421858931308674,0.23185196800142477,-0.5524720010382778,1.6641461856794235,-0.17271918006434892,0.1664185772537778,-1.3860805843877047,-0.6671761394166122,-0.23981732571422015,-0.931745963151259,0.3207465525551053,-0.4502928846553727,-0.020110393896898685,-0.16725207273795906,-0.8423649073849786,0.46377619619646177,-0.2287435857756989,-0.5474209893414305,-1.2622244170209846,0.3732480023116592,-0.7060335099277112,-0.48560833327084596,0.6134958784572376,0.3050553851528135,0.48787864609263726,-0.7656132024986864,-0.13872888744188527,0.3284977274631308,0.4760292136378163,-0.15081223912389854
-0.969694080754999,-1.0776936292137964,0.020518548650074103,-0.156796307544887,-0.35851146802437106,0.5451621633586342,-0.2960446483053164,1.0119312144667942,0.9620871899852352,0.025845027323954523,-0.10475547489905249,0.5560021041148319,-0.8095338859123062,0.3466691743624479,-1.6011221763638497,0.6434909383343212,0.23292137099403837,0.2796146484119312,-0.41857210483197926,1.5013693797809304,0.0251074677794126,0.04639792761214223,-1.2022232594127686,-0.26879292923978765,-0.3485958582578187,-1.0855467078645864,0.7229964613444319,-0.6021060025908822,-0.23647693079873194,-0.2041117958772879,-1.0955067384496426,0.008269587798835965,0.3576298246311243,-0.7876108520315617,-1.1066783622030716,1.1239875600272087,-1.3760065836786142,-0.7456242693777527,0.5375777322972349,0.21283570829196485,0.1250761851907802,-1.0286199951836437,-0.3522751999087982,0.34293128918036053,0.5441570374488456,-0.20887231094342015
-1.010174132102622,-0.668108814724363,-0.1410992616128929,-0.06761864765048009,0.08636600434489683,0.6587265859181795,0.5370379218729288,0.9958699443081781,0.5426643269919093,-0.02992714490844158,-0.21477890155664636,0.3822882941856368,-0.7516909132953628,1.064470018809902,-1.3384306732620685,0.7518868618774651,0.5361857241298367,-0.22678913245305488,-0.7650759537443854,1.6295638453660708,0.22581492126670352,0.08602091177518034,-1.3513440600519928,-0.33096056891779124,-0.11441739592302301,-0.6448259492150056,0.18112502671548525,-0.8687088837860159,-0.2605867284898063,-0.3856145904006859,-1.1481695017916842,-0.39955986325111376,0.826231092887858,-0.5346058149753243,-1.0518426822529618,1.644314241959647,-1.2489772704858015,-0.8266245468894509,0.8076844649459494,0.1541756825480247,-0.36096370098590336,-0.905972491468048,-0.2566756798962925,0.31944755758658383,0.5006593012299243,-0.04742137070560948
-1.21437021239033,-1.154080480151126,-0.3919833616702769,0.3861409521361836,-0.04694616408626823,0.9852132634038475,1.042977059081585,1.0905727551869675,0.6307967076167142,0.3688100340719303,-0.8998510039813836,0.632143426629352,-0.9525138690566184,1.2781355151039748,-1.8989266476825444,1.404486020371101,1.0980723208590928,-0.40032638244352514,-1.0098096534920011,1.6669798218141672,0.19672276477832012,-0.03179092466634059,-1.287989908948246,-0.7954997884435221,0.09924087823915553,-0.5591159781492488,-0.4171874645359556,-0.8024427048573,-0.6409749457666358,-0.00292450325662319,-1.0836846445716597,-0.6897453328439679,1.041802269539951,-0.6273388121129124,-1.3168408267408171,1.8334901357450037,-1.2513500433196343,-0.7524653593035512,0.905495822451416,-0.28865018195923153,-0.28844778620037564,-0.926692357836661,0.5091553058532348,0.6280097953798057,0.469378089174098,0.04545476204461585
-1.0301418702398473,-1.4867659405302704,-0.11450602284453902,0.3339921020545482,-0.19610220947467805,0.9018789138609201,0.8933716677640013,1.129492010067878,0.3396727271228818,-0.378423093022414,-0.8900857453084143,1.2488163776902415,-1.5376409970127403,1.471889756485912,-2.264985818997071,1.7456880668283778,1.1716188452923006,-1.0927355397857428,-1.4005953264783666,1.5783426866428065,-0.11618217898128394,-0.28919693866651175,-1.4695935063790715,-0.378732269711416,0.0220570425796124,-0.0830878115347705,-0.5987717789059609,-1.3359854085423948,-1.3246477251519047,0.14004464195846578,-1.7349741819116975,-0.27314200832169516,0.9595077033204411,-0.08607096613016159,-1.6023130021917518,2.1322920541777433,-1.0639725792771837,0.030005082489515278,0.5608854953188966,-0.25772513801448727,-0.29336834914426757,-1.1283637124377317,-0.5620048056678828,0.7161653184832831,0.250009783963134,0.1372706045378117
