1.023303744780464,-0.32577471414382686,0.31480551774529747,-0.6146175507694354,0.8600962436964432,0.5643213230282218,-0.20266519539971364,-0.6694278365798777,1.4914872692078847,-1.2268025535074738,-1.5658969650543386,-0.6414059476829508,0.2244222987551724,0.2964826115067176,0.1777373403179187,-0.12174020696651647,-0.41066051794818476,0.23650626255330548,0.15891600364222483,-0.29485001388995724
1.2038173701705714,-0.8452281292619743,-0.13826770125152354,-0.6956895193380634,1.263760056494204,-0.5434218947686841,0.6562320665025536,-2.531879150745323,1.8640493893249896,-2.645598162845756,-3.7354811394917165,-0.3085763737237916,-0.8880766395919851,-0.5732487446756973,-0.9098804201090127,0.13697020045724523,-1.3548874302832892,0.8601494281693478,-0.13297256242072408,0.26243865695524204
0.8045793338181998,-0.714563572809257,-1.008586847435787,-0.97285837979024,2.817073052532289,1.126382910735644,0.7605614601498234,-1.5318533384990616,1.5929280354374395,-2.641904925173886,-4.5764850592095,0.3716565950732318,-0.5923245663941308,-0.7444863588432772,-0.3293333172277165,-0.22963481589583723,-1.2694874995784167,1.1701293700277553,-0.7790680879972347,-0.9190829190556512
2.105067463736165,-0.3731602481630366,-0.3698191759270433,-1.0167799543992857,2.8472227101841487,1.677422910412961,-0.028379526157859714,-2.28433140374841,1.983425847470167,-1.7160246927993998,-4.779047050515612,1.7682924328041882,0.18246538160315595,0.17864841723662792,2.284269645351192,-0.2973703470252353,-2.056681158275431,0.06176689191944307,-1.2948111325556613,-1.8194611267636045
3.5096172584595786,1.8180890487830572,-1.139242230516148,-1.4874264063374902,0.35642715299511807,2.6228739388210878,0.22741388476883562,0.29656667098826894,0.7507925570945667,-1.638569443724974,-4.952096509217141,4.159112223910552,-2.3171040770206037,0.41494199124331593,2.904750023234392,1.1327008160662044,-2.4823927996861,-1.1178787165503543,-1.4028327755418935,-2.4586027106411414
5.999883955935859,2.143900102722679,-1.817001535317984,-0.7873163605149361,-2.6854865303136393,4.468129928628374,-0.4529423386330045,3.457813788834406,-1.3037916064484636,-0.7846942414437408,-3.483091869830721,4.879455466804837,-4.383487198852607,0.973786042076658,0.5952923387581155,2.8868531772667616,-2.7702636119392943,-0.8618406182821016,-0.39879240417735445,-2.9898743586040837
7.104058729824594,1.5427258780899356,-2.583843516885246,-0.06377529610033233,-3.612609441855896,5.294308106382042,-2.143581392075916,3.4943155281111813,-2.804064892177806,-0.04288523499506958,-2.5111563121582314,3.7301049538870714,-3.2711503096106394,1.1921574265016597,-0.4260998894058109,2.624982779689045,-2.631155097300063,1.2206604909859695,0.8659797650021342,-2.3167752575930645
5.805202711626658,1.4011623732217546,-2.221352312621432,0.5198056070338289,-2.120085003928354,4.529462749509552,-4.067219416289592,0.0766846635786983,-2.5019847008267813,0.9197993189867608,-2.7327560196891065,2.2325250430160524,-1.5189489673859229,0.3886446498483347,0.47747683463937013,0.8310617065291533,-2.1525461304687132,2.789967899414842,1.3869936037774604,-1.4769419760677762
3.8833860846333415,1.861469361340952,-2.2943886117606898,-0.15071029124496202,0.21657357531781618,3.3523277979033157,-5.302405661504201,-0.6249009773086389,-2.805604308202934,1.9152850055509756,-2.5147677653266833,1.7737483078993448,-1.0015251172039008,0.38681530926104485,1.929798305081965,-0.17172271108529236,-1.7471644325913434,3.006770501309708,0.6711927667954257,-1.6117492197570715
2.9477463786486604,2.8237276042552586,-1.9568491418369274,-1.1535753617848996,1.616873218387298,3.2803098685202463,-6.106363041990875,0.3392016240476295,-3.0465452272462707,1.480297438205222,-1.1910004416042548,0.35020232201514506,-0.7391724311034633,1.4069702521235743,4.074996341543021,-0.325178710799461,-1.0841919725060072,1.393320810199954,-0.42438576574495745,-1.4450573748373627
2.9605863004956885,3.830383904713159,-0.9136605560645839,-1.2235612108734897,0.25992026114921485,2.2243237433509986,-5.731886185909692,-0.46629860104051946,-2.5158525793223796,0.23034786140151217,-0.41800769521841663,0.08205047935833731,-3.140883853692417,1.8323345750456932,3.0574832898746487,0.8858310216356884,-1.3252966414204423,-0.8002905594546873,-0.4307328457117773,-0.8930273275364093
3.455467560098099,3.0971172967848735,-1.746671735890089,-0.594424343083458,-0.671038629415892,1.4273454471526466,-4.984665852728811,-1.467444858003803,-2.2105846980700288,0.5899083971486504,-0.43335168527460144,-0.7507454907750033,-4.028198595850898,0.7306977652649793,0.4277754402857023,0.8703011923980977,-0.7918702287625772,-0.3856924666132162,0.793777280198168,-0.5762371034251443
