-1.960440699087075,-3.658098327940368,-0.6711729636942224,-2.547896415160646,0.29911888052509156,-3.68918827768346,-0.5086029564916505,-0.7161402757866082,-1.5284631770729573,0.4515339819655492,-0.643895642549708,-0.27719884907214354,-0.2277288295523546,-2.6042787097397695,-1.2507933089116816,-0.704524259056228,0.40578234667809826,-0.678565531499341,-1.5320498861941048,-2.3263453340668976,-1.9783722629638159,-3.1191658634993535,-4.841794375395619,-2.1269746529356497,0.8810249911806172,-0.6063753140932266,-3.891945117105685,-2.5932210206380164,-3.5451109536887038,-2.076948734861336,-5.998946500490467,-2.8041778940763207,-1.319443679484919,-3.8218178246233236,-3.6371705864374264,-2.791644700698966,-3.040149728396141,0.14963071106555287,-2.1822981077598924,-3.468264772828431,-0.5395205914087989,-3.9552026740101693,-1.8369466223275053,0.17680858500760438,-3.2109072065639483,-0.37752246686670154
-1.960440699087075,-3.658098327940368,-0.6711729636942224,-2.547896415160646,0.29911888052509156,-3.68918827768346,-0.5086029564916505,-0.7161402757866082,-1.5284631770729573,0.4515339819655492,-0.643895642549708,-0.27719884907214354,-0.2277288295523546,-2.6042787097397695,-1.2507933089116816,-0.704524259056228,0.40578234667809826,-0.678565531499341,-1.5320498861941048,-2.3263453340668976,-1.9783722629638159,-3.1191658634993535,-4.841794375395619,-2.1269746529356497,0.8810249911806172,-0.6063753140932266,-3.891945117105685,-2.5932210206380164,-3.5451109536887038,-2.076948734861336,-5.998946500490467,-2.8041778940763207,-1.319443679484919,-3.8218178246233236,-3.6371705864374264,-2.791644700698966,-3.040149728396141,0.14963071106555287,-2.1822981077598924,-3.468264772828431,-0.5395205914087989,-3.9552026740101693,-1.8369466223275053,0.17680858500760438,-3.2109072065639483,-0.37752246686670154
-1.960440699087075,-3.658098327940368,-0.6711729636942224,-2.547896415160646,0.29911888052509156,-3.68918827768346,-0.5086029564916505,-0.7161402757866082,-1.5284631770729573,0.4515339819655492,-0.643895642549708,-0.27719884907214354,-0.2277288295523546,-2.6042787097397695,-1.2507933089116816,-0.704524259056228,0.40578234667809826,-0.678565531499341,-1.5320498861941048,-2.3263453340668976,-1.9783722629638159,-3.1191658634993535,-4.841794375395619,-2.1269746529356497,0.8810249911806172,-0.6063753140932266,-3.891945117105685,-2.5932210206380164,-3.5451109536887038,-2.076948734861336,-5.998946500490467,-2.8041778940763207,-1.319443679484919,-3.8218178246233236,-3.6371705864374264,-2.791644700698966,-3.040149728396141,0.14963071106555287,-2.1822981077598924,-3.468264772828431,-0.5395205914087989,-3.9552026740101693,-1.8369466223275053,0.17680858500760438,-3.2109072065639483,-0.37752246686670154
-1.4869013041557733,-0.7359372751607838,-0.7255996082834705,-2.1563279415236476,0.25421043581697383,-4.0108934681714326,-0.8499065385443944,-0.945503276280626,-0.7819189299710907,0.3029965281642067,-0.5687315702832786,-0.20554894058278236,-0.22366998576335975,-2.7013734503280578,-1.4896074794137852,-1.7883086391228877,0.4751473911666952,-0.6218413197666895,-0.8455754197946912,-0.9017903854026651,0.4849328791429217,-2.5776148372580883,-4.263033259216424,-2.1380317401747475,0.8464987024472307,-0.43225432969757344,-6.3484669515881755,-2.6453960625660993,-3.7210480656471354,-2.8911745879121344,-5.021793148789165,-2.2979912045459514,-0.5259080137976465,-2.516326430588482,-2.793951821210229,-2.3942423385158658,-2.2871130643420856,-0.002500475245844922,-1.8042138782867378,-2.9668456439996325,-0.8182729683952117,-3.32334644268311,-2.262038646595474,0.17157264691670904,-3.315542787697751,-0.3731805365657824
-1.923336726285183,-0.8012765612582254,-0.49454768317682596,-0.9311921411323241,0.6563149773977779,-3.665685452142234,0.37290659294866435,-0.6007813912833185,-1.1381798949877528,0.3816821119608476,-0.5979939822557719,-0.2796854794299886,-0.6573844747317322,-2.227029754667839,-0.9363439987543097,-1.0598381758231699,0.5748772861395821,-0.4637931403019032,-1.2023294845688544,-2.3781654095307623,-0.6527180346007047,-4.078662572311308,-6.272906341020825,-2.2911330784836426,0.8706340296011705,-0.5141081792547045,-3.968674957434667,-2.0923708352558976,-4.4864276846767295,-2.5266624898161143,-5.517908956484113,-4.535678610379191,-1.3383938080224869,-1.027017535338139,-1.534821975939816,-3.692790164396675,-1.903178238745507,0.21835493517436444,-1.7982800056600945,-2.463499468224485,-0.6688017809187902,-6.740406167108502,-2.003488089482958,0.5121993100074973,-2.9551034076915523,-0.27835171179624396
-1.923336726285183,-0.8012765612582254,-0.49454768317682596,-0.9311921411323241,0.6563149773977779,-3.665685452142234,0.37290659294866435,-0.6007813912833185,-1.1381798949877528,0.3816821119608476,-0.5979939822557719,-0.2796854794299886,-0.6573844747317322,-2.227029754667839,-0.9363439987543097,-1.0598381758231699,0.5748772861395821,-0.4637931403019032,-1.2023294845688544,-2.3781654095307623,-0.6527180346007047,-4.078662572311308,-6.272906341020825,-2.2911330784836426,0.8706340296011705,-0.5141081792547045,-3.968674957434667,-2.0923708352558976,-4.4864276846767295,-2.5266624898161143,-5.517908956484113,-4.535678610379191,-1.3383938080224869,-1.027017535338139,-1.534821975939816,-3.692790164396675,-1.903178238745507,0.21835493517436444,-1.7982800056600945,-2.463499468224485,-0.6688017809187902,-6.740406167108502,-2.003488089482958,0.5121993100074973,-2.9551034076915523,-0.27835171179624396
-1.923336726285183,-0.8012765612582254,-0.49454768317682596,-0.9311921411323241,0.6563149773977779,-3.665685452142234,0.37290659294866435,-0.6007813912833185,-1.1381798949877528,0.3816821119608476,-0.5979939822557719,-0.2796854794299886,-0.6573844747317322,-2.227029754667839,-0.9363439987543097,-1.0598381758231699,0.5748772861395821,-0.4637931403019032,-1.2023294845688544,-2.3781654095307623,-0.6527180346007047,-4.078662572311308,-6.272906341020825,-2.2911330784836426,0.8706340296011705,-0.5141081792547045,-3.968674957434667,-2.0923708352558976,-4.4864276846767295,-2.5266624898161143,-5.517908956484113,-4.535678610379191,-1.3383938080224869,-1.027017535338139,-1.534821975939816,-3.692790164396675,-1.903178238745507,0.21835493517436444,-1.7982800056600945,-2.463499468224485,-0.6688017809187902,-6.740406167108502,-2.003488089482958,0.5121993100074973,-2.9551034076915523,-0.27835171179624396
-1.3555694733263397,-0.9370066417212296,-0.40495218121691734,-1.010417028073868,0.5826591933880871,-4.183110087848376,-0.03379391944913871,-0.872958467239235,-0.6332349335257834,0.17766334182425142,-0.3041109385787022,-0.2680269262999685,-0.4331099112209783,-2.3057992736859934,-1.3870460610595094,-1.4441836943161617,0.6964001438405024,0.04410475297944292,-0.9140522170186348,-0.6379723690970684,0.5613320805885743,-3.079571465086939,-4.9152542140691,-2.314930058119917,0.859314617508603,-1.0595014743815119,-8.467000096990898,-1.259642483657074,-3.324604181215856,-0.9392281452981337,-3.626576441341579,-5.404588176945349,-1.1309283339726397,-1.1013576042096693,-1.0575140596474426,-1.4387560225537137,-2.3605204195390384,0.33560508816391865,-2.205283877444914,-1.6977778824275571,-0.1731408757901152,-17.704856666353507,-2.395496636797129,0.48954016769717734,-3.6858810090255596,-0.3585986377879689
-1.3555694733263397,-0.9370066417212296,-0.40495218121691734,-1.010417028073868,0.5826591933880871,-4.183110087848376,-0.03379391944913871,-0.872958467239235,-0.6332349335257834,0.17766334182425142,-0.3041109385787022,-0.2680269262999685,-0.4331099112209783,-2.3057992736859934,-1.3870460610595094,-1.4441836943161617,0.6964001438405024,0.04410475297944292,-0.9140522170186348,-0.6379723690970684,0.5613320805885743,-3.079571465086939,-4.9152542140691,-2.314930058119917,0.859314617508603,-1.0595014743815119,-8.467000096990898,-1.259642483657074,-3.324604181215856,-0.9392281452981337,-3.626576441341579,-5.404588176945349,-1.1309283339726397,-1.1013576042096693,-1.0575140596474426,-1.4387560225537137,-2.3605204195390384,0.33560508816391865,-2.205283877444914,-1.6977778824275571,-0.1731408757901152,-17.704856666353507,-2.395496636797129,0.48954016769717734,-3.6858810090255596,-0.3585986377879689
-0.8558620602563425,-0.30684039087031445,-0.4763951297548548,-1.697512664877868,-0.13244588836014748,-3.453347955042228,0.05615339672557876,-2.372704700555098,-0.6064453878659268,-3.5340332916008164,-0.49964249818573253,-0.676223044312906,-0.5937132792595953,-1.7837852850067801,-1.1021113482710232,-0.15847172141118313,0.6594448038870079,-0.1916541098302907,-0.7144509916806108,-0.3882975497349692,0.471109487071599,-2.2380520616688213,-2.6618594694895945,-1.7018122312280834,1.0663215358429723,-0.5325257442597019,-5.472764444096702,-2.5960055442660885,-17.33179028619176,-3.7006215224091594,-3.5142551864655016,-2.2322477848276634,-0.6863901510672904,-2.89014986724535,-2.5581295004188056,0.09883097023802305,-2.6593052869014375,0.7392531180259985,-2.230909600967245,-3.835310663870152,-1.2516752364412995,-4.15789441707801,-2.1980102569026707,0.4830988415379844,-1.964356528134916,-1.0347647020809037
