0.472208740546652,-1.96695618919564,0,0,0
0.472210043167701,-1.96694060667918,6.56684798094886e-07,7.81675819538918e-06,7.84429369728294e-06
0.472211301905697,-1.96692523420801,6.3496485536163e-07,7.71324474868607e-06,-1.04957490560975e-07
0.47221251500885,-1.966910083783,6.12363744156852e-07,7.60371248276215e-06,-1.1100527029356e-07
0.472213680769251,-1.9668951672512,5.88902981935036e-07,7.48823660678966e-06,-1.16973256128752e-07
0.472214797526248,-1.96688049629209,5.64605777242377e-07,7.36689918490185e-06,-1.2285422667638e-07
0.472215863669786,-1.96686608240381,5.39497012397305e-07,7.23978916461476e-06,-1.28640908474164e-07
0.472216877643746,-1.96685193688935,5.13603236385052e-07,7.10700239814344e-06,-1.34325977869301e-07
0.472217837949295,-1.96683807084291,4.86952673739438e-07,6.96864158378219e-06,-1.39902134411147e-07
0.472218743148221,-1.96682449513642,4.59575220101982e-07,6.82481618774489e-06,-1.45362115231271e-07
0.472219591866246,-1.96681122040629,4.31502430675579e-07,6.67564232870177e-06,-1.50698725215099e-07
0.472220382796303,-1.96679825704034,4.02767501572754e-07,6.52124267297438e-06,-1.55904817519084e-07
0.472221114701792,-1.96678561516502,3.73405261377968e-07,6.36174633328324e-06,-1.60973277841747e-07
0.47222178641981,-1.96677330463276,3.4345215871312e-07,6.19728875150827e-06,-1.65897026441074e-07
0.472222396864312,-1.96676133500968,3.1294623159539e-07,6.02801155480392e-06,-1.70669027946103e-07
0.472222945029189,-1.96674971556357,2.81927067913301e-07,5.85406243303055e-06,-1.75282247819114e-07
0.472223429991284,-1.96673845525212,2.5043577078776e-07,5.67559498421133e-06,-1.79729655136876e-07
0.472223850913367,-1.96672756271146,2.18514932814884e-07,5.4927685706474e-06,-1.84004174818954e-07
0.472224207047068,-1.96671704624494,1.86208620522876e-07,5.30574818746743e-06,-1.88098627759225e-07
0.472224497735778,-1.96670691381214,1.53562354832104e-07,5.11470435782257e-06,-1.92005643465296e-07
0.472224722417476,-1.9666971730179,1.20623081745208e-07,4.91981308847755e-06,-1.95717519971353e-07
0.472224880627455,-1.96668783110162,8.74391239413796e-08,4.72125578632188e-06,-1.99226156931542e-07
0.472224972000976,-1.96667889492691,5.40601376997074e-08,4.51921907362873e-06,-2.02523013614517e-07
