0.639201331567659,-0.233701236501883,0,0,0
0.638183722234744,-0.234571406546624,-0.000506511061824089,-0.000433064780310799,0.000666407202613992
0.637147824908017,-0.235457692576496,-0.000515670405751401,-0.00044113437910509,1.22057266735713e-05
0.636093766694288,-0.236359997975558,-0.000524767276577354,-0.000449156609566348,1.21275100118521e-05
0.635021683265721,-0.237278218672721,-0.000533797372216149,-0.000457127728510809,1.20435920774492e-05
0.633931718700128,-0.238212243270484,-0.00054275646933144,-0.000465044056161323,1.19540739261242e-05
0.632824025312602,-0.239161953181265,-0.000551640427705724,-0.000472901979968965,1.18590624164574e-05
0.631698763478728,-0.24012722277114,-0.000560445194478731,-0.000480697958339826,1.17586700487535e-05
0.630556101449675,-0.241107919510781,-0.000569166808249477,-0.000488428524263451,1.16530147976013e-05
0.629396215159455,-0.242103904133358,-0.00057780140302377,-0.000496090288825357,1.15422199192049e-05
0.628219288024589,-0.24311503079918,-0.000586345212040928,-0.000503679944602098,1.14264137833156e-05
0.627025510736456,-0.24414114726683,-0.000594794571471269,-0.000511194268943749,1.13057297019194e-05
0.625815081046669,-0.245182095070558,-0.000603145923946169,-0.000518630127127384,1.11803057182422e-05
0.624588203545778,-0.246237709703645,-0.00061139582192915,-0.000525984475385988,1.10502844050601e-05
0.623345089435583,-0.24730782080751,-0.000619540930947071,-0.000533254363801694,1.09158126702451e-05
0.622085956295382,-0.248392252366249,-0.000627578032666332,-0.000540436939066469,1.07770415528724e-05
0.620811027842496,-0.249490822906354,-0.000635504027796774,-0.000547529447100459,1.06341259998227e-05
0.619520533687428,-0.250603345701332,-0.000643315938821054,-0.000554529235539808,1.04872246484072e-05
0.618214709084002,-0.251729628980917,-0.000651010912544603,-0.000561433756071095,1.03364995903918e-05
0.616893794674806,-0.252869476144571,-0.000658586222485713,-0.000568240566613643,1.01821161516296e-05
0.615558036232282,-0.254022685978971,-0.000666039271095986,-0.000574947333352283,1.00242426659593e-05
0.614207684395859,-0.255189052879184,-0.000673367591792928,-0.000581551832617544,9.86305023333923e-06
0.612842994405538,-0.256368367073199,-0.000680568850781604,-0.000588051952605584,9.69871245548668e-06
0.61146422583231,-0.257560414849517,-0.000687640848685778,-0.000594445694944712,9.53140519148097e-06
0.610071642305724,-0.2587649787875,-0.000694581522005855,-0.000600731176111813,9.36130632863265e-06
0.608665511238978,-0.259981837990158,-0.000701388944414294,-0.000606906628691339,9.1885955566174e-06
0.607246103551884,-0.261210768319053,-0.000708061327856502,-0.00061297040247732,9.01345411770014e-06
0.605813693392108,-0.262451542631025,-0.000714597023468322,-0.000618920965416825,8.83606456434337e-06
0.604368557855068,-0.263703931016372,-0.000720994522291463,-0.000624756904388235,8.6566104983576e-06
0.602910976702845,-0.264967701038173,-0.000727252455809513,-0.000630476925808754,8.47527632353488e-06
