-1.5932100124120079,-2.2332231821357946,-0.7778737116050203,-2.2750054332024865,-0.17354856063044602,-3.5904292288645623,-1.535974798765887,-0.9553976836441769,-1.0939625984701093,0.44556115408313773,-0.51431536314249,-0.22383097057411885,-0.03877053844227205,-2.2863922986529173,-1.4991782470053816,-1.4615928959469353,0.2745305314950232,-0.8068115105365656,-0.781413919454596,-1.5275166609949786,-1.1647417156508817,-2.1203963674538726,-3.1508566414797,-2.1160159891307284,0.7681799430909657,-0.6641411308660614,-4.226499038579489,-2.066079139589414,-1.7392217326522152,-1.6587233895500573,-3.4816422655397474,-2.448112770487661,-0.814964101414094,-3.660652271691035,-2.643928847742285,-1.7816774802576378,-2.156684588186344,0.09672073167585898,-1.034327396532802,-1.714253769114072,-0.46420749091759783,-3.1375963558030264,-1.9328881848311263,-0.28352970930926985,-3.475142260811371,-0.1132805541655033,0.4179345802692082,-1.5206440569673636,0.3692750442369521,0.3034982738203155,-0.680785120862415,-5.797827406146568,0.1426002584174752,0.5836879459371497,0.8417801591982983,-0.11467769728650863,-0.5342933554312331,-1.7631942123571465,-0.6666538155078734,-0.08430732945572292,0.652740162115378,-0.7441432462197377,-0.3477313233570151,0.6951176579385262,-1.017452159012157,0.04491458181478212,-1.789914474001476,0.8830671432655762,-0.40252931536467895,-0.33970240102407073,0.12335760698137482,0.09671376291537913,0.6912380100733098,0.642686457192074,-1.2657711802064253,-0.32153940350619636,-0.2843988054018458,-0.4102848858158918,0.4973900504996715,0.24968690929838186,-3.424785622244296,0.578124223588142,-2.547098566672747,1.0306345532764776,0.00026505793764866923,0.4940520928528927,-1.4598053506510662,-2.6458871026588704,-3.4464210774949486,0.4911209891656308,0.06134134855606073,-0.44615346650962223,0.14914199944398365,-0.3344660545000614,0.10542560288264777,0.3316752754900921,-0.8670809948767124,-0.5800522080493409,-1.1495227113834467,0.41852221296804454,0.5145368203065226,-0.8272462945900327,-0.24231292948663735,0.4308679854357225,-0.328475690112416,-0.07937490852824193,-0.8682143567122605,-0.5510197090419642,1.3091263465924206,-0.5712740317207062,-0.7468148494125962,-3.006717262546296,-1.3117791170417767,-1.2064502918816282,-0.46024322356057035,-0.545820867481284,-1.439399067060074,-1.370661732850093,-1.3918095490114124,-1.5741020116482864,-1.5707072478310258,0.052206908562309445,-0.41767449688489744,-1.2117488236918073,-1.2370167183185674,-4.7294208163533185,-1.2414634468400987,-3.006717262546296,-3.551402695247217,-1.7879227058774687,-0.5021128764330797
-1.5932100124120079,-2.2332231821357946,-0.7778737116050203,-2.2750054332024865,-0.17354856063044602,-3.5904292288645623,-1.535974798765887,-0.9553976836441769,-1.0939625984701093,0.44556115408313773,-0.51431536314249,-0.22383097057411885,-0.03877053844227205,-2.2863922986529173,-1.4991782470053816,-1.4615928959469353,0.2745305314950232,-0.8068115105365656,-0.781413919454596,-1.5275166609949786,-1.1647417156508817,-2.1203963674538726,-3.1508566414797,-2.1160159891307284,0.7681799430909657,-0.6641411308660614,-4.226499038579489,-2.066079139589414,-1.7392217326522152,-1.6587233895500573,-3.4816422655397474,-2.448112770487661,-0.814964101414094,-3.660652271691035,-2.643928847742285,-1.7816774802576378,-2.156684588186344,0.09672073167585898,-1.034327396532802,-1.714253769114072,-0.46420749091759783,-3.1375963558030264,-1.9328881848311263,-0.28352970930926985,-3.475142260811371,-0.1132805541655033,0.4179345802692082,-1.5206440569673636,0.3692750442369521,0.3034982738203155,-0.680785120862415,-5.797827406146568,0.1426002584174752,0.5836879459371497,0.8417801591982983,-0.11467769728650863,-0.5342933554312331,-1.7631942123571465,-0.6666538155078734,-0.08430732945572292,0.652740162115378,-0.7441432462197377,-0.3477313233570151,0.6951176579385262,-1.017452159012157,0.04491458181478212,-1.789914474001476,0.8830671432655762,-0.40252931536467895,-0.33970240102407073,0.12335760698137482,0.09671376291537913,0.6912380100733098,0.642686457192074,-1.2657711802064253,-0.32153940350619636,-0.2843988054018458,-0.4102848858158918,0.4973900504996715,0.24968690929838186,-3.424785622244296,0.578124223588142,-2.547098566672747,1.0306345532764776,0.00026505793764866923,0.4940520928528927,-1.4598053506510662,-2.6458871026588704,-3.4464210774949486,0.4911209891656308,0.06134134855606073,-0.44615346650962223,0.14914199944398365,-0.3344660545000614,0.10542560288264777,0.3316752754900921,-0.8670809948767124,-0.5800522080493409,-1.1495227113834467,0.41852221296804454,0.5145368203065226,-0.8272462945900327,-0.24231292948663735,0.4308679854357225,-0.328475690112416,-0.07937490852824193,-0.8682143567122605,-0.5510197090419642,1.3091263465924206,-0.5712740317207062,-0.7468148494125962,-3.006717262546296,-1.3117791170417767,-1.2064502918816282,-0.46024322356057035,-0.545820867481284,-1.439399067060074,-1.370661732850093,-1.3918095490114124,-1.5741020116482864,-1.5707072478310258,0.052206908562309445,-0.41767449688489744,-1.2117488236918073,-1.2370167183185674,-4.7294208163533185,-1.2414634468400987,-3.006717262546296,-3.551402695247217,-1.7879227058774687,-0.5021128764330797
-1.5932100124120079,-2.2332231821357946,-0.7778737116050203,-2.2750054332024865,-0.17354856063044602,-3.5904292288645623,-1.535974798765887,-0.9553976836441769,-1.0939625984701093,0.44556115408313773,-0.51431536314249,-0.22383097057411885,-0.03877053844227205,-2.2863922986529173,-1.4991782470053816,-1.4615928959469353,0.2745305314950232,-0.8068115105365656,-0.781413919454596,-1.5275166609949786,-1.1647417156508817,-2.1203963674538726,-3.1508566414797,-2.1160159891307284,0.7681799430909657,-0.6641411308660614,-4.226499038579489,-2.066079139589414,-1.7392217326522152,-1.6587233895500573,-3.4816422655397474,-2.448112770487661,-0.814964101414094,-3.660652271691035,-2.643928847742285,-1.7816774802576378,-2.156684588186344,0.09672073167585898,-1.034327396532802,-1.714253769114072,-0.46420749091759783,-3.1375963558030264,-1.9328881848311263,-0.28352970930926985,-3.475142260811371,-0.1132805541655033,0.4179345802692082,-1.5206440569673636,0.3692750442369521,0.3034982738203155,-0.680785120862415,-5.797827406146568,0.1426002584174752,0.5836879459371497,0.8417801591982983,-0.11467769728650863,-0.5342933554312331,-1.7631942123571465,-0.6666538155078734,-0.08430732945572292,0.652740162115378,-0.7441432462197377,-0.3477313233570151,0.6951176579385262,-1.017452159012157,0.04491458181478212,-1.789914474001476,0.8830671432655762,-0.40252931536467895,-0.33970240102407073,0.12335760698137482,0.09671376291537913,0.6912380100733098,0.642686457192074,-1.2657711802064253,-0.32153940350619636,-0.2843988054018458,-0.4102848858158918,0.4973900504996715,0.24968690929838186,-3.424785622244296,0.578124223588142,-2.547098566672747,1.0306345532764776,0.00026505793764866923,0.4940520928528927,-1.4598053506510662,-2.6458871026588704,-3.4464210774949486,0.4911209891656308,0.06134134855606073,-0.44615346650962223,0.14914199944398365,-0.3344660545000614,0.10542560288264777,0.3316752754900921,-0.8670809948767124,-0.5800522080493409,-1.1495227113834467,0.41852221296804454,0.5145368203065226,-0.8272462945900327,-0.24231292948663735,0.4308679854357225,-0.328475690112416,-0.07937490852824193,-0.8682143567122605,-0.5510197090419642,1.3091263465924206,-0.5712740317207062,-0.7468148494125962,-3.006717262546296,-1.3117791170417767,-1.2064502918816282,-0.46024322356057035,-0.545820867481284,-1.439399067060074,-1.370661732850093,-1.3918095490114124,-1.5741020116482864,-1.5707072478310258,0.052206908562309445,-0.41767449688489744,-1.2117488236918073,-1.2370167183185674,-4.7294208163533185,-1.2414634468400987,-3.006717262546296,-3.551402695247217,-1.7879227058774687,-0.5021128764330797
-1.5932100124120079,-2.2332231821357946,-0.7778737116050203,-2.2750054332024865,-0.17354856063044602,-3.5904292288645623,-1.535974798765887,-0.9553976836441769,-1.0939625984701093,0.44556115408313773,-0.51431536314249,-0.22383097057411885,-0.03877053844227205,-2.2863922986529173,-1.4991782470053816,-1.4615928959469353,0.2745305314950232,-0.8068115105365656,-0.781413919454596,-1.5275166609949786,-1.1647417156508817,-2.1203963674538726,-3.1508566414797,-2.1160159891307284,0.7681799430909657,-0.6641411308660614,-4.226499038579489,-2.066079139589414,-1.7392217326522152,-1.6587233895500573,-3.4816422655397474,-2.448112770487661,-0.814964101414094,-3.660652271691035,-2.643928847742285,-1.7816774802576378,-2.156684588186344,0.09672073167585898,-1.034327396532802,-1.714253769114072,-0.46420749091759783,-3.1375963558030264,-1.9328881848311263,-0.28352970930926985,-3.475142260811371,-0.1132805541655033,0.4179345802692082,-1.5206440569673636,0.3692750442369521,0.3034982738203155,-0.680785120862415,-5.797827406146568,0.1426002584174752,0.5836879459371497,0.8417801591982983,-0.11467769728650863,-0.5342933554312331,-1.7631942123571465,-0.6666538155078734,-0.08430732945572292,0.652740162115378,-0.7441432462197377,-0.3477313233570151,0.6951176579385262,-1.017452159012157,0.04491458181478212,-1.789914474001476,0.8830671432655762,-0.40252931536467895,-0.33970240102407073,0.12335760698137482,0.09671376291537913,0.6912380100733098,0.642686457192074,-1.2657711802064253,-0.32153940350619636,-0.2843988054018458,-0.4102848858158918,0.4973900504996715,0.24968690929838186,-3.424785622244296,0.578124223588142,-2.547098566672747,1.0306345532764776,0.00026505793764866923,0.4940520928528927,-1.4598053506510662,-2.6458871026588704,-3.4464210774949486,0.4911209891656308,0.06134134855606073,-0.44615346650962223,0.14914199944398365,-0.3344660545000614,0.10542560288264777,0.3316752754900921,-0.8670809948767124,-0.5800522080493409,-1.1495227113834467,0.41852221296804454,0.5145368203065226,-0.8272462945900327,-0.24231292948663735,0.4308679854357225,-0.328475690112416,-0.07937490852824193,-0.8682143567122605,-0.5510197090419642,1.3091263465924206,-0.5712740317207062,-0.7468148494125962,-3.006717262546296,-1.3117791170417767,-1.2064502918816282,-0.46024322356057035,-0.545820867481284,-1.439399067060074,-1.370661732850093,-1.3918095490114124,-1.5741020116482864,-1.5707072478310258,0.052206908562309445,-0.41767449688489744,-1.2117488236918073,-1.2370167183185674,-4.7294208163533185,-1.2414634468400987,-3.006717262546296,-3.551402695247217,-1.7879227058774687,-0.5021128764330797
-1.4929373790851481,-0.7917076065432833,-0.8403799144541726,-1.9833570519679735,0.3688201541943327,-4.3059690215583,-0.41884829382963373,-0.8646426732291236,-0.8463282687856465,0.3391615034441252,-0.5872570376093552,-0.16626622774427452,-0.2763934194082067,-2.5276647602744187,-1.1422193836433783,-1.3181212644390312,0.46210864916194355,-0.670163367844898,-1.128593734725935,-1.237242522398941,0.11388712801526807,-2.7940173791584644,-3.6259683695267855,-2.2899397450283385,0.7842331282277893,-0.5866537143636454,-4.210401479550026,-1.7510260388312335,-3.026603526863969,-1.1589937273915134,-4.244995996699225,-2.751941466895836,-0.9762100666792728,-1.9743656410083046,-2.2987585123471126,-2.2309466370718973,-1.9983195025784468,0.08543429539829604,-1.667049268993944,-3.32272060088829,-0.6217615351897151,-3.835766105857125,-2.010714093258958,0.2745950292084718,-2.518620215484122,-0.25723832299033467,0.580569231360934,-1.8325048011320948,-0.06972697461611224,-0.1892663081284159,-0.6565925602405976,-35.46881761380639,-0.09665415503062015,0.6357115211407101,0.7145208827073689,-0.8190035963708437,-0.45842614701835604,-2.383771598625273,-0.41176858952453804,-0.08073711445092521,1.2440506484268332,-0.6556235368982131,-0.5347513276067327,0.7549592133934344,-0.8699985160543277,0.044017250889930665,-1.5975629971002128,0.5577833466115047,-0.8013626053916013,-0.3191606623306367,0.5712933825128353,0.5062201487090345,0.284756995431345,0.6820152397918542,-0.4598508257179783,-0.793063052835325,-0.5894042731940018,-0.279864495044036,0.4650223417669369,0.394682087337827,-2.645669646138046,0.6536774242497972,-2.245489782348058,1.1103210853566825,0.3921634786849713,0.33780890337784636,-1.1629598919762902,-2.5742552650440187,-3.1661853035909795,0.7064544509527694,0.07476008003667396,-0.5950134363211417,0.1245876393976718,-0.4510276421968367,0.2298135531356583,-0.28092141369884416,-2.63307208100828,-1.4376448497648568,-1.1530803462786627,0.4410505952600502,0.6045178469605096,-1.1063962373937914,-0.863750294851669,0.41178641680779693,-0.41780171738462674,0.3219593344024544,-1.365838107534854,-0.39921051922573864,1.3393109931611584,-1.0363700347820317,-0.5392397656781865,-3.6932047351450294,-0.8201362798452461,-1.2295040307540295,-0.9643193891386292,-0.7558448712968505,-1.34064889349823,-1.7243084785320468,-0.11816523444871202,-1.0813136259929934,-1.1449060784269696,0.49806278506133256,-0.6627779132861661,-1.2490919695255351,-2.027052787659436,-3.9911375293634883,-1.5955239283442968,-3.6932047351450294,-3.3784837300845303,-2.1116617002462603,-1.1917644267604992
-1.4929373790851481,-0.7917076065432833,-0.8403799144541726,-1.9833570519679735,0.3688201541943327,-4.3059690215583,-0.41884829382963373,-0.8646426732291236,-0.8463282687856465,0.3391615034441252,-0.5872570376093552,-0.16626622774427452,-0.2763934194082067,-2.5276647602744187,-1.1422193836433783,-1.3181212644390312,0.46210864916194355,-0.670163367844898,-1.128593734725935,-1.237242522398941,0.11388712801526807,-2.7940173791584644,-3.6259683695267855,-2.2899397450283385,0.7842331282277893,-0.5866537143636454,-4.210401479550026,-1.7510260388312335,-3.026603526863969,-1.1589937273915134,-4.244995996699225,-2.751941466895836,-0.9762100666792728,-1.9743656410083046,-2.2987585123471126,-2.2309466370718973,-1.9983195025784468,0.08543429539829604,-1.667049268993944,-3.32272060088829,-0.6217615351897151,-3.835766105857125,-2.010714093258958,0.2745950292084718,-2.518620215484122,-0.25723832299033467,0.580569231360934,-1.8325048011320948,-0.06972697461611224,-0.1892663081284159,-0.6565925602405976,-35.46881761380639,-0.09665415503062015,0.6357115211407101,0.7145208827073689,-0.8190035963708437,-0.45842614701835604,-2.383771598625273,-0.41176858952453804,-0.08073711445092521,1.2440506484268332,-0.6556235368982131,-0.5347513276067327,0.7549592133934344,-0.8699985160543277,0.044017250889930665,-1.5975629971002128,0.5577833466115047,-0.8013626053916013,-0.3191606623306367,0.5712933825128353,0.5062201487090345,0.284756995431345,0.6820152397918542,-0.4598508257179783,-0.793063052835325,-0.5894042731940018,-0.279864495044036,0.4650223417669369,0.394682087337827,-2.645669646138046,0.6536774242497972,-2.245489782348058,1.1103210853566825,0.3921634786849713,0.33780890337784636,-1.1629598919762902,-2.5742552650440187,-3.1661853035909795,0.7064544509527694,0.07476008003667396,-0.5950134363211417,0.1245876393976718,-0.4510276421968367,0.2298135531356583,-0.28092141369884416,-2.63307208100828,-1.4376448497648568,-1.1530803462786627,0.4410505952600502,0.6045178469605096,-1.1063962373937914,-0.863750294851669,0.41178641680779693,-0.41780171738462674,0.3219593344024544,-1.365838107534854,-0.39921051922573864,1.3393109931611584,-1.0363700347820317,-0.5392397656781865,-3.6932047351450294,-0.8201362798452461,-1.2295040307540295,-0.9643193891386292,-0.7558448712968505,-1.34064889349823,-1.7243084785320468,-0.11816523444871202,-1.0813136259929934,-1.1449060784269696,0.49806278506133256,-0.6627779132861661,-1.2490919695255351,-2.027052787659436,-3.9911375293634883,-1.5955239283442968,-3.6932047351450294,-3.3784837300845303,-2.1116617002462603,-1.1917644267604992
-1.4929373790851481,-0.7917076065432833,-0.8403799144541726,-1.9833570519679735,0.3688201541943327,-4.3059690215583,-0.41884829382963373,-0.8646426732291236,-0.8463282687856465,0.3391615034441252,-0.5872570376093552,-0.16626622774427452,-0.2763934194082067,-2.5276647602744187,-1.1422193836433783,-1.3181212644390312,0.46210864916194355,-0.670163367844898,-1.128593734725935,-1.237242522398941,0.11388712801526807,-2.7940173791584644,-3.6259683695267855,-2.2899397450283385,0.7842331282277893,-0.5866537143636454,-4.210401479550026,-1.7510260388312335,-3.026603526863969,-1.1589937273915134,-4.244995996699225,-2.751941466895836,-0.9762100666792728,-1.9743656410083046,-2.2987585123471126,-2.2309466370718973,-1.9983195025784468,0.08543429539829604,-1.667049268993944,-3.32272060088829,-0.6217615351897151,-3.835766105857125,-2.010714093258958,0.2745950292084718,-2.518620215484122,-0.25723832299033467,0.580569231360934,-1.8325048011320948,-0.06972697461611224,-0.1892663081284159,-0.6565925602405976,-35.46881761380639,-0.09665415503062015,0.6357115211407101,0.7145208827073689,-0.8190035963708437,-0.45842614701835604,-2.383771598625273,-0.41176858952453804,-0.08073711445092521,1.2440506484268332,-0.6556235368982131,-0.5347513276067327,0.7549592133934344,-0.8699985160543277,0.044017250889930665,-1.5975629971002128,0.5577833466115047,-0.8013626053916013,-0.3191606623306367,0.5712933825128353,0.5062201487090345,0.284756995431345,0.6820152397918542,-0.4598508257179783,-0.793063052835325,-0.5894042731940018,-0.279864495044036,0.4650223417669369,0.394682087337827,-2.645669646138046,0.6536774242497972,-2.245489782348058,1.1103210853566825,0.3921634786849713,0.33780890337784636,-1.1629598919762902,-2.5742552650440187,-3.1661853035909795,0.7064544509527694,0.07476008003667396,-0.5950134363211417,0.1245876393976718,-0.4510276421968367,0.2298135531356583,-0.28092141369884416,-2.63307208100828,-1.4376448497648568,-1.1530803462786627,0.4410505952600502,0.6045178469605096,-1.1063962373937914,-0.863750294851669,0.41178641680779693,-0.41780171738462674,0.3219593344024544,-1.365838107534854,-0.39921051922573864,1.3393109931611584,-1.0363700347820317,-0.5392397656781865,-3.6932047351450294,-0.8201362798452461,-1.2295040307540295,-0.9643193891386292,-0.7558448712968505,-1.34064889349823,-1.7243084785320468,-0.11816523444871202,-1.0813136259929934,-1.1449060784269696,0.49806278506133256,-0.6627779132861661,-1.2490919695255351,-2.027052787659436,-3.9911375293634883,-1.5955239283442968,-3.6932047351450294,-3.3784837300845303,-2.1116617002462603,-1.1917644267604992
-1.4929373790851481,-0.7917076065432833,-0.8403799144541726,-1.9833570519679735,0.3688201541943327,-4.3059690215583,-0.41884829382963373,-0.8646426732291236,-0.8463282687856465,0.3391615034441252,-0.5872570376093552,-0.16626622774427452,-0.2763934194082067,-2.5276647602744187,-1.1422193836433783,-1.3181212644390312,0.46210864916194355,-0.670163367844898,-1.128593734725935,-1.237242522398941,0.11388712801526807,-2.7940173791584644,-3.6259683695267855,-2.2899397450283385,0.7842331282277893,-0.5866537143636454,-4.210401479550026,-1.7510260388312335,-3.026603526863969,-1.1589937273915134,-4.244995996699225,-2.751941466895836,-0.9762100666792728,-1.9743656410083046,-2.2987585123471126,-2.2309466370718973,-1.9983195025784468,0.08543429539829604,-1.667049268993944,-3.32272060088829,-0.6217615351897151,-3.835766105857125,-2.010714093258958,0.2745950292084718,-2.518620215484122,-0.25723832299033467,0.580569231360934,-1.8325048011320948,-0.06972697461611224,-0.1892663081284159,-0.6565925602405976,-35.46881761380639,-0.09665415503062015,0.6357115211407101,0.7145208827073689,-0.8190035963708437,-0.45842614701835604,-2.383771598625273,-0.41176858952453804,-0.08073711445092521,1.2440506484268332,-0.6556235368982131,-0.5347513276067327,0.7549592133934344,-0.8699985160543277,0.044017250889930665,-1.5975629971002128,0.5577833466115047,-0.8013626053916013,-0.3191606623306367,0.5712933825128353,0.5062201487090345,0.284756995431345,0.6820152397918542,-0.4598508257179783,-0.793063052835325,-0.5894042731940018,-0.279864495044036,0.4650223417669369,0.394682087337827,-2.645669646138046,0.6536774242497972,-2.245489782348058,1.1103210853566825,0.3921634786849713,0.33780890337784636,-1.1629598919762902,-2.5742552650440187,-3.1661853035909795,0.7064544509527694,0.07476008003667396,-0.5950134363211417,0.1245876393976718,-0.4510276421968367,0.2298135531356583,-0.28092141369884416,-2.63307208100828,-1.4376448497648568,-1.1530803462786627,0.4410505952600502,0.6045178469605096,-1.1063962373937914,-0.863750294851669,0.41178641680779693,-0.41780171738462674,0.3219593344024544,-1.365838107534854,-0.39921051922573864,1.3393109931611584,-1.0363700347820317,-0.5392397656781865,-3.6932047351450294,-0.8201362798452461,-1.2295040307540295,-0.9643193891386292,-0.7558448712968505,-1.34064889349823,-1.7243084785320468,-0.11816523444871202,-1.0813136259929934,-1.1449060784269696,0.49806278506133256,-0.6627779132861661,-1.2490919695255351,-2.027052787659436,-3.9911375293634883,-1.5955239283442968,-3.6932047351450294,-3.3784837300845303,-2.1116617002462603,-1.1917644267604992
-1.4929373790851481,-0.7917076065432833,-0.8403799144541726,-1.9833570519679735,0.3688201541943327,-4.3059690215583,-0.41884829382963373,-0.8646426732291236,-0.8463282687856465,0.3391615034441252,-0.5872570376093552,-0.16626622774427452,-0.2763934194082067,-2.5276647602744187,-1.1422193836433783,-1.3181212644390312,0.46210864916194355,-0.670163367844898,-1.128593734725935,-1.237242522398941,0.11388712801526807,-2.7940173791584644,-3.6259683695267855,-2.2899397450283385,0.7842331282277893,-0.5866537143636454,-4.210401479550026,-1.7510260388312335,-3.026603526863969,-1.1589937273915134,-4.244995996699225,-2.751941466895836,-0.9762100666792728,-1.9743656410083046,-2.2987585123471126,-2.2309466370718973,-1.9983195025784468,0.08543429539829604,-1.667049268993944,-3.32272060088829,-0.6217615351897151,-3.835766105857125,-2.010714093258958,0.2745950292084718,-2.518620215484122,-0.25723832299033467,0.580569231360934,-1.8325048011320948,-0.06972697461611224,-0.1892663081284159,-0.6565925602405976,-35.46881761380639,-0.09665415503062015,0.6357115211407101,0.7145208827073689,-0.8190035963708437,-0.45842614701835604,-2.383771598625273,-0.41176858952453804,-0.08073711445092521,1.2440506484268332,-0.6556235368982131,-0.5347513276067327,0.7549592133934344,-0.8699985160543277,0.044017250889930665,-1.5975629971002128,0.5577833466115047,-0.8013626053916013,-0.3191606623306367,0.5712933825128353,0.5062201487090345,0.284756995431345,0.6820152397918542,-0.4598508257179783,-0.793063052835325,-0.5894042731940018,-0.279864495044036,0.4650223417669369,0.394682087337827,-2.645669646138046,0.6536774242497972,-2.245489782348058,1.1103210853566825,0.3921634786849713,0.33780890337784636,-1.1629598919762902,-2.5742552650440187,-3.1661853035909795,0.7064544509527694,0.07476008003667396,-0.5950134363211417,0.1245876393976718,-0.4510276421968367,0.2298135531356583,-0.28092141369884416,-2.63307208100828,-1.4376448497648568,-1.1530803462786627,0.4410505952600502,0.6045178469605096,-1.1063962373937914,-0.863750294851669,0.41178641680779693,-0.41780171738462674,0.3219593344024544,-1.365838107534854,-0.39921051922573864,1.3393109931611584,-1.0363700347820317,-0.5392397656781865,-3.6932047351450294,-0.8201362798452461,-1.2295040307540295,-0.9643193891386292,-0.7558448712968505,-1.34064889349823,-1.7243084785320468,-0.11816523444871202,-1.0813136259929934,-1.1449060784269696,0.49806278506133256,-0.6627779132861661,-1.2490919695255351,-2.027052787659436,-3.9911375293634883,-1.5955239283442968,-3.6932047351450294,-3.3784837300845303,-2.1116617002462603,-1.1917644267604992
-1.8676174579263234,-0.4210475776663247,-0.5782591457774018,-1.460996874501881,0.5332210015846062,-3.9997238801566883,0.15590923412383187,-1.2040968051537684,-0.7505930919167135,-1.240711347219731,-0.5357494925560456,-0.26751645809856256,-0.696592924969088,-2.7105843428905643,-1.314872443643603,-1.352488707504344,0.6632714480563519,-0.6631290707074449,-0.7270903028382663,-1.1148851519657665,0.568948598127646,-2.826876836407801,-6.11171967601276,-2.6209977394940935,0.7170012295935057,-0.5610125134541492,-4.927960180441647,-2.32473343065631,-5.956466500158455,-2.9245135735406165,-4.441715708508069,-3.882787887723679,-0.8649136232598968,-1.6732917958109546,-2.2217406960532826,-1.5422940057659404,-2.86320987304308,0.3793301722890235,-2.7373161295563215,-4.47968104726969,-0.8348477687390393,-5.013268105297435,-2.369836871915956,0.5637781837750904,-2.907218709498431,-0.5839344653797081,0.8654854577214451,-1.478186263182683,-0.43927077125942493,-1.2487267088794995,-0.3136761328358022,-36.43312706319865,-0.36149727943012677,0.5925500470986941,0.7922677959016191,-0.9804119415397458,-0.08806168484814696,-3.266722713347718,-0.5280415395032726,-0.3896252490419082,1.4062211512909468,-0.04397081861152403,-0.7055378865749136,0.8974877783232597,-0.8861671304213611,-0.25881035142775116,-1.987212134534012,0.6092563248494528,-0.7925759358174144,-0.7001325634762108,1.0788212925252139,0.7716973879540772,-1.24314188916714,0.6338537154022627,-0.09415955957002843,-0.8897878604336955,-0.6751144420388432,-0.3019796877807034,0.07941393985772628,0.2509162092414201,-2.2821123241259413,0.691602987432007,-2.2859218297089283,1.096741233480464,1.1654453681259256,0.5284990875833575,-0.768801048981667,-2.2113223587313766,-3.3369303849722107,0.9486192218158687,-0.3631462872926909,-0.6151302656090056,-0.05070173038354593,-0.8939763927709524,0.17858659658499149,-2.0120703182386768,-2.6492546929613607,-2.0204769699380507,-1.0179525232479332,0.453617543514963,0.6709848068108994,-1.3621760759258246,-1.419610282198245,0.33208348673986804,-0.10926367462672243,0.5971827494069762,-1.5864436918264024,-0.478998890412482,1.363962527764175,-1.4717903453600865,-0.7461818366630182,-4.291111560314381,-0.9015388121587031,-2.046483541364628,-1.508063449673035,-1.2511066596992908,-1.6533498976515462,-2.1325229118717277,0.5565747343513164,-0.5326562879609458,-1.0668984653509772,0.5897539044891161,-0.6861650165930483,-0.26921356858606893,-2.4283193392446183,-2.596741068788063,-0.6997222314942776,-4.291111560314381,-3.5935477189033667,-2.0194028556458425,-1.2807129427784487
