0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.077,-0.077,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076,0.076,0.0,-0.0,0.0,0.06,-0.06,0.053,-0.053,0.0,0.0,0.063,-0.063
-0.284,0.284,0.017,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.006,0.169,-0.169,0.0,-0.135,0.135,-0.009,0.009,0.0,0.0,0.0,-0.0
0.082,-0.082,-0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.035,0.177,-0.177,0.0,0.093,-0.093,-0.029,0.029,0.0,0.0,0.098,-0.098
0.129,-0.129,-0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.12,0.148,-0.148,0.0,0.065,-0.065,0.04,-0.04,0.0,0.0,0.203,-0.203
0.136,-0.136,0.052,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,-0.078,0.06,-0.06,0.0,-0.034,0.034,-0.054,0.054,0.0,0.0,0.005,-0.005
0.026,-0.026,-0.031,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,-0.255,0.127,-0.127,0.0,0.17,-0.17,-0.121,0.121,0.0,0.0,0.072,-0.072
-0.121,0.121,0.217,-0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165,0.165,0.115,-0.115,0.0,0.117,-0.117,-0.079,0.079,0.0,0.0,-0.179,0.179
0.152,-0.152,0.218,-0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.001,-0.165,0.165,0.0,-0.193,0.193,0.059,-0.059,0.0,0.0,-0.044,0.044
-0.22,0.22,0.086,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.011,-0.177,0.177,0.0,0.101,-0.101,-0.022,0.022,0.0,0.0,-0.123,0.123
0.072,-0.072,-0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.046,-0.094,0.094,0.0,0.035,-0.035,0.047,-0.047,0.0,0.0,-0.018,0.018
-0.086,0.086,-0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.047,-0.047,0.0,0.028,-0.028,0.05,-0.05,0.0,0.0,-0.014,0.014
0.0,-0.0,0.311,-0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.067,0.167,-0.167,0.0,-0.031,0.031,0.056,-0.056,0.0,0.0,0.053,-0.053
-0.032,0.032,0.059,-0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134,0.134,-0.043,0.043,0.0,-0.08,0.08,0.134,-0.134,0.0,0.0,-0.082,0.082
-0.221,0.221,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114,0.114,0.018,-0.018,0.0,0.041,-0.041,-0.112,0.112,0.0,0.0,-0.13,0.13
-0.012,0.012,-0.019,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094,0.094,-0.209,0.209,0.0,-0.046,0.046,0.0,-0.0,0.0,0.0,-0.038,0.038
0.095,-0.095,-0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.034,0.009,-0.009,0.0,-0.018,0.018,0.073,-0.073,0.0,0.0,-0.007,0.007
0.043,-0.043,-0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.067,0.093,-0.093,0.0,0.31,-0.31,-0.161,0.161,0.0,0.0,0.098,-0.098
0.1,-0.1,0.124,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,-0.133,0.112,-0.112,0.0,0.027,-0.027,-0.061,0.061,0.0,0.0,0.161,-0.161
-0.009,0.009,0.193,-0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087,0.087,0.059,-0.059,0.0,0.096,-0.096,0.025,-0.025,0.0,0.0,-0.014,0.014
0.094,-0.094,0.139,-0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.276,-0.276,0.0,-0.144,0.144,0.089,-0.089,0.0,0.0,-0.135,0.135
0.175,-0.175,-0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,-0.184,-0.15,0.15,0.0,0.173,-0.173,-0.069,0.069,0.0,0.0,-0.006,0.006
0.088,-0.088,-0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.079,0.15,-0.15,0.0,0.0,-0.0,-0.068,0.068,0.0,0.0,0.095,-0.095
-0.105,0.105,-0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,0.041,-0.053,0.053,0.0,-0.022,0.022,0.054,-0.054,0.0,0.0,-0.065,0.065
-0.012,0.012,0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.118,0.118,0.057,-0.057,0.0,0.094,-0.094,-0.148,0.148,0.0,0.0,-0.078,0.078
-0.18,0.18,-0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.169,0.169,0.077,-0.077,0.0,-0.187,0.187,0.237,-0.237,0.0,0.0,-0.073,0.073
